s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.7250533E+002, 1.1576635E+002, 2.7090044E+002, 1.8016711E+002, 4.8068252E+002, 1.8200763E+002, 4.9067063E+002, 2.9535597E+002, 2.0000000E+001, 3.3185344E+002, 8.1537298E+002, 2.6720008E+002, 4.0884683E+002, 1.2898845E+002, 2.6114851E+002, 2.9629142E+003, 4.3257459E+002, 3.1507290E+002, 2.3975728E+002, 6.7134322E+002, 7.6157258E+002, 5.7381265E+002, 7.2258186E+002, 1.5534228E+002, 3.8125003E+002, 3.0560407E+002, 2.3087461E+002, 2.1662316E+002, 1.4554944E+002, 1.4274856E+002, 4.8674894E+002, 2.3136933E+001, 2.2858047E+001, 4.2821341E+002, 2.2809635E+001, 3.2146903E+002, 2.2143892E+001, 2.4973115E+002, 2.1948666E+001, 1.5116334E+002, 2.1794144E+001, 1.2261467E+002, 1.2261467E+002, 1.1787816E+002, 2.1385040E+001, 1.1076810E+002, 9.6201439E+001, 9.6201439E+001, 2.1160000E+001, 2.7500000E+000, 2.4628191E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 7.9483687E+000, 4.9787847E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8526072E+001, 5.2153939E+000, 2.6462024E+001, 1.2351177E+001, 8.9394034E+000, 7.6063465E+000, 8.4877804E+000, 7.8177032E+000, 2.5000202E-001, 2.5000818E-001, 2.5000940E-001, 2.5000486E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.7329163E+000, 3.8597327E+000, 2.9389442E+000, 1.5577669E+000, 8.4945917E-001, 3.8931932E-001, 2.1384457E-001, 2.1802482E-001, 2.7162418E-001, 2.4139816E-001, 1.6093518E-001, 3.4266958E-001, 5.7853314E-001, 7.6861257E-001, 6.2765321E-001, 4.3916482E-001, 3.2243805E-001, 3.0108674E-001, 3.2993843E-001, 4.0073647E-001, 3.9949554E-001, 2.9739485E-001
 1.7300083E+002, 1.1612283E+002, 2.6392557E+002, 1.8175207E+002, 5.4504918E+002, 1.9100763E+002, 5.6119242E+002, 3.1884878E+002, 2.0000000E+001, 2.9240948E+002, 7.0690715E+002, 2.6938181E+002, 3.7481975E+002, 1.2655318E+002, 2.5891669E+002, 2.8082269E+003, 4.1349290E+002, 3.1263968E+002, 2.4930426E+002, 6.3452240E+002, 7.8108733E+002, 6.1443703E+002, 8.0870735E+002, 1.4459894E+002, 3.4546518E+002, 3.1592333E+002, 2.3528078E+002, 2.1270306E+002, 1.5147695E+002, 1.4270817E+002, 4.8826126E+002, 2.3174001E+001, 2.2889844E+001, 4.3260502E+002, 2.2842095E+001, 3.2051812E+002, 2.2170929E+001, 2.5561158E+002, 2.1973755E+001, 1.5263438E+002, 2.1818152E+001, 1.2303758E+002, 1.2303758E+002, 1.1815389E+002, 2.1405264E+001, 1.1095897E+002, 9.6422422E+001, 9.6422422E+001, 2.1177583E+001, 2.7500000E+000, 1.9442605E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 7.9095861E+000, 5.1166484E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6468529E+001, 5.1146279E+000, 2.8280318E+001, 1.1756601E+001, 8.7602575E+000, 5.8765670E+000, 6.1480523E+000, 5.9963772E+000, 2.4998872E-001, 2.4999285E-001, 2.5000476E-001, 2.5000157E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.7924974E+000, 2.3077565E+000, 1.3833235E+000, 9.3258276E-001, 6.4563225E-001, 4.7806170E-001, 2.9947865E-001, 2.2011096E-001, 1.1485580E-001, 1.6457933E-001, 2.5180507E-001, 3.0098215E-001, 4.1511877E-001, 4.8739471E-001, 6.1804904E-001, 6.4957138E-001, 5.8707097E-001, 4.4318609E-001, 3.4480195E-001, 1.7352957E-001, 1.6731386E-001, 2.0337795E-001
 1.7350423E+002, 1.1553979E+002, 2.5110113E+002, 1.9961676E+002, 5.4807556E+002, 1.8665554E+002, 4.6630719E+002, 2.9456296E+002, 2.0000000E+001, 3.0836844E+002, 7.0351149E+002, 3.0679529E+002, 3.9479948E+002, 1.2884395E+002, 2.5977123E+002, 2.9237944E+003, 4.7194443E+002, 3.2418669E+002, 2.4365832E+002, 6.5916291E+002, 8.3978064E+002, 5.6165162E+002, 7.0820419E+002, 1.4370525E+002, 3.5349442E+002, 3.0652051E+002, 2.1576224E+002, 2.1012248E+002, 1.5975035E+002, 1.3618390E+002, 4.9044329E+002, 2.3211537E+001, 2.2921952E+001, 4.3782593E+002, 2.2874940E+001, 3.2131141E+002, 2.2198302E+001, 2.6139358E+002, 2.1999143E+001, 1.5420209E+002, 2.1842446E+001, 1.2347113E+002, 1.2347113E+002, 1.1843196E+002, 2.1425757E+001, 1.1115003E+002, 9.6645474E+001, 9.6645474E+001, 2.1195412E+001, 2.7500000E+000, 1.9373162E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 7.9805335E+000, 5.2953055E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4697087E+001, 5.0500764E+000, 2.9991828E+001, 1.1361156E+001, 8.7465050E+000, 5.6546379E+000, 5.5113816E+000, 5.3518635E+000, 2.5000024E-001, 2.4999547E-001, 2.4999514E-001, 2.5000300E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.8634689E+000, 3.8336492E+000, 2.7786813E+000, 1.1373253E+000, 5.9171165E-001, 5.2410758E-001, 4.3925505E-001, 3.5467022E-001, 1.5309003E-001, 7.6949260E-002, 8.8402498E-002, 3.4232874E-001, 5.0762337E-001, 6.3629637E-001, 5.5737382E-001, 4.5438201E-001, 4.1950039E-001, 4.2637792E-001, 4.4005490E-001, 3.6308660E-001, 2.2874367E-001, 1.4388058E-001
 1.7400073E+002, 1.1328561E+002, 2.7224307E+002, 1.8885013E+002, 5.4056060E+002, 1.9187755E+002, 4.7307557E+002, 2.6766989E+002, 2.0000000E+001, 3.3489326E+002, 8.1491464E+002, 2.8077700E+002, 3.8120569E+002, 1.2600620E+002, 2.5834912E+002, 3.1602844E+003, 4.4947146E+002, 3.7413502E+002, 2.4109833E+002, 6.0334901E+002, 7.8568087E+002, 6.0000930E+002, 7.2391071E+002, 1.4202938E+002, 3.6497465E+002, 2.8826890E+002, 2.0859590E+002, 2.1830566E+002, 1.5453234E+002, 1.4010731E+002, 4.9270373E+002, 2.3249379E+001, 2.2954260E+001, 4.4264178E+002, 2.2908032E+001, 3.2270194E+002, 2.2225895E+001, 2.6682572E+002, 2.2024732E+001, 1.5586085E+002, 2.1866936E+001, 1.2392226E+002, 1.2392226E+002, 1.1871235E+002, 2.1446451E+001, 1.1134049E+002, 9.6869452E+001, 9.6869452E+001, 2.1213433E+001, 2.7500000E+000, 1.9272717E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 8.1039351E+000, 5.5066366E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3317779E+001, 5.0900315E+000, 3.0000000E+001, 1.1211434E+001, 8.8383782E+000, 5.8197116E+000, 5.5451293E+000, 5.3187494E+000, 2.4999058E-001, 2.4999675E-001, 2.5000234E-001, 2.4999840E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.7759167E+000, 2.3567264E+000, 1.4060384E+000, 9.9547159E-001, 5.5975318E-001, 3.2831229E-001, 3.1583579E-001, 3.4487139E-001, 3.7535747E-001, 2.7319889E-001, 1.4520548E-001, 3.3088006E-001, 4.4990336E-001, 5.5438728E-001, 6.4852778E-001, 5.8797564E-001, 5.1243840E-001, 4.7222915E-001, 4.5243227E-001, 3.6831136E-001, 3.1131534E-001, 2.6214455E-001
 1.7450402E+002, 1.1168383E+002, 2.4706860E+002, 1.9106937E+002, 5.3459153E+002, 1.8939211E+002, 5.2597822E+002, 2.4827164E+002, 2.0000000E+001, 3.0364924E+002, 7.0055073E+002, 2.6367458E+002, 4.2519448E+002, 1.2584136E+002, 2.6761489E+002, 2.6258212E+003, 4.3532699E+002, 3.6144584E+002, 2.9442083E+002, 6.0284059E+002, 7.3103354E+002, 5.8446094E+002, 6.7429683E+002, 1.4826672E+002, 3.7859568E+002, 3.2809099E+002, 2.0995200E+002, 2.0786735E+002, 1.5027500E+002, 1.5156294E+002, 4.9554083E+002, 2.3287450E+001, 2.2986737E+001, 4.4557228E+002, 2.2941310E+001, 3.2399060E+002, 2.2253667E+001, 2.7178002E+002, 2.2050476E+001, 1.5765862E+002, 2.1891575E+001, 1.2439576E+002, 1.2439576E+002, 1.1899589E+002, 2.1467301E+001, 1.1153005E+002, 9.7093770E+001, 9.7093770E+001, 2.1231606E+001, 2.7500000E+000, 1.9167860E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 8.2179250E+000, 5.6925100E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2284853E+001, 5.2119497E+000, 3.0000000E+001, 1.1251734E+001, 9.0237185E+000, 5.9830260E+000, 5.6877398E+000, 5.3951275E+000, 2.4998642E-001, 2.4999954E-001, 2.4999557E-001, 2.4999624E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 2.2495260E+000, 3.9816760E+000, 3.0428997E+000, 1.7676161E+000, 9.1159763E-001, 4.3900984E-001, 2.2474800E-001, 1.9223159E-001, 2.0348417E-001, 2.7941430E-001, 2.9626153E-001, 3.9381832E-001, 5.3157950E-001, 7.5571111E-001, 7.4723808E-001, 6.0964368E-001, 4.0755296E-001, 3.4971342E-001, 3.3402356E-001, 3.3405806E-001, 3.2879638E-001, 2.5738582E-001
 1.7500507E+002, 1.1334957E+002, 2.9648287E+002, 1.7748301E+002, 4.9015848E+002, 1.9106972E+002, 5.2276684E+002, 2.5036641E+002, 2.0000000E+001, 3.0145218E+002, 7.6432557E+002, 2.8562598E+002, 3.8591450E+002, 1.2404466E+002, 2.5712691E+002, 3.0237565E+003, 4.3237916E+002, 3.2575799E+002, 3.1703917E+002, 5.9765933E+002, 7.6677341E+002, 5.7763848E+002, 6.6622622E+002, 1.4701286E+002, 3.8113315E+002, 3.4107637E+002, 2.1279760E+002, 2.1893395E+002, 1.4700258E+002, 1.4962676E+002, 4.9923081E+002, 2.3325925E+001, 2.3019541E+001, 4.4717540E+002, 2.2974979E+001, 3.2418045E+002, 2.2281749E+001, 2.7541974E+002, 2.2076505E+001, 1.5962574E+002, 2.1916506E+001, 1.2491973E+002, 1.2491973E+002, 1.1928423E+002, 2.1488408E+001, 1.1171986E+002, 9.7322835E+001, 9.7322835E+001, 2.1250024E+001, 2.7500000E+000, 1.9102867E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 8.2536748E+000, 5.7897150E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1191223E+001, 5.1162319E+000, 3.0000000E+001, 1.1442648E+001, 9.3099314E+000, 6.0813852E+000, 5.7780652E+000, 5.4895811E+000, 2.5000054E-001, 2.4998743E-001, 2.4996748E-001, 2.4997511E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.8300791E+000, 2.4777218E+000, 1.7096237E+000, 1.1436336E+000, 1.0273078E+000, 1.0395101E+000, 9.6886689E-001, 8.1320550E-001, 2.9543917E-001, 1.3344578E-001, 1.4497901E-001, 3.3398264E-001, 4.4068327E-001, 5.3561019E-001, 7.3754177E-001, 9.8226471E-001, 9.9515024E-001, 7.2172770E-001, 5.7333211E-001, 2.6824885E-001, 2.3487422E-001, 2.4030217E-001
 1.7550147E+002, 1.1706283E+002, 2.6975495E+002, 1.6354376E+002, 4.6095526E+002, 1.9146922E+002, 4.9084140E+002, 2.8061008E+002, 2.0000000E+001, 2.5773697E+002, 6.4140930E+002, 2.8736394E+002, 3.8098843E+002, 1.2487913E+002, 2.6771309E+002, 2.9038937E+003, 4.2019357E+002, 3.3826886E+002, 2.8666547E+002, 6.4713624E+002, 7.7047472E+002, 6.1271114E+002, 7.0842150E+002, 1.4848115E+002, 3.8514050E+002, 3.2302541E+002, 2.0355378E+002, 2.1994734E+002, 1.5476174E+002, 1.4771770E+002, 5.0397025E+002, 2.3364372E+001, 2.3052275E+001, 4.5010183E+002, 2.3008618E+001, 3.2355697E+002, 2.2309789E+001, 2.7840898E+002, 2.2102502E+001, 1.6191802E+002, 2.1941408E+001, 1.2549045E+002, 1.2549045E+002, 1.1957275E+002, 2.1509533E+001, 1.1190772E+002, 9.7556900E+001, 9.7556900E+001, 2.1268475E+001, 2.7500000E+000, 1.9016091E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 8.2113868E+000, 5.7855965E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0059852E+001, 4.7860239E+000, 3.0000000E+001, 1.1738857E+001, 9.7168335E+000, 6.0619178E+000, 5.6989927E+000, 5.5226953E+000, 2.4999763E-001, 2.5000332E-001, 2.5000671E-001, 2.5000831E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.7319416E+000, 3.0208655E+000, 2.1687594E+000, 1.2536967E+000, 7.7130429E-001, 4.6871797E-001, 3.9418599E-001, 4.1502307E-001, 3.7096509E-001, 2.7181299E-001, 1.5996415E-001, 3.1700815E-001, 4.3771160E-001, 4.9512164E-001, 4.3785261E-001, 3.8152004E-001, 3.9252821E-001, 4.4571803E-001, 4.7937919E-001, 5.1637160E-001, 4.1616464E-001, 3.1166293E-001
 1.7600714E+002, 1.1728803E+002, 2.8471901E+002, 1.6940197E+002, 4.6194819E+002, 1.8679498E+002, 5.2501564E+002, 2.5065919E+002, 2.0000000E+001, 3.0411675E+002, 6.8182230E+002, 3.0307313E+002, 4.1753661E+002, 1.2698711E+002, 2.6126514E+002, 2.6248962E+003, 3.7023906E+002, 3.0631626E+002, 2.6042967E+002, 6.7565868E+002, 8.2502107E+002, 6.0963363E+002, 7.2708206E+002, 1.4997007E+002, 3.6570030E+002, 3.3128412E+002, 2.2939819E+002, 2.0723687E+002, 1.5738256E+002, 1.5143518E+002, 5.0880194E+002, 2.3403270E+001, 2.3085346E+001, 4.5514225E+002, 2.3042661E+001, 3.2328279E+002, 2.2338188E+001, 2.8203778E+002, 2.2128806E+001, 1.6587036E+002, 2.1966622E+001, 1.2609857E+002, 1.2609857E+002, 1.1986302E+002, 2.1530941E+001, 1.1209611E+002, 9.7797800E+001, 9.7797800E+001, 2.1287179E+001, 2.7500000E+000, 1.8826877E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9393290E+001, 8.0605870E+000, 5.7185752E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9605315E+000, 4.3878056E+000, 3.0000000E+001, 1.2133331E+001, 1.0268152E+001, 5.8205973E+000, 5.3501801E+000, 5.3131114E+000, 2.4999612E-001, 2.5000612E-001, 2.5001094E-001, 2.5000414E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.6778922E+000, 2.2511508E+000, 1.6265415E+000, 8.3962500E-001, 5.2976493E-001, 6.4444702E-001, 5.5672851E-001, 4.8144240E-001, 3.4805480E-001, 2.8790640E-001, 1.8472855E-001, 3.1136709E-001, 4.4730405E-001, 5.1332124E-001, 5.4094086E-001, 5.0763214E-001, 4.2231484E-001, 3.5011651E-001, 3.1906412E-001, 2.4369916E-001, 2.4201235E-001, 2.4477791E-001
 1.7650232E+002, 1.1556155E+002, 2.8676370E+002, 1.8236535E+002, 5.3130279E+002, 1.8446737E+002, 4.7708436E+002, 2.8373145E+002, 2.0000000E+001, 3.1018701E+002, 7.5325738E+002, 2.9613264E+002, 4.6124124E+002, 1.2979360E+002, 2.7273079E+002, 2.6096032E+003, 4.0847925E+002, 3.2207555E+002, 2.8013192E+002, 6.5278916E+002, 7.4341839E+002, 6.3329230E+002, 7.8115421E+002, 1.4945781E+002, 3.4687897E+002, 3.1757741E+002, 2.3902760E+002, 2.0995556E+002, 1.4888224E+002, 1.5625583E+002, 5.1301178E+002, 2.3442369E+001, 2.3118524E+001, 4.6161647E+002, 2.3076853E+001, 3.2444075E+002, 2.2366729E+001, 2.8627858E+002, 2.2155226E+001, 1.7862336E+002, 2.1991955E+001, 1.2673224E+002, 1.2673224E+002, 1.2015121E+002, 2.1552479E+001, 1.1228371E+002, 9.8040481E+001, 9.8040481E+001, 2.1306017E+001, 2.7500000E+000, 1.8620292E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5599102E+001, 7.8066931E+000, 5.4921587E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0478435E+000, 4.0643537E+000, 3.0000000E+001, 1.2559406E+001, 1.0876002E+001, 6.0721747E+000, 4.9620655E+000, 5.0374057E+000, 2.4999798E-001, 2.4998882E-001, 2.4998806E-001, 2.4999571E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 2.0491386E+000, 3.3021160E+000, 2.1645168E+000, 1.3461954E+000, 7.9163618E-001, 4.1984877E-001, 3.5358885E-001, 3.6942607E-001, 3.7911184E-001, 3.7167801E-001, 3.4558463E-001, 3.4793776E-001, 4.6743520E-001, 5.1972660E-001, 4.4985153E-001, 4.1660161E-001, 3.8616433E-001, 3.2578746E-001, 3.0288603E-001, 2.9329847E-001, 2.1341732E-001, 1.8461045E-001
 1.7700707E+002, 1.1941874E+002, 2.8954113E+002, 1.7521533E+002, 4.7353882E+002, 1.8798543E+002, 5.1035636E+002, 2.7781594E+002, 2.0000000E+001, 3.6583686E+002, 7.4104001E+002, 2.7267645E+002, 3.5135692E+002, 1.3152420E+002, 2.7319641E+002, 2.5799861E+003, 4.4930057E+002, 3.3792404E+002, 2.4996850E+002, 6.4843443E+002, 7.1078515E+002, 5.8511025E+002, 7.1215810E+002, 1.4357382E+002, 3.5950986E+002, 2.8362942E+002, 2.3205625E+002, 2.1963598E+002, 1.6042728E+002, 1.5497218E+002, 5.1560999E+002, 2.3481710E+001, 2.3151838E+001, 4.6819578E+002, 2.3111248E+001, 3.2737605E+002, 2.2395445E+001, 2.8965362E+002, 2.2181805E+001, 1.9430316E+002, 2.2017449E+001, 1.2739311E+002, 1.2739311E+002, 1.2043784E+002, 2.1574174E+001, 1.1247072E+002, 9.8281752E+001, 9.8281752E+001, 2.1325019E+001, 2.7500000E+000, 1.8386694E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.1757374E+001, 7.5309953E+000, 4.8464051E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4153334E+000, 3.8639294E+000, 3.0000000E+001, 1.3071474E+001, 1.1436664E+001, 7.0209666E+000, 4.9562932E+000, 4.8332680E+000, 2.5000117E-001, 2.5000868E-001, 2.5000783E-001, 2.5000724E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.7081609E+000, 2.8583837E+000, 2.2542567E+000, 1.4845409E+000, 1.0664699E+000, 9.8075940E-001, 8.4197754E-001, 7.2804181E-001, 4.9320986E-001, 3.6462957E-001, 2.7460343E-001, 3.3076679E-001, 4.5152975E-001, 5.7281185E-001, 6.4463959E-001, 5.9626949E-001, 5.5658682E-001, 4.8079773E-001, 4.3495995E-001, 3.0748094E-001, 2.7518441E-001, 1.8493502E-001
 1.7750694E+002, 1.1067646E+002, 3.1269081E+002, 1.6400996E+002, 5.2021293E+002, 1.8740307E+002, 5.5072443E+002, 2.9773835E+002, 2.0000000E+001, 3.7311107E+002, 8.4266204E+002, 2.6323789E+002, 3.3244448E+002, 1.3175802E+002, 2.6806776E+002, 2.7203069E+003, 4.1826481E+002, 3.1515836E+002, 2.6569394E+002, 6.1441881E+002, 7.9972203E+002, 5.7393680E+002, 7.2691885E+002, 1.3968654E+002, 3.7772255E+002, 2.8864404E+002, 2.2685963E+002, 2.2797423E+002, 1.5800393E+002, 1.5153459E+002, 5.1707838E+002, 2.3521443E+001, 2.3185464E+001, 4.7496220E+002, 2.3146009E+001, 3.3052325E+002, 2.2424493E+001, 2.9134075E+002, 2.2208679E+001, 2.0567193E+002, 2.2043230E+001, 1.2805637E+002, 1.2805637E+002, 1.2072585E+002, 2.1596131E+001, 1.1265799E+002, 9.8519944E+001, 9.8519944E+001, 2.1344276E+001, 2.7500000E+000, 1.8160117E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8581269E+001, 7.1324171E+000, 3.9097845E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.1871870E+000, 3.7683464E+000, 3.0000000E+001, 1.3747722E+001, 1.1920269E+001, 8.0653244E+000, 5.4827045E+000, 4.7435797E+000, 2.5000232E-001, 2.5000709E-001, 2.5000492E-001, 2.5000025E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.5563378E+000, 1.8326892E+000, 1.1694448E+000, 6.7826214E-001, 5.9000443E-001, 4.9736289E-001, 4.5750070E-001, 4.5328127E-001, 4.2931487E-001, 4.7499933E-001, 5.0920196E-001, 2.8585323E-001, 3.4908052E-001, 3.8492838E-001, 4.0895631E-001, 4.4572581E-001, 4.2087012E-001, 4.1399948E-001, 4.2640363E-001, 4.4488462E-001, 4.1020423E-001, 3.7058224E-001
 1.7800436E+002, 1.1446409E+002, 3.2944773E+002, 1.8746585E+002, 4.6809690E+002, 1.8739071E+002, 5.0297344E+002, 2.9994431E+002, 2.0000000E+001, 3.1338239E+002, 8.2022100E+002, 2.7153739E+002, 3.6789468E+002, 1.2985163E+002, 2.6449874E+002, 3.1081643E+003, 4.2916571E+002, 3.2058466E+002, 2.6117760E+002, 6.8902967E+002, 7.0845104E+002, 5.6028838E+002, 7.9680289E+002, 1.4204970E+002, 3.8371896E+002, 3.2136322E+002, 2.1615867E+002, 2.2815279E+002, 1.5495453E+002, 1.4454851E+002, 5.1768405E+002, 2.3561130E+001, 2.3219022E+001, 4.8130955E+002, 2.3180712E+001, 3.3289449E+002, 2.2453502E+001, 2.9261425E+002, 2.2235519E+001, 2.1359763E+002, 2.2068971E+001, 1.2868828E+002, 1.2868828E+002, 1.2101220E+002, 2.1618085E+001, 1.1284318E+002, 9.8751436E+001, 9.8751436E+001, 2.1363551E+001, 2.7500000E+000, 1.8002905E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6155793E+001, 6.4250173E+000, 3.1596561E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2463260E+000, 3.6644306E+000, 3.0000000E+001, 1.4627901E+001, 1.2267934E+001, 8.7426807E+000, 6.1144389E+000, 4.8270904E+000, 2.4999486E-001, 2.4998766E-001, 2.4998619E-001, 2.4999991E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 2.1529264E+000, 2.5893361E+000, 1.9197087E+000, 1.4205444E+000, 8.4469331E-001, 4.9942078E-001, 3.3850309E-001, 3.2289771E-001, 3.3381820E-001, 3.2328160E-001, 2.9910089E-001, 3.6496311E-001, 4.4762632E-001, 4.9839881E-001, 4.9001917E-001, 4.1967234E-001, 3.8924528E-001, 3.4116290E-001, 3.1053858E-001, 2.7554736E-001, 2.7903656E-001, 2.9027345E-001
 1.7850788E+002, 1.1811918E+002, 2.6557442E+002, 1.8261549E+002, 5.1166595E+002, 1.8454265E+002, 4.5755173E+002, 3.0363206E+002, 2.0000000E+001, 3.0302340E+002, 7.7563548E+002, 2.7894962E+002, 4.0056292E+002, 1.2916521E+002, 2.6259901E+002, 2.5184475E+003, 4.4641416E+002, 3.0421257E+002, 2.6371891E+002, 7.0352470E+002, 7.5195089E+002, 5.4659349E+002, 7.8561179E+002, 1.4581690E+002, 3.8983198E+002, 3.1512147E+002, 2.3086772E+002, 2.3336739E+002, 1.5628744E+002, 1.4629177E+002, 5.1777976E+002, 2.3601223E+001, 2.3252889E+001, 4.8716392E+002, 2.3215794E+001, 3.3608686E+002, 2.2482810E+001, 2.9291301E+002, 2.2262636E+001, 2.2040274E+002, 2.2094969E+001, 1.2929772E+002, 1.2929772E+002, 1.2129967E+002, 2.1640282E+001, 1.1302842E+002, 9.8978877E+001, 9.8978877E+001, 2.1383062E+001, 2.7500000E+000, 1.7853592E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4119139E+001, 5.6732366E+000, 2.7632015E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6003350E+000, 3.6305677E+000, 3.0000000E+001, 1.5780539E+001, 1.2453809E+001, 8.7476549E+000, 6.3484896E+000, 5.0125712E+000, 2.5000094E-001, 2.5001520E-001, 2.5002159E-001, 2.5001304E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.8433264E+000, 2.8130695E+000, 2.0271570E+000, 1.1411846E+000, 7.4356805E-001, 4.9940700E-001, 3.8262429E-001, 3.4152250E-001, 2.9611011E-001, 2.9590659E-001, 2.6646742E-001, 3.4344738E-001, 4.6241771E-001, 5.3577050E-001, 5.5701189E-001, 5.9154969E-001, 5.1981977E-001, 4.0557352E-001, 3.6195446E-001, 2.3366092E-001, 2.1465386E-001, 2.0416315E-001
