s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.5550223E+002, 1.3193476E+002, 2.8652304E+002, 1.8747421E+002, 5.6380430E+002, 2.0567796E+002, 6.5721089E+002, 2.7994770E+002, 2.0000000E+001, 2.8713763E+002, 7.2862093E+002, 2.9583476E+002, 5.1272939E+002, 1.3787056E+002, 2.9139300E+002, 2.4214709E+003, 5.0050712E+002, 3.7553327E+002, 3.0043503E+002, 6.6069297E+002, 7.0500419E+002, 5.6319522E+002, 7.1384002E+002, 1.8535699E+002, 3.9372554E+002, 3.2729612E+002, 3.3469226E+002, 2.3045870E+002, 1.6427788E+002, 1.6796685E+002, 6.2142479E+002, 3.1853815E+001, 2.9988026E+001, 6.0346172E+002, 3.1113636E+001, 5.6817415E+002, 2.9287753E+001, 4.5006447E+002, 2.8133714E+001, 4.1736133E+002, 2.7802632E+001, 2.5193545E+002, 2.5193545E+002, 2.2889821E+002, 2.6676150E+001, 1.4780436E+002, 1.1681843E+002, 1.1681843E+002, 2.5925633E+001, 1.3527281E+000, 1.8757937E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5808727E+000, 1.1064227E+000, 8.5425352E-001, 3.0000000E+001, 3.0000000E+001, 2.7063305E+001, 3.0000000E+001, 2.7329392E+001, 1.0262523E+001, 3.0000000E+001, 1.0062349E+001, 2.6363145E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5856656E+001, 1.0957262E+001, 4.0440160E+000, 2.4999730E-001, 2.4999619E-001, 2.5000184E-001, 2.5000284E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 3.4301947E+000, 3.9951163E+000, 2.3417532E+000, 1.1761691E+000, 7.6428548E-001, 4.8285121E-001, 2.5898652E-001, 1.8468126E-001, 1.1463947E-001, 1.2759626E-001, 1.4010551E-001, 5.0431751E-001, 5.9420708E-001, 6.5044270E-001, 6.4762040E-001, 6.4204445E-001, 5.7739092E-001, 4.5069862E-001, 3.7546202E-001, 2.4250082E-001, 2.4685191E-001, 2.2619555E-001
 2.5600465E+002, 1.3263245E+002, 2.7730624E+002, 1.9651534E+002, 5.3569041E+002, 2.0577692E+002, 6.0607816E+002, 2.5841181E+002, 2.0000000E+001, 3.0236476E+002, 7.7433776E+002, 2.9025745E+002, 4.7358164E+002, 1.3617690E+002, 2.5690845E+002, 2.4539469E+003, 4.7379097E+002, 3.7487839E+002, 3.0220933E+002, 6.2194911E+002, 7.0944307E+002, 6.0989448E+002, 7.5931687E+002, 1.8145342E+002, 4.0721052E+002, 3.1439568E+002, 3.1070979E+002, 2.8840672E+002, 1.6671259E+002, 1.7978678E+002, 6.2225212E+002, 3.1918273E+001, 3.0041730E+001, 6.0043484E+002, 3.1176120E+001, 5.6412374E+002, 2.9343848E+001, 4.4965009E+002, 2.8182221E+001, 4.1850180E+002, 2.7850150E+001, 2.5126924E+002, 2.5126924E+002, 2.2983971E+002, 2.6716032E+001, 1.4815846E+002, 1.1689887E+002, 1.1689887E+002, 2.5962376E+001, 1.3577389E+000, 1.8887061E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5666196E+000, 1.0910460E+000, 8.4801905E-001, 3.0000000E+001, 3.0000000E+001, 2.6919062E+001, 3.0000000E+001, 2.7535443E+001, 1.0704971E+001, 3.0000000E+001, 1.0319480E+001, 2.7168121E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.7965031E+000, 6.8390938E+000, 3.7900234E+000, 2.4999872E-001, 2.4999258E-001, 2.5000755E-001, 2.5000501E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 4.6676287E+000, 8.5492348E+000, 4.4499146E+000, 1.9985624E+000, 7.9310115E-001, 4.6951751E-001, 3.8831955E-001, 3.4977649E-001, 1.6678897E-001, 1.2262789E-001, 1.1849433E-001, 7.2143486E-001, 9.4473404E-001, 8.7068648E-001, 6.7441943E-001, 5.6002610E-001, 4.8036050E-001, 4.6253189E-001, 4.8768772E-001, 4.9679290E-001, 4.0531770E-001, 2.7519004E-001
 2.5650008E+002, 1.3146771E+002, 3.0641877E+002, 1.8112620E+002, 5.4147136E+002, 2.0023194E+002, 5.9662804E+002, 2.8358252E+002, 2.0000000E+001, 3.1442952E+002, 7.0166876E+002, 2.7366924E+002, 4.5270112E+002, 1.3595098E+002, 2.5439492E+002, 2.6544669E+003, 4.6888933E+002, 3.7640240E+002, 3.2332299E+002, 6.7104696E+002, 7.5513574E+002, 5.9701076E+002, 8.5768036E+002, 1.7665706E+002, 4.1413151E+002, 3.3520497E+002, 2.5535079E+002, 2.9766207E+002, 1.7674057E+002, 1.7431417E+002, 6.2151402E+002, 3.1982472E+001, 3.0095252E+001, 5.9945306E+002, 3.1238275E+001, 5.6113110E+002, 2.9399770E+001, 4.4930698E+002, 2.8230555E+001, 4.1816337E+002, 2.7897474E+001, 2.5095618E+002, 2.5095618E+002, 2.3034627E+002, 2.6755733E+001, 1.4851714E+002, 1.1697868E+002, 1.1697868E+002, 2.5998964E+001, 1.3484699E+000, 1.8990375E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5482326E+000, 1.0780021E+000, 8.4138005E-001, 3.0000000E+001, 3.0000000E+001, 2.6757988E+001, 3.0000000E+001, 2.8045927E+001, 1.1921246E+001, 3.0000000E+001, 1.0651684E+001, 2.7568652E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2291203E+000, 4.8554659E+000, 3.3515374E+000, 2.4999977E-001, 2.4998930E-001, 2.4999189E-001, 2.4999942E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.8733535E+000, 6.1800361E+000, 5.9506969E+000, 4.4481776E+000, 3.7362166E+000, 2.7782875E+000, 1.4946800E+000, 9.2620656E-001, 2.6689420E-001, 1.6100538E-001, 1.1751144E-001, 5.9822061E-001, 9.9002005E-001, 1.3087485E+000, 1.1941451E+000, 9.6767442E-001, 7.4139908E-001, 5.0065945E-001, 4.1056785E-001, 2.8555872E-001, 3.0130047E-001, 3.6668177E-001
 2.5700298E+002, 1.3053679E+002, 3.5509676E+002, 1.8677980E+002, 5.6245020E+002, 2.0333238E+002, 5.8902082E+002, 2.6278055E+002, 2.0000000E+001, 3.0434330E+002, 7.9057733E+002, 2.6480726E+002, 4.1884001E+002, 1.3571475E+002, 2.5099462E+002, 2.7346876E+003, 4.7991383E+002, 3.6567775E+002, 3.2121944E+002, 7.7552106E+002, 7.6050194E+002, 5.9047662E+002, 7.6784248E+002, 1.7684013E+002, 4.0100882E+002, 3.4437189E+002, 2.3931507E+002, 2.9231412E+002, 1.6727857E+002, 1.7133421E+002, 6.1882611E+002, 3.2046758E+001, 3.0148871E+001, 5.9951497E+002, 3.1300580E+001, 5.6042580E+002, 2.9455812E+001, 4.4917984E+002, 2.8278980E+001, 4.1742335E+002, 2.7944953E+001, 2.5096859E+002, 2.5096859E+002, 2.3042215E+002, 2.6795460E+001, 1.4887088E+002, 1.1705849E+002, 1.1705849E+002, 2.6035644E+001, 1.3281752E+000, 1.9101430E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5279169E+000, 1.0696139E+000, 8.3359193E-001, 3.0000000E+001, 3.0000000E+001, 2.6538379E+001, 3.0000000E+001, 2.8860564E+001, 1.3587778E+001, 3.0000000E+001, 1.1310366E+001, 3.0076957E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.3306367E+000, 3.7592064E+000, 2.8802261E+000, 2.4999543E-001, 2.4998975E-001, 2.4998862E-001, 2.4999270E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.2468562E+000, 3.7705758E+000, 1.8057271E+000, 1.0706804E+000, 8.4588499E-001, 8.1238882E-001, 9.7883917E-001, 1.0982846E+000, 1.0001356E+000, 7.0592421E-001, 4.4555961E-001, 4.0670800E-001, 5.4777556E-001, 6.3272127E-001, 6.9114441E-001, 7.0912325E-001, 6.2817763E-001, 5.0211822E-001, 4.3427464E-001, 3.3127571E-001, 2.9079107E-001, 2.9297961E-001
 2.5750098E+002, 1.2876711E+002, 2.9646583E+002, 1.8200139E+002, 6.0635273E+002, 2.0848619E+002, 5.9452288E+002, 2.7507536E+002, 2.0000000E+001, 2.9838726E+002, 8.2148487E+002, 2.9377447E+002, 4.3424238E+002, 1.3610726E+002, 2.4555355E+002, 2.6163439E+003, 4.9335671E+002, 3.6781136E+002, 2.9767802E+002, 6.9746240E+002, 8.6321079E+002, 6.2733925E+002, 7.1061318E+002, 1.8996427E+002, 4.2855712E+002, 3.3655166E+002, 2.4386560E+002, 2.7249510E+002, 1.6898543E+002, 1.6217306E+002, 6.1548944E+002, 3.2111282E+001, 3.0202654E+001, 6.0015801E+002, 3.1363165E+001, 5.5942138E+002, 2.9512060E+001, 4.4992618E+002, 2.8327648E+001, 4.1777560E+002, 2.7992695E+001, 2.5105469E+002, 2.5105469E+002, 2.3033498E+002, 2.6835407E+001, 1.4921839E+002, 1.1713844E+002, 1.1713844E+002, 2.6072471E+001, 1.3063474E+000, 1.9281225E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5108597E+000, 1.0682814E+000, 8.2613716E-001, 3.0000000E+001, 3.0000000E+001, 2.6254460E+001, 3.0000000E+001, 2.9798614E+001, 1.5143771E+001, 3.0000000E+001, 1.2256480E+001, 3.4169102E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8765472E+000, 3.3323045E+000, 2.6384457E+000, 2.5000602E-001, 2.5001131E-001, 2.5001531E-001, 2.5000925E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.9540997E+000, 4.6632823E+000, 1.9017016E+000, 9.7903012E-001, 6.9615811E-001, 6.3967487E-001, 5.7346329E-001, 5.0043207E-001, 2.9525359E-001, 3.0517949E-001, 3.2604875E-001, 4.7480337E-001, 6.2729870E-001, 5.6463521E-001, 5.4280718E-001, 6.1863067E-001, 6.9018633E-001, 6.2779912E-001, 5.5384736E-001, 3.0533118E-001, 2.1713906E-001, 1.7883245E-001
 2.5800035E+002, 1.2823047E+002, 3.4156766E+002, 1.6993289E+002, 5.6854351E+002, 2.0398814E+002, 4.8752394E+002, 2.9304509E+002, 2.0000000E+001, 3.2558646E+002, 7.6659979E+002, 2.8369175E+002, 4.4982999E+002, 1.3868755E+002, 2.3566623E+002, 2.7264889E+003, 5.0485981E+002, 3.4874228E+002, 2.9485467E+002, 6.5798431E+002, 8.0670545E+002, 6.5244773E+002, 7.4957694E+002, 1.7653394E+002, 4.1970224E+002, 3.5022114E+002, 2.5637153E+002, 2.7889313E+002, 1.7750986E+002, 1.5146038E+002, 6.1290832E+002, 3.2175691E+001, 3.0256347E+001, 6.0048182E+002, 3.1425577E+001, 5.5686270E+002, 2.9568227E+001, 4.5235893E+002, 2.8376236E+001, 4.1932830E+002, 2.8040323E+001, 2.5138265E+002, 2.5138265E+002, 2.3046238E+002, 2.6875306E+001, 1.4956955E+002, 1.1721804E+002, 1.1721804E+002, 2.6109205E+001, 1.2925125E+000, 1.9585534E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5008953E+000, 1.0719186E+000, 8.1974176E-001, 3.0000000E+001, 3.0000000E+001, 2.5926852E+001, 3.0000000E+001, 3.0000000E+001, 1.6165001E+001, 3.0000000E+001, 1.3261341E+001, 3.6893742E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.2441371E+000, 3.5778809E+000, 2.5575678E+000, 2.5000206E-001, 2.5000031E-001, 2.4999247E-001, 2.4999253E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.9443162E+000, 4.1074553E+000, 3.1279425E+000, 1.1253388E+000, 5.0560766E-001, 3.1247632E-001, 3.4429537E-001, 4.2989910E-001, 6.1232005E-001, 5.0563264E-001, 3.5174174E-001, 4.0146969E-001, 6.2219885E-001, 8.4700419E-001, 7.2651569E-001, 5.6394737E-001, 4.7574773E-001, 4.9526354E-001, 5.3142115E-001, 5.4736873E-001, 4.3895856E-001, 2.8395576E-001
 2.5850587E+002, 1.3150368E+002, 3.0985388E+002, 1.8389171E+002, 5.4808210E+002, 1.9807348E+002, 4.7460891E+002, 2.8669282E+002, 2.0000000E+001, 3.1429620E+002, 7.9093652E+002, 3.2643016E+002, 4.0569602E+002, 1.4206973E+002, 2.6850153E+002, 2.6555613E+003, 4.6768097E+002, 3.7583437E+002, 2.6881635E+002, 6.8924521E+002, 7.9350577E+002, 6.7603317E+002, 6.9013396E+002, 1.5961624E+002, 4.0547909E+002, 3.6903126E+002, 2.7891166E+002, 2.5645105E+002, 1.7609163E+002, 1.4845893E+002, 6.1135410E+002, 3.2240715E+001, 3.0310618E+001, 6.0141294E+002, 3.1488541E+001, 5.5418908E+002, 2.9625001E+001, 4.5662364E+002, 2.8425338E+001, 4.2127080E+002, 2.8088415E+001, 2.5212147E+002, 2.5212147E+002, 2.3077061E+002, 2.6915598E+001, 1.4994180E+002, 1.1729829E+002, 1.1729829E+002, 2.6146283E+001, 1.2853315E+000, 1.9831855E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4970971E+000, 1.0776627E+000, 8.1341565E-001, 3.0000000E+001, 3.0000000E+001, 2.5593050E+001, 3.0000000E+001, 3.0000000E+001, 1.6651595E+001, 3.0000000E+001, 1.4162956E+001, 3.7093562E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4171196E+001, 4.6806107E+000, 2.6315948E+000, 2.5000437E-001, 2.4999424E-001, 2.4998395E-001, 2.4998821E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.8363392E+000, 2.1914331E+000, 1.3333550E+000, 1.0227590E+000, 6.0499003E-001, 3.8045639E-001, 2.5283690E-001, 2.0794276E-001, 2.1798466E-001, 3.5730263E-001, 4.6015096E-001, 3.1283621E-001, 3.8725776E-001, 4.1617065E-001, 5.4145490E-001, 5.7676221E-001, 5.4608796E-001, 4.8919316E-001, 4.6618018E-001, 4.5728910E-001, 4.4328970E-001, 3.9468935E-001
 2.5900005E+002, 1.3194025E+002, 2.8640251E+002, 1.8746011E+002, 5.5337889E+002, 2.0246515E+002, 6.0200328E+002, 3.0241304E+002, 2.0000000E+001, 3.4090242E+002, 7.8413633E+002, 3.2537780E+002, 4.5383498E+002, 1.5065453E+002, 2.7195165E+002, 2.7040809E+003, 4.9788452E+002, 3.4251279E+002, 2.9054004E+002, 6.5853874E+002, 7.7469031E+002, 6.6185857E+002, 7.1860531E+002, 1.6763985E+002, 4.1304842E+002, 3.3616731E+002, 2.6421962E+002, 2.5894262E+002, 1.8282038E+002, 1.6484877E+002, 6.0982850E+002, 3.2305410E+001, 3.0364663E+001, 6.0219542E+002, 3.1551313E+001, 5.5098831E+002, 2.9681539E+001, 4.6135654E+002, 2.8474250E+001, 4.2379707E+002, 2.8136326E+001, 2.5355970E+002, 2.5355970E+002, 2.3095546E+002, 2.6955729E+001, 1.5031733E+002, 1.1737810E+002, 1.1737810E+002, 2.6183187E+001, 1.2810007E+000, 1.9933026E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4961071E+000, 1.0833966E+000, 8.0968744E-001, 3.0000000E+001, 3.0000000E+001, 2.5280471E+001, 3.0000000E+001, 3.0000000E+001, 1.6734650E+001, 3.0000000E+001, 1.4855451E+001, 3.5641606E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2560008E+001, 6.7945684E+000, 3.0486062E+000, 2.5000240E-001, 2.4999790E-001, 2.5000278E-001, 2.5000349E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.3900678E+000, 3.5205058E+000, 2.5723711E+000, 1.2990073E+000, 7.0028223E-001, 4.2197699E-001, 2.5506413E-001, 2.3319335E-001, 1.7794198E-001, 1.4391742E-001, 1.6185045E-001, 4.3989383E-001, 5.4991880E-001, 6.2569547E-001, 5.6770651E-001, 5.4226216E-001, 5.4195783E-001, 4.6359913E-001, 4.1212897E-001, 3.1506077E-001, 3.0603597E-001, 2.9507858E-001
 2.5950136E+002, 1.2895378E+002, 2.8167173E+002, 1.8309709E+002, 5.1374140E+002, 2.0615297E+002, 5.7313502E+002, 3.2885454E+002, 2.0000000E+001, 3.3638581E+002, 8.2670093E+002, 3.2565908E+002, 4.8116382E+002, 1.5177871E+002, 2.7500516E+002, 2.4939495E+003, 4.7260899E+002, 3.5610072E+002, 2.9191937E+002, 6.6168711E+002, 7.6560304E+002, 6.4906552E+002, 7.7830388E+002, 1.8123922E+002, 4.3063278E+002, 3.5843804E+002, 2.9857560E+002, 2.4996910E+002, 1.7545033E+002, 1.6822371E+002, 6.0975107E+002, 3.2369978E+001, 3.0418496E+001, 6.0368702E+002, 3.1613912E+001, 5.4782438E+002, 2.9737903E+001, 4.6499265E+002, 2.8523077E+001, 4.2607734E+002, 2.8184189E+001, 2.5561298E+002, 2.5561298E+002, 2.3106357E+002, 2.6995749E+001, 1.5069438E+002, 1.1745758E+002, 1.1745758E+002, 2.6220014E+001, 1.2818140E+000, 1.9902717E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4943900E+000, 1.0866573E+000, 8.1137490E-001, 3.0000000E+001, 3.0000000E+001, 2.4999400E+001, 3.0000000E+001, 3.0000000E+001, 1.6829505E+001, 3.0000000E+001, 1.5323433E+001, 3.4689236E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.2038111E+000, 7.9331878E+000, 4.1410166E+000, 2.4999679E-001, 2.4999390E-001, 2.4999195E-001, 2.4999570E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.5625505E+000, 3.6646513E+000, 2.4882664E+000, 1.3134563E+000, 5.9443399E-001, 2.8619972E-001, 2.2703312E-001, 2.1160548E-001, 1.7001007E-001, 1.7763205E-001, 1.5024535E-001, 4.5839702E-001, 5.9024307E-001, 6.7806246E-001, 6.6562584E-001, 6.2659168E-001, 5.6366451E-001, 5.8789644E-001, 5.9687624E-001, 5.0506636E-001, 3.9609982E-001, 3.1086725E-001
 2.6000301E+002, 1.2604862E+002, 2.9063659E+002, 1.7902839E+002, 5.4243973E+002, 2.2624646E+002, 5.4344840E+002, 3.0868142E+002, 2.0000000E+001, 3.5827947E+002, 8.1673158E+002, 3.2051355E+002, 4.4199315E+002, 1.3750936E+002, 2.9680025E+002, 2.6383422E+003, 4.7010993E+002, 3.5061778E+002, 2.7839828E+002, 6.4777451E+002, 7.6457549E+002, 6.2807664E+002, 7.5379718E+002, 1.7234181E+002, 4.3883257E+002, 3.6337421E+002, 2.6631548E+002, 2.4292090E+002, 1.7186119E+002, 1.6083790E+002, 6.1033804E+002, 3.2435129E+001, 3.0472843E+001, 6.0542536E+002, 3.1677006E+001, 5.4625355E+002, 2.9794814E+001, 4.6740789E+002, 2.8572374E+001, 4.2798644E+002, 2.8232513E+001, 2.5776152E+002, 2.5776152E+002, 2.3087700E+002, 2.7036095E+001, 1.5107993E+002, 1.1753765E+002, 1.1753765E+002, 2.6257179E+001, 1.2849332E+000, 1.9805614E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4892654E+000, 1.0864917E+000, 8.1681708E-001, 3.0000000E+001, 3.0000000E+001, 2.4731144E+001, 3.0000000E+001, 3.0000000E+001, 1.7203043E+001, 3.0000000E+001, 1.5482801E+001, 3.6126907E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0216217E+001, 8.2158566E+000, 4.6707844E+000, 2.5000867E-001, 2.4999896E-001, 2.4999475E-001, 2.4999434E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.5127801E+000, 3.4504410E+000, 2.0730553E+000, 1.0300387E+000, 7.5045588E-001, 6.0396866E-001, 3.6420843E-001, 2.5834692E-001, 1.0383093E-001, 7.9318847E-002, 1.0780435E-001, 4.2633304E-001, 5.3739696E-001, 6.0809404E-001, 6.7365472E-001, 6.3475496E-001, 5.9808904E-001, 5.8154680E-001, 5.4518237E-001, 4.1259889E-001, 3.5250930E-001, 2.7335428E-001
 2.6050601E+002, 1.3017283E+002, 3.0732989E+002, 1.9357438E+002, 5.2761735E+002, 2.1654600E+002, 5.2752063E+002, 2.9735937E+002, 2.0000000E+001, 3.4260670E+002, 8.5748561E+002, 3.2820118E+002, 4.3853956E+002, 1.4694707E+002, 2.8315780E+002, 2.9218479E+003, 4.8465820E+002, 3.7397029E+002, 3.0964780E+002, 6.6087758E+002, 6.9631138E+002, 6.3408357E+002, 8.6051872E+002, 1.7792768E+002, 4.2088510E+002, 3.5776551E+002, 2.6593644E+002, 2.4068640E+002, 1.7257056E+002, 1.6359416E+002, 6.0983349E+002, 3.2500464E+001, 3.0527443E+001, 6.0631799E+002, 3.1740351E+001, 5.4642023E+002, 2.9852007E+001, 4.6913823E+002, 2.8621849E+001, 4.2898080E+002, 2.8280980E+001, 2.5939840E+002, 2.5939840E+002, 2.3053749E+002, 2.7076655E+001, 1.5146095E+002, 1.1761788E+002, 1.1761788E+002, 2.6294480E+001, 1.2874052E+000, 1.9762300E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4795770E+000, 1.0830527E+000, 8.2200688E-001, 3.0000000E+001, 3.0000000E+001, 2.4448656E+001, 3.0000000E+001, 3.0000000E+001, 1.7539628E+001, 3.0000000E+001, 1.5214341E+001, 3.7070310E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6197447E+001, 9.0275835E+000, 4.2423393E+000, 2.5000168E-001, 2.5000183E-001, 2.5000160E-001, 2.5000192E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.7534294E+000, 4.3732340E+000, 3.5070533E+000, 2.2796880E+000, 1.3316124E+000, 6.9807037E-001, 4.1364706E-001, 3.6364106E-001, 2.5657542E-001, 1.7911967E-001, 8.3029434E-002, 4.6955434E-001, 6.1471451E-001, 7.9461006E-001, 7.6895404E-001, 6.8569895E-001, 6.0256883E-001, 5.2026509E-001, 4.9171384E-001, 4.6217762E-001, 4.5086010E-001, 3.7165714E-001
 2.6100041E+002, 1.3215120E+002, 3.1012546E+002, 1.7739106E+002, 5.4690484E+002, 2.1006103E+002, 5.6952786E+002, 3.0282991E+002, 2.0000000E+001, 3.1286385E+002, 8.0045353E+002, 3.2215202E+002, 4.4354080E+002, 1.5159732E+002, 2.5771484E+002, 2.8895665E+003, 4.7459931E+002, 3.8584170E+002, 3.0110294E+002, 6.2402142E+002, 7.5825817E+002, 5.9545210E+002, 7.5071258E+002, 1.8393270E+002, 4.3153868E+002, 3.2802155E+002, 2.6163423E+002, 2.4039822E+002, 1.6586482E+002, 1.7514462E+002, 6.0753815E+002, 3.2565409E+001, 3.0581709E+001, 6.0743717E+002, 3.1803344E+001, 5.4804842E+002, 2.9908814E+001, 4.6948238E+002, 2.8671068E+001, 4.2923412E+002, 2.8329198E+001, 2.6066131E+002, 2.6066131E+002, 2.3016589E+002, 2.7116989E+001, 1.5183898E+002, 1.1769747E+002, 1.1769747E+002, 2.6331531E+001, 1.2916976E+000, 1.9790602E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4646617E+000, 1.0761774E+000, 8.2360004E-001, 3.0000000E+001, 3.0000000E+001, 2.4117567E+001, 3.0000000E+001, 3.0000000E+001, 1.7284653E+001, 3.0000000E+001, 1.4207398E+001, 3.5568733E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2467701E+001, 9.4828607E+000, 3.9824600E+000, 2.5000148E-001, 2.5000226E-001, 2.4999981E-001, 2.4999866E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.9495251E+000, 4.4951882E+000, 2.4349897E+000, 1.4474667E+000, 9.8488311E-001, 7.9274068E-001, 5.9856649E-001, 4.6768040E-001, 2.3786844E-001, 1.9698923E-001, 2.1030486E-001, 4.8525627E-001, 6.2191421E-001, 6.4748369E-001, 6.0102695E-001, 6.1474354E-001, 6.2259511E-001, 6.4267698E-001, 6.3296494E-001, 5.9039269E-001, 5.1325520E-001, 4.5916313E-001
 2.6150611E+002, 1.2987985E+002, 2.9425228E+002, 2.0680306E+002, 5.6290707E+002, 2.0919390E+002, 5.6939604E+002, 2.9918086E+002, 2.0000000E+001, 2.8409015E+002, 7.8632438E+002, 3.0803148E+002, 4.7247079E+002, 1.4986645E+002, 2.7976460E+002, 2.6326450E+003, 5.0223124E+002, 3.8219225E+002, 3.0832871E+002, 6.2795615E+002, 7.8216035E+002, 6.0884097E+002, 7.4749696E+002, 1.8714465E+002, 4.0017322E+002, 3.5913144E+002, 2.9657650E+002, 2.5265487E+002, 1.8856430E+002, 1.7569032E+002, 6.0464389E+002, 3.2630623E+001, 3.0636113E+001, 6.0838866E+002, 3.1866524E+001, 5.4852932E+002, 2.9965842E+001, 4.6949097E+002, 2.8720529E+001, 4.2875657E+002, 2.8377640E+001, 2.6149607E+002, 2.6149607E+002, 2.2987323E+002, 2.7157497E+001, 1.5221935E+002, 1.1777726E+002, 1.1777726E+002, 2.6368721E+001, 1.2982555E+000, 1.9737392E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4449824E+000, 1.0677342E+000, 8.2190034E-001, 3.0000000E+001, 3.0000000E+001, 2.3712287E+001, 3.0000000E+001, 3.0000000E+001, 1.6261425E+001, 3.0000000E+001, 1.2934852E+001, 3.3315534E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2534230E+001, 6.9794058E+000, 3.5890438E+000, 2.4999917E-001, 2.4999537E-001, 2.4999859E-001, 2.4999583E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.5489841E+000, 2.9165636E+000, 1.6323988E+000, 1.0613551E+000, 9.6559151E-001, 9.4894634E-001, 8.4871523E-001, 7.1763057E-001, 3.8240327E-001, 2.6952221E-001, 1.9923658E-001, 4.6459233E-001, 6.0566494E-001, 8.1556154E-001, 9.5785468E-001, 8.9292881E-001, 7.4423556E-001, 5.7000110E-001, 4.9604843E-001, 3.9304669E-001, 4.1952380E-001, 4.5511454E-001
