s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.4950277E+002, 9.8732699E+001, 2.7734439E+002, 1.4764313E+002, 4.7925642E+002, 1.6601023E+002, 4.7874056E+002, 3.2739368E+002, 2.0000000E+001, 3.1377683E+002, 6.9901922E+002, 2.7650861E+002, 3.3150933E+002, 1.1876730E+002, 2.2006695E+002, 2.6364173E+003, 3.5596744E+002, 2.9663912E+002, 2.4168013E+002, 6.5098078E+002, 6.8113282E+002, 4.7405523E+002, 9.0055179E+002, 1.4500913E+002, 3.4318241E+002, 2.5614946E+002, 1.9693091E+002, 1.9567083E+002, 1.4582098E+002, 1.3013900E+002, 3.8729839E+002, 2.1627968E+001, 2.1475298E+001, 3.6601703E+002, 2.1540023E+001, 1.4712724E+002, 2.1111869E+001, 1.1934819E+002, 2.0946891E+001, 1.1629276E+002, 2.0853168E+001, 1.0812783E+002, 1.0812783E+002, 1.0714341E+002, 2.0647197E+001, 1.0083001E+002, 7.7834267E+001, 7.7834267E+001, 2.0517007E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9932193E+001, 1.6778715E+001, 1.1079424E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000263E-001, 2.5000543E-001, 2.5000272E-001, 2.4999649E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.7466657E+000, 2.4588491E+000, 1.5031420E+000, 9.0176496E-001, 6.9915204E-001, 6.4419087E-001, 6.0512690E-001, 5.4203335E-001, 3.6474649E-001, 2.3004786E-001, 9.9265975E-002, 3.4628464E-001, 4.4332930E-001, 4.4814762E-001, 3.7812863E-001, 3.4533276E-001, 3.2641212E-001, 2.8264355E-001, 2.6422072E-001, 2.5617714E-001, 2.0207406E-001, 1.2287774E-001
 1.5000720E+002, 9.5583832E+001, 2.9193021E+002, 1.5763060E+002, 5.2253974E+002, 1.6318082E+002, 4.4799024E+002, 3.1304481E+002, 2.0000000E+001, 3.1716826E+002, 6.0427500E+002, 2.4447768E+002, 3.2846510E+002, 1.2108402E+002, 2.5640827E+002, 2.3636264E+003, 3.9141894E+002, 3.1827445E+002, 2.5156537E+002, 6.1842651E+002, 6.4247878E+002, 5.4141327E+002, 6.9031391E+002, 1.3161982E+002, 3.4446943E+002, 2.6700687E+002, 1.8418187E+002, 1.9305260E+002, 1.4135987E+002, 1.3409528E+002, 3.8798936E+002, 2.1653530E+001, 2.1498364E+001, 3.7074251E+002, 2.1563745E+001, 1.4918833E+002, 2.1130873E+001, 1.1989000E+002, 2.0963733E+001, 1.1668894E+002, 2.0869159E+001, 1.0836570E+002, 1.0836570E+002, 1.0736735E+002, 2.0660005E+001, 1.0106972E+002, 7.8392121E+001, 7.8392121E+001, 2.0527379E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7005634E+001, 1.0170711E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999712E-001, 2.4999748E-001, 2.4999608E-001, 2.4999734E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.1433887E+000, 1.3647932E+000, 8.0332680E-001, 4.9377942E-001, 3.5133671E-001, 3.1412640E-001, 3.1039861E-001, 3.1996078E-001, 3.4213978E-001, 3.5025672E-001, 3.2812720E-001, 2.2347576E-001, 2.9364380E-001, 3.2684582E-001, 3.0941943E-001, 2.8881243E-001, 2.7133268E-001, 2.8092646E-001, 2.8304014E-001, 2.5514623E-001, 2.5594160E-001, 2.7985021E-001
 1.5050025E+002, 1.0207874E+002, 2.3416683E+002, 1.5210766E+002, 4.4689955E+002, 1.6654452E+002, 5.0312217E+002, 3.0198678E+002, 2.0000000E+001, 3.4583001E+002, 6.3975811E+002, 2.4136542E+002, 3.2059715E+002, 1.2011595E+002, 2.4749035E+002, 2.5313412E+003, 4.1037490E+002, 2.7311614E+002, 2.6209716E+002, 5.4893484E+002, 6.8918795E+002, 5.0615961E+002, 6.1222912E+002, 1.3627903E+002, 3.3450236E+002, 2.7478983E+002, 1.8171086E+002, 1.9306522E+002, 1.3836524E+002, 1.3601379E+002, 3.8795316E+002, 2.1679106E+001, 2.1521441E+001, 3.7345656E+002, 2.1587480E+001, 1.5129060E+002, 2.1149916E+001, 1.2045488E+002, 2.0980621E+001, 1.1710515E+002, 2.0885201E+001, 1.0860168E+002, 1.0860168E+002, 1.0758929E+002, 2.0672876E+001, 1.0130288E+002, 7.9058278E+001, 7.9058278E+001, 2.0537811E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7370984E+001, 9.3282889E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999678E-001, 2.5000258E-001, 2.5000000E-001, 2.5000359E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.2064819E+000, 1.6703068E+000, 1.0993251E+000, 6.8823928E-001, 3.4000229E-001, 1.6238934E-001, 1.6194805E-001, 1.9010234E-001, 2.4612359E-001, 2.4123600E-001, 2.6320885E-001, 2.3494048E-001, 2.9562038E-001, 3.2667077E-001, 2.7675241E-001, 2.3763674E-001, 2.3225249E-001, 2.2017407E-001, 2.2146462E-001, 2.2424237E-001, 2.3317699E-001, 2.3118069E-001
 1.5100413E+002, 1.0271243E+002, 2.5140577E+002, 1.3758221E+002, 4.2763792E+002, 1.6364058E+002, 5.4658144E+002, 2.8790058E+002, 2.0000000E+001, 3.4773134E+002, 6.6938672E+002, 2.7011303E+002, 3.5268207E+002, 1.1142545E+002, 2.3984371E+002, 2.4613885E+003, 4.1041292E+002, 2.7087829E+002, 2.6971446E+002, 5.5490712E+002, 6.1700636E+002, 5.0398110E+002, 7.6329508E+002, 1.3165418E+002, 3.5187190E+002, 2.6327633E+002, 1.8381925E+002, 2.0045697E+002, 1.3564871E+002, 1.3085216E+002, 3.8817467E+002, 2.1704898E+001, 2.1544701E+001, 3.7496390E+002, 2.1611409E+001, 1.5329992E+002, 2.1169143E+001, 1.2105148E+002, 2.0997690E+001, 1.1753613E+002, 2.0901425E+001, 1.0883763E+002, 1.0883763E+002, 1.0781102E+002, 2.0685910E+001, 1.0153188E+002, 7.9733666E+001, 7.9733666E+001, 2.0548388E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7749141E+001, 8.5545617E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000324E-001, 2.5000090E-001, 2.4999943E-001, 2.4999780E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.2497242E+000, 1.2901784E+000, 7.7952461E-001, 6.0875619E-001, 5.6510880E-001, 4.2892369E-001, 2.0137764E-001, 1.3269442E-001, 1.2471504E-001, 1.7879173E-001, 1.9853890E-001, 2.3917071E-001, 2.8414196E-001, 2.9765941E-001, 3.4373579E-001, 3.3751392E-001, 2.8640137E-001, 2.0397458E-001, 1.7893169E-001, 1.6145681E-001, 1.4678800E-001, 1.5976313E-001
 1.5150648E+002, 9.9536367E+001, 2.6090107E+002, 1.5224344E+002, 4.9084167E+002, 1.6193738E+002, 5.1142353E+002, 3.0899555E+002, 2.0000000E+001, 3.4281194E+002, 7.6941315E+002, 2.3623855E+002, 3.3296193E+002, 1.0394178E+002, 2.4393914E+002, 2.6804040E+003, 4.0931308E+002, 2.7281102E+002, 2.5516389E+002, 5.4974397E+002, 6.5258452E+002, 4.6244483E+002, 7.8880389E+002, 1.4127900E+002, 3.3804498E+002, 3.0814266E+002, 1.9204767E+002, 1.9446258E+002, 1.3589552E+002, 1.2308417E+002, 3.8814000E+002, 2.1731170E+001, 2.1568368E+001, 3.7571327E+002, 2.1635769E+001, 1.5548631E+002, 2.1188735E+001, 1.2172138E+002, 2.1015105E+001, 1.1798341E+002, 2.0917994E+001, 1.0907596E+002, 1.0907596E+002, 1.0803486E+002, 2.0699243E+001, 1.0176019E+002, 8.0313436E+001, 8.0313436E+001, 2.0559214E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7786111E+001, 7.9461335E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999445E-001, 2.4999432E-001, 2.5000006E-001, 2.5000194E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.8883528E+000, 3.0488823E+000, 2.0237374E+000, 9.7582934E-001, 3.5285704E-001, 2.7355925E-001, 2.7627845E-001, 2.5746275E-001, 1.1131090E-001, 8.0390333E-002, 1.1206551E-001, 3.0640216E-001, 3.8254987E-001, 4.1536236E-001, 3.4570112E-001, 3.0551503E-001, 2.8041429E-001, 2.8404111E-001, 2.7277983E-001, 1.8758282E-001, 1.3533621E-001, 1.0922890E-001
 1.5200328E+002, 1.0040267E+002, 2.4823849E+002, 1.5062445E+002, 4.7672771E+002, 1.6249628E+002, 5.5002484E+002, 3.0256816E+002, 2.0000000E+001, 3.4869911E+002, 7.0645495E+002, 2.4076730E+002, 3.5036420E+002, 1.0695092E+002, 2.2474340E+002, 2.7534113E+003, 4.5845253E+002, 3.1553366E+002, 2.5679298E+002, 6.4129646E+002, 6.1471004E+002, 4.8738933E+002, 8.0455230E+002, 1.4963263E+002, 3.0820791E+002, 2.8911489E+002, 1.9947693E+002, 2.0345950E+002, 1.2646620E+002, 1.1971120E+002, 3.8765175E+002, 2.1757487E+001, 2.1592053E+001, 3.7560064E+002, 2.1660167E+001, 1.5821498E+002, 2.1208376E+001, 1.2246678E+002, 2.1032578E+001, 1.1843651E+002, 2.0934629E+001, 1.0931270E+002, 1.0931270E+002, 1.0825698E+002, 2.0712647E+001, 1.0198484E+002, 8.0813360E+001, 8.0813360E+001, 2.0570112E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7443121E+001, 7.5652646E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000161E-001, 2.5000967E-001, 2.5000490E-001, 2.4999798E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.7885652E+000, 2.4123203E+000, 1.5072507E+000, 1.0192718E+000, 7.7575120E-001, 3.2830378E-001, 2.3431475E-001, 2.0136103E-001, 1.5643067E-001, 9.8246284E-002, 6.9503964E-002, 3.0465448E-001, 4.0612805E-001, 4.5830844E-001, 4.7151111E-001, 4.7487650E-001, 4.2270411E-001, 3.4237222E-001, 3.0536172E-001, 2.5552215E-001, 2.1781050E-001, 1.5023747E-001
 1.5250493E+002, 1.0258668E+002, 2.6750796E+002, 1.5481066E+002, 5.4246424E+002, 1.6354721E+002, 5.8381998E+002, 2.8888704E+002, 2.0000000E+001, 3.3873346E+002, 8.3130779E+002, 2.7412942E+002, 3.7181806E+002, 1.0896098E+002, 2.4070626E+002, 2.8780151E+003, 4.3396477E+002, 3.1334960E+002, 2.5181760E+002, 5.9172036E+002, 6.2015943E+002, 5.1594599E+002, 7.6596472E+002, 1.4274577E+002, 3.3727257E+002, 2.8883416E+002, 2.2560005E+002, 2.0328448E+002, 1.2151606E+002, 1.3456970E+002, 3.8771037E+002, 2.1784027E+001, 2.1615910E+001, 3.7373123E+002, 2.1684745E+001, 1.6185225E+002, 2.1228192E+001, 1.2327833E+002, 2.1050217E+001, 1.1889722E+002, 2.0951437E+001, 1.0954935E+002, 1.0954935E+002, 1.0847873E+002, 2.0726212E+001, 1.0220778E+002, 8.1331668E+001, 8.1331668E+001, 2.0581155E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7228842E+001, 7.4980302E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999622E-001, 2.5000038E-001, 2.4999746E-001, 2.4999943E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 2.4027015E+000, 4.6112219E+000, 3.3234750E+000, 2.1597458E+000, 1.2715664E+000, 6.4488828E-001, 2.6016213E-001, 1.8712489E-001, 1.0818776E-001, 1.0616473E-001, 8.0176408E-002, 3.8245418E-001, 5.1743288E-001, 6.1345449E-001, 5.6645656E-001, 4.6429373E-001, 4.0067846E-001, 3.4509510E-001, 3.1769431E-001, 2.5720772E-001, 2.4753902E-001, 2.3430937E-001
 1.5300655E+002, 9.9980235E+001, 2.5033762E+002, 1.3422694E+002, 5.1400115E+002, 1.5782419E+002, 5.6438585E+002, 2.9183469E+002, 2.0000000E+001, 2.9676257E+002, 6.8228232E+002, 2.6162823E+002, 3.7363337E+002, 1.0780130E+002, 2.5387894E+002, 3.1590715E+003, 4.3229417E+002, 3.5120449E+002, 2.4286154E+002, 6.1533707E+002, 7.4989581E+002, 5.0405340E+002, 7.8974771E+002, 1.3391441E+002, 3.6068777E+002, 2.6906298E+002, 2.4526130E+002, 2.0033316E+002, 1.2209199E+002, 1.3915711E+002, 3.8755612E+002, 2.1810925E+001, 2.1640063E+001, 3.7299438E+002, 2.1709638E+001, 1.6879449E+002, 2.1248286E+001, 1.2411435E+002, 2.1068117E+001, 1.1936626E+002, 2.0968502E+001, 1.0978706E+002, 1.0978706E+002, 1.0870127E+002, 2.0740014E+001, 1.0243071E+002, 8.1938637E+001, 8.1938637E+001, 2.0592401E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7158052E+001, 7.9381109E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4998356E-001, 2.4998499E-001, 2.4999000E-001, 2.4999546E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.6371420E+000, 2.1204212E+000, 1.0504606E+000, 6.8234005E-001, 7.9874171E-001, 1.0554066E+000, 9.8383600E-001, 7.9425978E-001, 2.9568029E-001, 1.4931470E-001, 7.7255729E-002, 3.1727311E-001, 4.3554802E-001, 4.8825573E-001, 4.6268769E-001, 4.5654434E-001, 4.4492980E-001, 3.9910238E-001, 3.7185241E-001, 2.5721263E-001, 1.8110090E-001, 1.4952866E-001
 1.5350452E+002, 1.0691129E+002, 2.9033448E+002, 1.4618812E+002, 5.1940095E+002, 1.6656095E+002, 5.9178197E+002, 2.9170252E+002, 2.0000000E+001, 3.0280832E+002, 6.5642749E+002, 2.3332601E+002, 3.5072642E+002, 1.0895552E+002, 2.4174844E+002, 2.7270389E+003, 4.1458008E+002, 3.2660105E+002, 2.4009300E+002, 6.0084995E+002, 7.2171161E+002, 5.4216767E+002, 6.9968599E+002, 1.4928834E+002, 3.7541037E+002, 2.7069530E+002, 2.1152722E+002, 1.9504226E+002, 1.3555345E+002, 1.3432216E+002, 3.8600582E+002, 2.1837962E+001, 2.1664334E+001, 3.7520946E+002, 2.1734659E+001, 1.8796614E+002, 2.1268506E+001, 1.2498547E+002, 2.1086139E+001, 1.1984296E+002, 2.0985701E+001, 1.1002404E+002, 1.1002404E+002, 1.0892303E+002, 2.0753940E+001, 1.0265263E+002, 8.2615314E+001, 8.2615314E+001, 2.0603765E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7192104E+001, 8.5060948E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999180E-001, 2.5001184E-001, 2.5002333E-001, 2.5001419E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.6058851E+000, 2.8003904E+000, 1.5014068E+000, 5.8211903E-001, 3.1778519E-001, 3.2858516E-001, 4.6861497E-001, 5.5896785E-001, 6.2883885E-001, 5.1880232E-001, 3.3924199E-001, 2.7876458E-001, 3.7860062E-001, 4.3207953E-001, 3.9345482E-001, 3.7268198E-001, 3.6472140E-001, 3.7099690E-001, 3.6443295E-001, 2.8229969E-001, 2.3493910E-001, 1.9497764E-001
 1.5400503E+002, 1.0480331E+002, 2.5935380E+002, 1.6360264E+002, 4.8010717E+002, 1.7237822E+002, 4.7800073E+002, 2.6512143E+002, 2.0000000E+001, 3.0302938E+002, 7.0375265E+002, 2.4531649E+002, 3.6373419E+002, 1.0908399E+002, 2.4037051E+002, 2.7944593E+003, 4.3036773E+002, 3.1508988E+002, 2.4823082E+002, 6.2778742E+002, 7.4991341E+002, 5.6211143E+002, 7.4350159E+002, 1.4762151E+002, 3.6344506E+002, 3.0563782E+002, 2.0106788E+002, 2.1274840E+002, 1.3694657E+002, 1.2950304E+002, 3.8563541E+002, 2.1865188E+001, 2.1688744E+001, 3.7779671E+002, 2.1759845E+001, 2.0463092E+002, 2.1288881E+001, 1.2591881E+002, 2.1104323E+001, 1.2033350E+002, 2.1003062E+001, 1.1026076E+002, 1.1026076E+002, 1.0914474E+002, 2.0768022E+001, 1.0287427E+002, 8.3327340E+001, 8.3327340E+001, 2.0615264E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7295184E+001, 8.9257578E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999035E-001, 2.5000060E-001, 2.5000750E-001, 2.5000071E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.6378902E+000, 2.6641976E+000, 1.9466118E+000, 1.0481459E+000, 5.5664376E-001, 2.7021968E-001, 1.6504882E-001, 1.8197137E-001, 2.9444347E-001, 3.2019262E-001, 3.0621976E-001, 2.9274474E-001, 4.3810695E-001, 5.3795865E-001, 4.7861224E-001, 3.5267853E-001, 2.7581259E-001, 2.8556700E-001, 3.1612132E-001, 3.5414401E-001, 2.6761982E-001, 1.8492975E-001
 1.5450559E+002, 9.9855839E+001, 2.8776027E+002, 1.6770853E+002, 5.0089800E+002, 1.6065774E+002, 5.4790243E+002, 2.6258679E+002, 2.0000000E+001, 2.9668038E+002, 8.0604716E+002, 2.6768868E+002, 3.7910502E+002, 1.1267547E+002, 2.4503288E+002, 2.4789962E+003, 4.1649871E+002, 2.8295049E+002, 2.7452015E+002, 6.6005042E+002, 6.7388833E+002, 5.3821495E+002, 7.4744093E+002, 1.3612676E+002, 3.6965368E+002, 2.7947457E+002, 2.1649120E+002, 2.1591703E+002, 1.4023109E+002, 1.3257809E+002, 3.8661448E+002, 2.1892716E+001, 2.1713408E+001, 3.8119237E+002, 2.1785318E+001, 2.1801766E+002, 2.1309512E+001, 1.2691695E+002, 2.1122743E+001, 1.2084796E+002, 2.1020653E+001, 1.1049856E+002, 1.1049856E+002, 1.0936777E+002, 2.0782320E+001, 1.0309653E+002, 8.4003578E+001, 8.4003578E+001, 2.0626950E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7338096E+001, 9.0389974E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999249E-001, 2.4999893E-001, 2.4999849E-001, 2.5000014E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.3848127E+000, 2.1322620E+000, 1.3354498E+000, 9.2618590E-001, 5.7654071E-001, 4.7293248E-001, 4.2413505E-001, 3.7436221E-001, 2.2377867E-001, 1.8093981E-001, 1.9771732E-001, 2.5914121E-001, 3.6246518E-001, 4.0086291E-001, 4.1061871E-001, 4.3229296E-001, 4.1953581E-001, 3.6249263E-001, 3.1646633E-001, 2.2582252E-001, 2.3426233E-001, 2.0987541E-001
 1.5500220E+002, 1.0100277E+002, 3.3418138E+002, 1.8377633E+002, 5.5065821E+002, 1.6458122E+002, 5.0799072E+002, 2.8492648E+002, 2.0000000E+001, 3.1605853E+002, 8.0994980E+002, 2.6069509E+002, 3.9216067E+002, 1.1079351E+002, 2.6903219E+002, 2.3955488E+003, 4.2366649E+002, 3.1215556E+002, 2.6300620E+002, 5.6798663E+002, 6.5432312E+002, 5.3275083E+002, 8.1282037E+002, 1.3546221E+002, 3.5818641E+002, 2.7391015E+002, 2.1136683E+002, 2.0162640E+002, 1.4243358E+002, 1.3241978E+002, 3.8811889E+002, 2.1920370E+001, 2.1738159E+001, 3.8259850E+002, 2.1810902E+001, 2.2990561E+002, 2.1330252E+001, 1.2793875E+002, 2.1141276E+001, 1.2139565E+002, 2.1038358E+001, 1.1073637E+002, 1.1073637E+002, 1.0959081E+002, 2.0796731E+001, 1.0331767E+002, 8.4608617E+001, 8.4608617E+001, 2.0638744E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7628782E+001, 8.9200072E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4998977E-001, 2.5000612E-001, 2.5000289E-001, 2.4999520E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.7128998E+000, 2.5656837E+000, 1.4367817E+000, 1.0600394E+000, 8.1311856E-001, 5.1264561E-001, 2.9394799E-001, 2.4238439E-001, 2.9692530E-001, 3.6946838E-001, 3.3652950E-001, 2.9619682E-001, 4.2125825E-001, 4.4983005E-001, 4.0485318E-001, 3.4696097E-001, 3.0474286E-001, 2.8363272E-001, 2.9205262E-001, 3.0183730E-001, 2.6457592E-001, 2.2129350E-001
 1.5550458E+002, 1.0005372E+002, 2.7778770E+002, 1.8321056E+002, 5.1635362E+002, 1.7276845E+002, 4.0717040E+002, 2.6934960E+002, 2.0000000E+001, 3.1161258E+002, 7.2760899E+002, 2.5037802E+002, 4.4401993E+002, 1.0602992E+002, 2.5658033E+002, 2.3525876E+003, 4.0321934E+002, 3.5288477E+002, 2.5139626E+002, 6.2772157E+002, 7.1706272E+002, 5.4172713E+002, 7.7161030E+002, 1.4473605E+002, 3.4513742E+002, 2.9403062E+002, 2.2000832E+002, 2.0104010E+002, 1.4154985E+002, 1.3230987E+002, 3.9095500E+002, 2.1948310E+001, 2.1763138E+001, 3.8229170E+002, 2.1836731E+001, 2.4079281E+002, 2.1351220E+001, 1.2892821E+002, 2.1160025E+001, 1.2198762E+002, 2.1056274E+001, 1.1097604E+002, 1.1097604E+002, 1.0981528E+002, 2.0811344E+001, 1.0353878E+002, 8.5137417E+001, 8.5137417E+001, 2.0650715E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8160423E+001, 8.8020161E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4998492E-001, 2.4999821E-001, 2.4999719E-001, 2.4999683E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.2116300E+000, 1.6658756E+000, 9.1510232E-001, 5.4575581E-001, 4.5500187E-001, 4.8439370E-001, 4.3006360E-001, 3.7896585E-001, 1.9160241E-001, 1.2160909E-001, 1.4598558E-001, 2.3245845E-001, 3.0663871E-001, 3.4483028E-001, 3.4606889E-001, 3.4798355E-001, 3.2749888E-001, 3.0519325E-001, 2.9556965E-001, 2.3681632E-001, 2.0675351E-001, 1.9027161E-001
