s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 1.4500642E+002, 9.8904726E+001, 2.2104505E+002, 1.4354303E+002, 4.4352949E+002, 1.5502250E+002, 4.1643890E+002, 3.0116855E+002, 2.0000000E+001, 3.5140691E+002, 6.5488150E+002, 2.7063813E+002, 3.3408733E+002, 1.0493876E+002, 2.1516780E+002, 2.5522154E+003, 3.7932978E+002, 2.5672787E+002, 3.0932684E+002, 5.8793336E+002, 6.6355507E+002, 4.1892419E+002, 7.2331233E+002, 1.3139322E+002, 3.1782308E+002, 3.1257942E+002, 2.0554886E+002, 1.8479774E+002, 1.2919255E+002, 1.1986554E+002, 3.6742911E+002, 2.1430416E+001, 2.1313051E+001, 3.2185398E+002, 2.1347870E+001, 1.3671878E+002, 2.0940617E+001, 1.1514896E+002, 2.0814494E+001, 1.1352798E+002, 2.0731744E+001, 1.0609748E+002, 1.0609748E+002, 1.0540144E+002, 2.0534413E+001, 9.9080203E+001, 7.3355722E+001, 7.3355722E+001, 2.0436546E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5550896E+001, 9.5964639E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999498E-001, 2.4999875E-001, 2.4999704E-001, 2.4999787E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.1395029E+000, 1.5069696E+000, 1.0608522E+000, 6.6374000E-001, 3.7396629E-001, 2.1063031E-001, 1.6557657E-001, 1.3252162E-001, 6.8531842E-002, 5.8552710E-002, 4.6058768E-002, 1.9756676E-001, 2.5397566E-001, 2.5789420E-001, 2.1239142E-001, 2.1244382E-001, 2.1527265E-001, 2.5765122E-001, 2.8062275E-001, 2.2883108E-001, 1.8397020E-001, 1.3236065E-001
 1.4550046E+002, 9.3645201E+001, 2.0663301E+002, 1.5684724E+002, 4.7726817E+002, 1.4369960E+002, 5.0920646E+002, 3.1388367E+002, 2.0000000E+001, 3.3541846E+002, 7.4964018E+002, 2.5230544E+002, 3.6261222E+002, 1.0538754E+002, 2.5502599E+002, 2.4559683E+003, 3.2287379E+002, 2.7880574E+002, 2.7086592E+002, 6.4258645E+002, 6.6522539E+002, 4.4266569E+002, 7.7417362E+002, 1.3545605E+002, 3.1875911E+002, 2.8344196E+002, 2.1712186E+002, 1.7834513E+002, 1.2644024E+002, 1.2105268E+002, 3.6770080E+002, 2.1453881E+001, 2.1334568E+001, 3.2660159E+002, 2.1369829E+001, 1.3764321E+002, 2.0957845E+001, 1.1556350E+002, 2.0829786E+001, 1.1386591E+002, 2.0746103E+001, 1.0632837E+002, 1.0632837E+002, 1.0562479E+002, 2.0545547E+001, 9.9394941E+001, 7.3784748E+001, 7.3784748E+001, 2.0445819E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4859216E+001, 8.7992172E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000241E-001, 2.4999784E-001, 2.5000040E-001, 2.5000335E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.3858112E+000, 2.0755051E+000, 1.2146272E+000, 6.4962692E-001, 4.9297594E-001, 3.8665195E-001, 2.4391378E-001, 1.6671816E-001, 5.9866058E-002, 5.2019465E-002, 5.9827056E-002, 2.2551913E-001, 3.2345115E-001, 3.5357804E-001, 3.1593947E-001, 2.4707878E-001, 1.8379032E-001, 1.6382021E-001, 1.6438490E-001, 1.7308241E-001, 1.7375899E-001, 1.7154998E-001
 1.4600478E+002, 9.6803904E+001, 2.2385641E+002, 1.5138595E+002, 4.7454664E+002, 1.4603446E+002, 3.9331548E+002, 3.1899463E+002, 2.0000000E+001, 3.4630896E+002, 8.1158536E+002, 2.3015682E+002, 4.0043976E+002, 1.0334533E+002, 2.2812505E+002, 2.3973814E+003, 3.4508721E+002, 2.8349138E+002, 2.5860794E+002, 6.1760399E+002, 5.7333433E+002, 4.4921202E+002, 8.1866784E+002, 1.3473776E+002, 3.2654120E+002, 2.5613369E+002, 1.8924525E+002, 1.7727023E+002, 1.3031829E+002, 1.3141409E+002, 3.6889610E+002, 2.1477523E+001, 2.1356249E+001, 3.3087504E+002, 2.1391953E+001, 1.3869586E+002, 2.0975238E+001, 1.1598880E+002, 2.0845240E+001, 1.1421841E+002, 2.0760623E+001, 1.0655876E+002, 1.0655876E+002, 1.0584666E+002, 2.0556831E+001, 9.9708857E+001, 7.4213475E+001, 7.4213475E+001, 2.0455224E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4331575E+001, 8.0957577E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999667E-001, 2.5000020E-001, 2.5000315E-001, 2.5000245E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.0344175E+000, 1.9527351E+000, 9.9872035E-001, 5.6190366E-001, 3.1563416E-001, 2.5812141E-001, 2.6782027E-001, 2.7083337E-001, 2.1331609E-001, 1.1896965E-001, 5.3293301E-002, 2.0648477E-001, 3.3016612E-001, 4.5537511E-001, 4.0705487E-001, 3.4515430E-001, 2.8406230E-001, 2.1846332E-001, 1.9540300E-001, 1.6043904E-001, 1.5028601E-001, 1.3669078E-001
 1.4650280E+002, 9.9154574E+001, 2.4805101E+002, 1.4814117E+002, 5.0588449E+002, 1.5604336E+002, 4.4646975E+002, 3.1574940E+002, 2.0000000E+001, 3.1830228E+002, 5.1418502E+002, 2.2499132E+002, 4.0360027E+002, 1.0534598E+002, 1.9709712E+002, 2.3231363E+003, 3.4312913E+002, 2.6762400E+002, 2.6250479E+002, 5.7889178E+002, 5.9726841E+002, 4.2137992E+002, 7.3925228E+002, 1.3242694E+002, 3.4377387E+002, 2.6253950E+002, 1.9532288E+002, 1.7795645E+002, 1.3446404E+002, 1.2756600E+002, 3.7070117E+002, 2.1501495E+001, 2.1378203E+001, 3.3389931E+002, 2.1414361E+001, 1.3989458E+002, 2.0992896E+001, 1.1642313E+002, 2.0860935E+001, 1.1458828E+002, 2.0775386E+001, 1.0678933E+002, 1.0678933E+002, 1.0606816E+002, 2.0568321E+001, 1.0002022E+002, 7.4690626E+001, 7.4690626E+001, 2.0464809E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3922465E+001, 7.7739056E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000112E-001, 2.4999927E-001, 2.4999815E-001, 2.4999747E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 7.9019667E-001, 1.1356383E+000, 7.7228990E-001, 3.1029345E-001, 1.4155539E-001, 1.3325493E-001, 1.5995935E-001, 1.9297336E-001, 2.4228132E-001, 2.3090719E-001, 1.9895923E-001, 1.6791430E-001, 2.7450297E-001, 3.9717657E-001, 4.7989792E-001, 4.2224169E-001, 3.4712713E-001, 2.8783022E-001, 2.6254521E-001, 2.0703509E-001, 1.8272415E-001, 1.6420347E-001
 1.4700706E+002, 9.3232658E+001, 2.2971669E+002, 1.2670518E+002, 5.0407928E+002, 1.5179545E+002, 5.3228017E+002, 2.9700473E+002, 2.0000000E+001, 3.4578298E+002, 6.7880465E+002, 2.2751603E+002, 4.0821639E+002, 1.0793372E+002, 2.0884986E+002, 2.7238792E+003, 3.2349297E+002, 2.6408573E+002, 2.7810535E+002, 5.8462456E+002, 6.0522001E+002, 4.5905697E+002, 7.4073740E+002, 1.3059194E+002, 3.6103596E+002, 2.9186563E+002, 2.1217525E+002, 1.9000358E+002, 1.3206703E+002, 1.2371754E+002, 3.7295368E+002, 2.1525697E+001, 2.1400341E+001, 3.3652304E+002, 2.1436982E+001, 1.4122094E+002, 2.1010750E+001, 1.1686168E+002, 2.0876801E+001, 1.1496985E+002, 2.0790332E+001, 1.0701887E+002, 1.0701887E+002, 1.0628865E+002, 2.0579980E+001, 1.0030354E+002, 7.5186601E+001, 7.5186601E+001, 2.0474539E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3646895E+001, 7.6895302E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000237E-001, 2.4999955E-001, 2.4999920E-001, 2.5000244E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.4198063E+000, 2.0869066E+000, 1.1029841E+000, 6.7917865E-001, 3.3407413E-001, 1.3582367E-001, 9.0793314E-002, 9.7085586E-002, 1.6265175E-001, 1.9810588E-001, 2.0910811E-001, 2.2673891E-001, 2.8626458E-001, 2.8695795E-001, 3.2290455E-001, 3.7693243E-001, 3.5902225E-001, 2.8450189E-001, 2.5351330E-001, 1.9141040E-001, 1.7155331E-001, 1.6040119E-001
 1.4750351E+002, 1.0050127E+002, 2.8004591E+002, 1.2851884E+002, 4.8843885E+002, 1.4878803E+002, 5.8062168E+002, 2.9177303E+002, 2.0000000E+001, 3.5270552E+002, 5.7298398E+002, 2.4718951E+002, 4.0073045E+002, 1.0853273E+002, 1.9576407E+002, 2.6537180E+003, 4.1738899E+002, 2.7412103E+002, 2.8348900E+002, 6.0747388E+002, 6.4542855E+002, 4.4369279E+002, 7.9016732E+002, 1.3689477E+002, 3.7361350E+002, 3.0991492E+002, 2.2031590E+002, 1.8698411E+002, 1.3119749E+002, 1.2243761E+002, 3.7457167E+002, 2.1550080E+001, 2.1422636E+001, 3.3952246E+002, 2.1459767E+001, 1.4266310E+002, 2.1028763E+001, 1.1730727E+002, 2.0892825E+001, 1.1536064E+002, 2.0805435E+001, 1.0724655E+002, 1.0724655E+002, 1.0650809E+002, 2.0591785E+001, 1.0055666E+002, 7.5645548E+001, 7.5645548E+001, 2.0484394E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3632439E+001, 7.6435190E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999998E-001, 2.4999932E-001, 2.5000639E-001, 2.5000310E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.8476327E+000, 3.2185451E+000, 1.7322528E+000, 8.9664787E-001, 7.9754171E-001, 6.6278550E-001, 3.8636767E-001, 2.6281830E-001, 1.0562368E-001, 1.1797979E-001, 1.3023318E-001, 3.0731334E-001, 4.5798161E-001, 5.5260339E-001, 4.7102380E-001, 3.9311739E-001, 3.5722833E-001, 2.9504133E-001, 2.4985148E-001, 1.8018473E-001, 1.5123825E-001, 1.2794467E-001
 1.4800418E+002, 9.9050886E+001, 2.7533820E+002, 1.7088688E+002, 5.1625203E+002, 1.5015412E+002, 5.8536993E+002, 2.9242615E+002, 2.0000000E+001, 3.2448341E+002, 6.4845586E+002, 2.6857374E+002, 3.4243826E+002, 1.0771550E+002, 2.1439417E+002, 2.9714926E+003, 4.4915219E+002, 2.6026869E+002, 2.5521671E+002, 6.4708216E+002, 6.8297497E+002, 5.7335156E+002, 7.4784613E+002, 1.4296851E+002, 3.7427427E+002, 3.0445154E+002, 2.0538665E+002, 1.7896773E+002, 1.3237276E+002, 1.2155480E+002, 3.7584100E+002, 2.1574602E+001, 2.1445047E+001, 3.4313245E+002, 2.1482659E+001, 1.4422536E+002, 2.1046899E+001, 1.1776411E+002, 2.0908977E+001, 1.1576093E+002, 2.0820664E+001, 1.0747171E+002, 1.0747171E+002, 1.0672653E+002, 2.0603716E+001, 1.0079324E+002, 7.6096655E+001, 7.6096655E+001, 2.0494363E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3869125E+001, 7.5718979E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000499E-001, 2.5000737E-001, 2.4999545E-001, 2.4999443E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 2.1928784E+000, 4.5406349E+000, 1.8445586E+000, 5.6524323E-001, 2.4166498E-001, 3.6137428E-001, 5.1895963E-001, 5.2356936E-001, 3.9439500E-001, 2.6920736E-001, 1.9653243E-001, 3.7152490E-001, 5.1964481E-001, 5.7211351E-001, 5.7416182E-001, 5.5350471E-001, 4.7830972E-001, 3.9297136E-001, 3.4689562E-001, 2.1053890E-001, 1.7687362E-001, 1.5451985E-001
 1.4850552E+002, 9.4913043E+001, 2.2546021E+002, 1.6244308E+002, 5.7660693E+002, 1.5491498E+002, 4.4389934E+002, 2.9907825E+002, 2.0000000E+001, 3.0624601E+002, 6.7537236E+002, 2.9266972E+002, 3.6875328E+002, 1.0657363E+002, 2.0918949E+002, 2.4990565E+003, 4.5677805E+002, 3.0263340E+002, 2.4754498E+002, 6.3664790E+002, 7.2429766E+002, 5.6038130E+002, 7.4633108E+002, 1.3882179E+002, 3.5243298E+002, 3.1021330E+002, 2.0273894E+002, 2.0721775E+002, 1.3150867E+002, 1.2664400E+002, 3.7650129E+002, 2.1599477E+001, 2.1467751E+001, 3.4682361E+002, 2.1505880E+001, 1.4594150E+002, 2.1065312E+001, 1.1824473E+002, 2.0925393E+001, 1.1617675E+002, 2.0836155E+001, 1.0769628E+002, 1.0769628E+002, 1.0694619E+002, 2.0615875E+001, 1.0102215E+002, 7.6544938E+001, 7.6544938E+001, 2.0504531E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4245244E+001, 7.4417289E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000712E-001, 2.5000528E-001, 2.5000508E-001, 2.4999546E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 2.1361269E+000, 3.8494591E+000, 2.2395507E+000, 9.1399974E-001, 3.4331109E-001, 1.8557208E-001, 2.2353950E-001, 2.6948549E-001, 2.9285852E-001, 2.5763438E-001, 2.2157324E-001, 3.7913332E-001, 5.5584952E-001, 7.4146128E-001, 6.0953885E-001, 4.5769201E-001, 4.2937798E-001, 4.6763407E-001, 4.7931608E-001, 4.1239292E-001, 2.7470886E-001, 1.7830439E-001
 1.4900578E+002, 9.7259340E+001, 2.4171262E+002, 1.6218191E+002, 5.3393003E+002, 1.5571262E+002, 4.4597618E+002, 2.9064619E+002, 2.0000000E+001, 3.4192450E+002, 6.0582230E+002, 2.8529854E+002, 3.6995822E+002, 1.0587041E+002, 2.6320455E+002, 2.5798044E+003, 4.5853985E+002, 2.9030792E+002, 2.8352012E+002, 5.5276238E+002, 6.5983072E+002, 5.6045988E+002, 7.2819323E+002, 1.2809761E+002, 3.5452453E+002, 2.9461373E+002, 2.1881969E+002, 2.0082145E+002, 1.3093438E+002, 1.2481521E+002, 3.7683235E+002, 2.1624569E+001, 2.1490638E+001, 3.4973243E+002, 2.1529306E+001, 1.4780172E+002, 2.1083915E+001, 1.1875761E+002, 2.0941990E+001, 1.1661028E+002, 2.0851827E+001, 1.0791957E+002, 1.0791957E+002, 1.0716629E+002, 2.0628202E+001, 1.0124717E+002, 7.7028754E+001, 7.7028754E+001, 2.0514847E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4675705E+001, 7.2834256E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000396E-001, 2.4999970E-001, 2.4999782E-001, 2.5000798E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.4254297E+000, 2.4638433E+000, 2.0284027E+000, 1.3452221E+000, 1.0257591E+000, 5.2903946E-001, 2.4810032E-001, 1.8888940E-001, 1.9932270E-001, 2.3218399E-001, 1.9651249E-001, 3.0840761E-001, 4.3941949E-001, 5.9256991E-001, 6.9181973E-001, 6.4697558E-001, 4.3510081E-001, 2.9712481E-001, 2.7670899E-001, 2.6897394E-001, 3.1772843E-001, 3.0076704E-001
 1.4950105E+002, 9.5551599E+001, 2.6199166E+002, 1.5684271E+002, 4.7978758E+002, 1.5428300E+002, 3.3017454E+002, 2.9284323E+002, 2.0000000E+001, 3.0560027E+002, 6.5383934E+002, 2.5358900E+002, 3.3476358E+002, 1.0560680E+002, 2.5696557E+002, 2.6269948E+003, 4.4015975E+002, 2.9795824E+002, 2.8374624E+002, 5.7486162E+002, 6.4132837E+002, 5.2366792E+002, 7.6741470E+002, 1.3147192E+002, 3.6404979E+002, 2.7244616E+002, 2.1260187E+002, 1.9924606E+002, 1.3557060E+002, 1.2645803E+002, 3.7648768E+002, 2.1649731E+001, 2.1513572E+001, 3.5202556E+002, 2.1552779E+001, 1.4972283E+002, 2.1102593E+001, 1.1930095E+002, 2.0958657E+001, 1.1705516E+002, 2.0867574E+001, 1.0814114E+002, 1.0814114E+002, 1.0738588E+002, 2.0640616E+001, 1.0147021E+002, 7.7604733E+001, 7.7604733E+001, 2.0525246E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5226032E+001, 7.1162499E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4998613E-001, 2.4999658E-001, 2.5000324E-001, 2.5000068E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.1880682E+000, 1.4084331E+000, 9.5920880E-001, 6.1925142E-001, 3.8444997E-001, 4.0976772E-001, 4.0255755E-001, 3.6606893E-001, 2.2832637E-001, 1.7343749E-001, 1.7805988E-001, 2.2538318E-001, 2.8529003E-001, 3.1408417E-001, 3.5098663E-001, 4.2135162E-001, 4.8432276E-001, 3.6405460E-001, 3.0658311E-001, 2.4723069E-001, 2.0304464E-001, 1.9534149E-001
 1.5000078E+002, 9.2856045E+001, 2.8734921E+002, 1.4554850E+002, 5.3791162E+002, 1.5724026E+002, 4.2106887E+002, 3.0654416E+002, 2.0000000E+001, 2.8710985E+002, 6.6859158E+002, 2.1620182E+002, 3.2680451E+002, 1.0631099E+002, 2.5667138E+002, 2.4147636E+003, 4.6368951E+002, 3.0687808E+002, 2.6662898E+002, 6.0801319E+002, 6.0563865E+002, 4.4177186E+002, 6.4260632E+002, 1.4027314E+002, 3.6453948E+002, 2.9738896E+002, 2.0854014E+002, 2.1189566E+002, 1.3536898E+002, 1.2371274E+002, 3.7621811E+002, 2.1675106E+001, 2.1536693E+001, 3.5585004E+002, 2.1576446E+001, 1.5177087E+002, 2.1121462E+001, 1.1987419E+002, 2.0975495E+001, 1.1750841E+002, 2.0883490E+001, 1.0836332E+002, 1.0836332E+002, 1.0760693E+002, 2.0653197E+001, 1.0169453E+002, 7.8226434E+001, 7.8226434E+001, 2.0535789E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5916730E+001, 7.0210125E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000125E-001, 2.5000321E-001, 2.5000798E-001, 2.5000957E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.0874615E+000, 1.5416804E+000, 1.0421189E+000, 7.8145591E-001, 6.0177298E-001, 4.3131643E-001, 2.7429579E-001, 2.3377035E-001, 1.8816967E-001, 1.7370554E-001, 1.6711811E-001, 2.0811551E-001, 2.8583063E-001, 3.3649362E-001, 3.1143636E-001, 3.0842973E-001, 3.0836173E-001, 2.6917031E-001, 2.4064686E-001, 1.6451252E-001, 1.5435884E-001, 1.5096287E-001
 1.5050024E+002, 9.6691111E+001, 2.6475596E+002, 1.5521954E+002, 4.9016864E+002, 1.5793576E+002, 4.8438823E+002, 3.0085623E+002, 2.0000000E+001, 2.8681319E+002, 6.3353437E+002, 2.7641069E+002, 3.6018022E+002, 1.0829251E+002, 2.5094228E+002, 2.5750193E+003, 4.3933578E+002, 3.2911018E+002, 2.5262697E+002, 5.7892167E+002, 6.2449556E+002, 4.9571589E+002, 6.2268399E+002, 1.4185827E+002, 4.0113996E+002, 3.0470476E+002, 2.3471702E+002, 2.0338695E+002, 1.3570043E+002, 1.2261256E+002, 3.7657023E+002, 2.1700809E+001, 2.1560093E+001, 3.5863030E+002, 2.1600416E+001, 1.5387960E+002, 2.1140602E+001, 1.2048195E+002, 2.0992591E+001, 1.1797412E+002, 2.0899660E+001, 1.0858765E+002, 1.0858765E+002, 1.0783067E+002, 2.0665999E+001, 1.0192194E+002, 7.8904589E+001, 7.8904589E+001, 2.0546526E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6835776E+001, 7.1519053E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999675E-001, 2.4999518E-001, 2.4999276E-001, 2.4998998E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.4564192E+000, 2.1867212E+000, 1.4131445E+000, 9.3418426E-001, 6.4399741E-001, 4.6835456E-001, 3.9797889E-001, 3.6411514E-001, 2.1810907E-001, 1.6338982E-001, 1.2735019E-001, 2.4562503E-001, 3.2709680E-001, 3.8335821E-001, 3.7861397E-001, 3.6315225E-001, 3.1839130E-001, 2.7956993E-001, 2.5670509E-001, 1.8552641E-001, 1.3352416E-001, 8.9151808E-002
