s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.1450531E+002, 1.1584983E+002, 2.7440411E+002, 1.9816171E+002, 5.3471713E+002, 1.9509215E+002, 5.5583967E+002, 2.8495690E+002, 2.0000000E+001, 3.6263622E+002, 8.3949919E+002, 3.1531938E+002, 4.1667004E+002, 1.3987154E+002, 2.6968676E+002, 2.5172471E+003, 4.3856164E+002, 3.2997381E+002, 2.8289994E+002, 6.4283478E+002, 7.2895165E+002, 5.3591967E+002, 7.6336239E+002, 1.6122405E+002, 3.9561466E+002, 3.3951273E+002, 2.2359980E+002, 2.2469578E+002, 1.7271774E+002, 1.5179319E+002, 6.0258037E+002, 2.7025347E+001, 2.6021721E+001, 5.8601034E+002, 2.6333461E+001, 5.1841780E+002, 2.5250585E+001, 3.1786626E+002, 2.4545443E+001, 2.7889291E+002, 2.4436923E+001, 2.1026362E+002, 2.1026362E+002, 1.5379662E+002, 2.3718509E+001, 1.2690587E+002, 1.0857818E+002, 1.0857818E+002, 2.3245926E+001, 1.1511783E+000, 1.8480744E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5597204E+000, 1.5390123E+000, 1.2005410E+000, 9.4245247E+000, 6.0628455E+000, 6.1446046E+000, 3.0000000E+001, 3.0000000E+001, 2.6808604E+001, 3.0000000E+001, 5.6783579E+000, 2.7119628E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4764554E+000, 4.8110458E+000, 3.7666583E+000, 2.4999981E-001, 2.5000403E-001, 2.5000498E-001, 2.5000501E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.8614697E+000, 3.9709467E+000, 2.6713383E+000, 1.5872294E+000, 7.9778487E-001, 5.4599376E-001, 5.2370683E-001, 4.9728195E-001, 3.2200887E-001, 2.4182579E-001, 2.0881469E-001, 5.1848661E-001, 6.4696725E-001, 6.9239859E-001, 6.0082135E-001, 5.0383286E-001, 4.3496658E-001, 3.8939625E-001, 3.7498897E-001, 3.6958129E-001, 2.6693298E-001, 2.0783114E-001
 2.1500558E+002, 1.2080687E+002, 2.7817982E+002, 1.8294242E+002, 5.8247612E+002, 1.9216793E+002, 6.1180292E+002, 3.1018859E+002, 2.0000000E+001, 3.5416133E+002, 8.0400121E+002, 2.6112590E+002, 4.5297865E+002, 1.4349391E+002, 2.6215727E+002, 2.8940173E+003, 4.4281518E+002, 3.2084818E+002, 2.6285041E+002, 6.3910272E+002, 7.3041431E+002, 5.4266765E+002, 8.1417428E+002, 1.6615343E+002, 4.0831706E+002, 3.5020584E+002, 2.2587881E+002, 2.3945894E+002, 1.6645495E+002, 1.5317710E+002, 6.0315818E+002, 2.7081147E+001, 2.6066948E+001, 5.8511830E+002, 2.6384139E+001, 5.1832045E+002, 2.5295485E+001, 3.1724974E+002, 2.4583631E+001, 2.7827237E+002, 2.4474014E+001, 2.1092861E+002, 2.1092861E+002, 1.5441028E+002, 2.3751276E+001, 1.2711644E+002, 1.0869009E+002, 1.0869009E+002, 2.3276089E+001, 1.1543990E+000, 1.8669243E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.4682317E+000, 1.5153346E+000, 1.1784015E+000, 9.1198167E+000, 6.2453012E+000, 6.1482596E+000, 3.0000000E+001, 3.0000000E+001, 2.9902347E+001, 3.0000000E+001, 5.6416173E+000, 2.5724480E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.1267000E+000, 5.6228642E+000, 4.2819114E+000, 2.4999835E-001, 2.4999866E-001, 2.4999532E-001, 2.4999779E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.1056246E+000, 3.1302437E+000, 1.9407084E+000, 9.4882809E-001, 7.1672896E-001, 5.6548558E-001, 5.4721886E-001, 5.2337628E-001, 4.3006958E-001, 3.3443587E-001, 2.1320701E-001, 3.7864809E-001, 5.2430104E-001, 5.5880239E-001, 5.3157308E-001, 5.0634410E-001, 4.3787795E-001, 3.6984739E-001, 3.3163458E-001, 2.5194841E-001, 2.6354438E-001, 2.2601088E-001
 2.1550748E+002, 1.2731879E+002, 2.4477273E+002, 1.8660739E+002, 5.6291833E+002, 1.9272803E+002, 5.9789242E+002, 3.1457828E+002, 2.0000000E+001, 3.5509217E+002, 8.0880704E+002, 2.8671355E+002, 4.0389395E+002, 1.6243671E+002, 2.6712619E+002, 2.5139961E+003, 4.4135373E+002, 3.0964204E+002, 2.6297192E+002, 6.9148245E+002, 7.1404797E+002, 6.2631233E+002, 8.5446930E+002, 1.6194064E+002, 4.0007656E+002, 3.2092010E+002, 2.2846157E+002, 2.4243811E+002, 1.6117382E+002, 1.5411430E+002, 6.0567860E+002, 2.7137179E+001, 2.6112364E+001, 5.8559266E+002, 2.6435085E+001, 5.1968626E+002, 2.5340677E+001, 3.1773721E+002, 2.4622019E+001, 2.7812306E+002, 2.4511313E+001, 2.1132162E+002, 2.1132162E+002, 1.5506330E+002, 2.3784169E+001, 1.2732682E+002, 1.0880186E+002, 1.0880186E+002, 2.3306410E+001, 1.1530700E+000, 1.8737696E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.2719698E+000, 1.5027228E+000, 1.1613595E+000, 8.9344825E+000, 6.4207659E+000, 6.1316342E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4473704E+000, 2.3248093E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0418264E+001, 6.5977822E+000, 4.6569042E+000, 2.5000418E-001, 2.5002278E-001, 2.5000826E-001, 2.4999643E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.2345070E+000, 2.6514291E+000, 1.8133061E+000, 1.1245165E+000, 8.5591258E-001, 5.4348448E-001, 3.0977539E-001, 3.2290125E-001, 3.8330470E-001, 4.1375406E-001, 4.3614766E-001, 3.8817513E-001, 5.3092230E-001, 6.4011112E-001, 6.6177451E-001, 5.9025073E-001, 4.8022829E-001, 3.9821504E-001, 3.5972479E-001, 2.7039786E-001, 2.3775598E-001, 2.1461371E-001
 2.1600167E+002, 1.2780316E+002, 2.6480957E+002, 1.8215518E+002, 5.5820484E+002, 1.9469229E+002, 5.0665811E+002, 2.9299165E+002, 2.0000000E+001, 3.3567074E+002, 7.8584757E+002, 2.8391903E+002, 4.3129473E+002, 1.6038422E+002, 2.5978325E+002, 2.4204323E+003, 4.5909845E+002, 3.2159255E+002, 2.5875465E+002, 7.1303803E+002, 6.9402901E+002, 6.0106593E+002, 8.0298772E+002, 1.6410648E+002, 4.0582701E+002, 3.0150133E+002, 2.6390898E+002, 2.3968687E+002, 1.6384673E+002, 1.5185495E+002, 6.0819517E+002, 2.7193022E+001, 2.6157700E+001, 5.8692787E+002, 2.6485882E+001, 5.2284867E+002, 2.5385764E+001, 3.1855666E+002, 2.4660340E+001, 2.7913799E+002, 2.4548495E+001, 2.1225878E+002, 2.1225878E+002, 1.5574743E+002, 2.3816972E+001, 1.2753441E+002, 1.0891249E+002, 1.0891249E+002, 2.3336660E+001, 1.1542237E+000, 1.8519915E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.1001559E+000, 1.4884844E+000, 1.1485362E+000, 8.8275931E+000, 6.6013289E+000, 6.1176429E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1320923E+000, 2.1151492E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.0345264E+000, 7.2548543E+000, 4.8445824E+000, 2.5000054E-001, 2.4999770E-001, 2.5000235E-001, 2.5000253E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.3237138E+000, 4.5066454E+000, 3.0578198E+000, 1.6252513E+000, 6.4682263E-001, 2.8346868E-001, 2.4994179E-001, 2.4307015E-001, 2.0941705E-001, 2.2247785E-001, 2.7381383E-001, 4.1375047E-001, 5.8153043E-001, 7.1186840E-001, 7.1311001E-001, 6.4550886E-001, 5.6903728E-001, 4.9498632E-001, 4.6119913E-001, 3.4689727E-001, 2.6367567E-001, 2.4266729E-001
 2.1650222E+002, 1.2947618E+002, 2.9443984E+002, 1.6778650E+002, 5.2547127E+002, 1.9187969E+002, 5.7212230E+002, 2.5584313E+002, 2.0000000E+001, 3.1706930E+002, 8.5128696E+002, 2.9355978E+002, 4.0041780E+002, 1.5695814E+002, 2.6796409E+002, 2.5765045E+003, 4.7106733E+002, 3.1614708E+002, 2.7170325E+002, 6.6820269E+002, 7.1228356E+002, 5.4887141E+002, 8.2510488E+002, 1.7305713E+002, 3.9054795E+002, 3.3197954E+002, 2.4847562E+002, 2.2089365E+002, 1.6823258E+002, 1.5556465E+002, 6.0930477E+002, 2.7248991E+001, 2.6203131E+001, 5.8776946E+002, 2.6536756E+001, 5.2630671E+002, 2.5430961E+001, 3.1894297E+002, 2.4698759E+001, 2.8106436E+002, 2.4585786E+001, 2.1384102E+002, 2.1384102E+002, 1.5647641E+002, 2.3849833E+001, 1.2774036E+002, 1.0902244E+002, 1.0902244E+002, 2.3366976E+001, 1.1634011E+000, 1.8263651E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9560172E+000, 1.4709329E+000, 1.1368778E+000, 8.7955216E+000, 6.7847834E+000, 6.1333396E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.8186398E+000, 2.0532306E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.7588503E+000, 6.8591196E+000, 5.2371003E+000, 2.5000264E-001, 2.5000344E-001, 2.5000106E-001, 2.4999980E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 1.5480961E+000, 1.9916283E+000, 1.4373909E+000, 1.0865462E+000, 1.0102139E+000, 9.0625766E-001, 6.3078754E-001, 4.7051992E-001, 1.8157381E-001, 1.4071511E-001, 1.3089249E-001, 3.0838729E-001, 4.2834808E-001, 5.5417471E-001, 6.5680997E-001, 7.6701862E-001, 7.8167907E-001, 6.8135545E-001, 6.0250491E-001, 3.9537742E-001, 2.9803011E-001, 2.1220428E-001
 2.1700408E+002, 1.2646142E+002, 2.9077438E+002, 1.6701618E+002, 5.6155823E+002, 1.8977259E+002, 5.1667288E+002, 2.8076296E+002, 2.0000000E+001, 2.9530429E+002, 7.6081475E+002, 2.8550430E+002, 4.3949030E+002, 1.5585795E+002, 2.7359724E+002, 2.7371935E+003, 4.7826394E+002, 3.3113689E+002, 2.6620819E+002, 6.4420738E+002, 7.2274715E+002, 6.2209231E+002, 8.1086853E+002, 1.7449936E+002, 3.8266339E+002, 3.3722553E+002, 2.2439666E+002, 2.1757458E+002, 1.6749177E+002, 1.5362542E+002, 6.1012214E+002, 2.7305533E+001, 2.6249042E+001, 5.8894152E+002, 2.6588249E+001, 5.2887483E+002, 2.5476711E+001, 3.1901857E+002, 2.4737608E+001, 2.8285819E+002, 2.4623489E+001, 2.1527893E+002, 2.1527893E+002, 1.5723340E+002, 2.3883060E+001, 1.2794835E+002, 1.0913251E+002, 1.0913251E+002, 2.3397629E+001, 1.1746688E+000, 1.8138557E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8237253E+000, 1.4603619E+000, 1.1241649E+000, 8.8356415E+000, 6.9707158E+000, 6.2025298E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6937840E+000, 2.1314381E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.4395397E+000, 6.5032570E+000, 5.4356929E+000, 2.4999517E-001, 2.4999709E-001, 2.5000244E-001, 2.5000392E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 1.7633502E+000, 3.0077131E+000, 1.9268855E+000, 1.1126013E+000, 5.9561726E-001, 3.2137405E-001, 2.9199183E-001, 3.1150966E-001, 3.4728558E-001, 2.7681657E-001, 1.9171306E-001, 3.2298112E-001, 4.6544864E-001, 4.8564688E-001, 3.9319467E-001, 3.5129266E-001, 3.4633298E-001, 3.5340858E-001, 3.5543229E-001, 3.1929944E-001, 2.9006688E-001, 2.6026589E-001
 2.1750030E+002, 1.2554132E+002, 2.9619041E+002, 1.8314077E+002, 5.7907862E+002, 1.8804876E+002, 5.2755685E+002, 2.9627016E+002, 2.0000000E+001, 2.7172282E+002, 7.7827164E+002, 2.9275812E+002, 4.4204368E+002, 1.5037840E+002, 2.7766563E+002, 2.8245670E+003, 4.7231149E+002, 3.3079071E+002, 2.5166675E+002, 6.6710667E+002, 7.3784473E+002, 5.8320562E+002, 7.2408032E+002, 1.7813325E+002, 3.8029221E+002, 3.3049147E+002, 2.4274391E+002, 2.2418726E+002, 1.7069122E+002, 1.5496023E+002, 6.1099926E+002, 2.7361980E+001, 2.6294851E+001, 5.9014651E+002, 2.6639704E+001, 5.3072109E+002, 2.5522472E+001, 3.1914065E+002, 2.4776427E+001, 2.8436167E+002, 2.4661174E+001, 2.1655327E+002, 2.1655327E+002, 1.5801713E+002, 2.3916263E+001, 1.2815719E+002, 1.0924128E+002, 1.0924128E+002, 2.3428243E+001, 1.1804664E+000, 1.8054892E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7086724E+000, 1.4537898E+000, 1.1107908E+000, 8.9437664E+000, 7.1531145E+000, 6.3316650E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6930280E+000, 2.2113077E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.2988936E+000, 6.3692047E+000, 5.1340094E+000, 2.5000522E-001, 2.5000080E-001, 2.5000277E-001, 2.5000326E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 1.9535159E+000, 2.0589608E+000, 1.2750266E+000, 9.8412639E-001, 9.9014506E-001, 9.0527172E-001, 6.5489445E-001, 5.1567014E-001, 1.9650058E-001, 1.6465975E-001, 1.8692261E-001, 3.2681297E-001, 4.3241718E-001, 5.6408552E-001, 6.3417961E-001, 6.1726606E-001, 4.9683641E-001, 3.4701683E-001, 2.9124606E-001, 1.7330994E-001, 1.6452288E-001, 1.6951978E-001
 2.1800182E+002, 1.2598083E+002, 3.0433544E+002, 2.0324805E+002, 5.5173998E+002, 1.9050437E+002, 5.4802993E+002, 2.8914494E+002, 2.0000000E+001, 2.5339923E+002, 7.2507464E+002, 2.7658489E+002, 4.0224294E+002, 1.4481169E+002, 2.6705039E+002, 3.0416980E+003, 4.8083181E+002, 3.5893546E+002, 2.7845199E+002, 6.1786451E+002, 7.5926433E+002, 6.0565642E+002, 7.3251039E+002, 1.7374171E+002, 3.7566604E+002, 2.9944362E+002, 2.4793879E+002, 2.2080086E+002, 1.7021901E+002, 1.5490357E+002, 6.1225218E+002, 2.7418572E+001, 2.6340802E+001, 5.9043931E+002, 2.6691327E+001, 5.3028392E+002, 2.5568449E+001, 3.1985004E+002, 2.4815410E+001, 2.8547070E+002, 2.4698997E+001, 2.1781817E+002, 2.1781817E+002, 1.5888419E+002, 2.3949583E+001, 1.2836921E+002, 1.0934915E+002, 1.0934915E+002, 2.3458978E+001, 1.1688693E+000, 1.8065861E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6234695E+000, 1.4487699E+000, 1.1031547E+000, 9.1254386E+000, 7.3327124E+000, 6.5071569E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6724199E+000, 2.2071893E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6875143E+000, 4.9264541E+000, 4.3100134E+000, 2.4999978E-001, 2.5000071E-001, 2.4999625E-001, 2.4999980E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.2674542E+000, 3.0576268E+000, 1.7068476E+000, 9.8555535E-001, 6.6150628E-001, 4.8743323E-001, 5.1474899E-001, 5.7668657E-001, 6.4943101E-001, 5.1813329E-001, 3.3692555E-001, 3.7109536E-001, 4.6697888E-001, 5.5613804E-001, 5.4983165E-001, 5.0197678E-001, 4.9242178E-001, 4.4686098E-001, 4.3282362E-001, 3.4712524E-001, 2.0446029E-001, 1.3375661E-001
 2.1850066E+002, 1.2675305E+002, 3.0199549E+002, 1.7661915E+002, 5.1678017E+002, 1.8980526E+002, 4.3488632E+002, 2.6726427E+002, 2.0000000E+001, 2.8210715E+002, 8.2806845E+002, 2.9369374E+002, 4.2530585E+002, 1.4185353E+002, 2.6277337E+002, 3.1274794E+003, 4.1314081E+002, 3.1992841E+002, 2.9443087E+002, 6.6222392E+002, 8.0315033E+002, 6.2103700E+002, 7.4977217E+002, 1.6130640E+002, 3.8408890E+002, 3.3320059E+002, 2.2811224E+002, 2.1588089E+002, 1.6773483E+002, 1.5543226E+002, 6.1354500E+002, 2.7475456E+001, 2.6387044E+001, 5.9098206E+002, 2.6743183E+001, 5.2903540E+002, 2.5614680E+001, 3.2144660E+002, 2.4854625E+001, 2.8586951E+002, 2.4737031E+001, 2.1901716E+002, 2.1901716E+002, 1.5984260E+002, 2.3983066E+001, 1.2858594E+002, 1.0945633E+002, 1.0945633E+002, 2.3489897E+001, 1.1384985E+000, 1.8148689E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5718061E+000, 1.4394930E+000, 1.1106971E+000, 9.3772525E+000, 7.5070679E+000, 6.7232431E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5943680E+000, 2.1770586E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4226526E+000, 3.4750276E+000, 3.3976332E+000, 2.5000270E-001, 2.5000145E-001, 2.4999946E-001, 2.4999503E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.5412746E+000, 3.7455355E+000, 1.4692411E+000, 6.2366616E-001, 4.3733267E-001, 4.1271898E-001, 4.0808514E-001, 3.9844129E-001, 3.8329628E-001, 4.0320902E-001, 4.4077692E-001, 3.9493019E-001, 5.2576166E-001, 5.3777475E-001, 5.1718846E-001, 5.6227773E-001, 5.4884535E-001, 4.6724865E-001, 4.1238830E-001, 3.5164758E-001, 3.6528907E-001, 2.7949432E-001
 2.1900306E+002, 1.2221050E+002, 2.9400899E+002, 1.6827598E+002, 5.3690877E+002, 1.9200725E+002, 4.6880938E+002, 2.6521853E+002, 2.0000000E+001, 3.0662191E+002, 8.6333061E+002, 3.0057245E+002, 4.2048212E+002, 1.3988249E+002, 2.6054398E+002, 2.7694968E+003, 4.3566077E+002, 3.4297126E+002, 2.6618937E+002, 6.7827669E+002, 7.9176130E+002, 6.2472448E+002, 7.5802000E+002, 1.6413130E+002, 3.7514872E+002, 3.3543060E+002, 2.2847907E+002, 2.2341556E+002, 1.6298208E+002, 1.5228948E+002, 6.1460118E+002, 2.7532580E+001, 2.6433478E+001, 5.9196033E+002, 2.6795326E+001, 5.2814456E+002, 2.5661142E+001, 3.2451457E+002, 2.4894062E+001, 2.8705840E+002, 2.4775246E+001, 2.2034688E+002, 2.2034688E+002, 1.6082752E+002, 2.4016663E+001, 1.2880510E+002, 1.0956280E+002, 1.0956280E+002, 2.3520977E+001, 1.1024779E+000, 1.8221286E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5569540E+000, 1.4250620E+000, 1.1253351E+000, 9.6776478E+000, 7.6687272E+000, 6.9743181E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4417351E+000, 2.1768941E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1411177E+000, 3.2804413E+000, 3.0129919E+000, 2.5000005E-001, 2.5000404E-001, 2.5000468E-001, 2.5000290E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 1.5793855E+000, 2.0169176E+000, 1.0114526E+000, 5.7560604E-001, 4.4627005E-001, 3.5956667E-001, 2.3316649E-001, 1.9405416E-001, 2.0123395E-001, 2.4468716E-001, 2.6693226E-001, 3.1871226E-001, 4.9708591E-001, 6.6047255E-001, 6.7354079E-001, 5.3556609E-001, 4.2340337E-001, 3.6078698E-001, 3.4326841E-001, 2.6378286E-001, 2.3448597E-001, 2.6468308E-001
 2.1950107E+002, 1.2572712E+002, 3.0324187E+002, 2.1246086E+002, 5.1893634E+002, 1.8515917E+002, 5.1360516E+002, 2.6754801E+002, 2.0000000E+001, 3.2045664E+002, 7.1538762E+002, 2.9708891E+002, 4.2892885E+002, 1.3639906E+002, 2.8071964E+002, 2.7668913E+003, 4.6184363E+002, 3.4625046E+002, 2.5317529E+002, 6.5617238E+002, 7.6977634E+002, 5.9539906E+002, 7.3617892E+002, 1.7989591E+002, 3.6770673E+002, 3.3255659E+002, 2.4508761E+002, 2.3218964E+002, 1.6199441E+002, 1.5061470E+002, 6.1626897E+002, 2.7589788E+001, 2.6480000E+001, 5.9399200E+002, 2.6847615E+001, 5.2742452E+002, 2.5707768E+001, 3.2807808E+002, 2.4933565E+001, 2.8954467E+002, 2.4813562E+001, 2.2188771E+002, 2.2188771E+002, 1.6183236E+002, 2.4050344E+001, 1.2902242E+002, 1.0966830E+002, 1.0966830E+002, 2.3552107E+001, 1.0636892E+000, 1.8317539E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5621924E+000, 1.4045514E+000, 1.1336184E+000, 9.9437094E+000, 7.8125025E+000, 7.2379322E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3076544E+000, 2.2325104E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0361162E+000, 3.9055120E+000, 2.9529125E+000, 2.4999987E-001, 2.4999309E-001, 2.4998711E-001, 2.4999295E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 1.6882064E+000, 2.3524521E+000, 1.2704217E+000, 5.1232664E-001, 2.7307164E-001, 2.4392092E-001, 2.7529929E-001, 2.7295228E-001, 1.7485795E-001, 1.3937215E-001, 1.1086665E-001, 3.0800627E-001, 4.0093903E-001, 5.2822775E-001, 5.0051063E-001, 4.6580733E-001, 4.1128470E-001, 3.7143165E-001, 3.4935261E-001, 2.9210776E-001, 2.5188827E-001, 1.9620021E-001
 2.2000140E+002, 1.2649005E+002, 3.0593320E+002, 2.0306460E+002, 5.2893509E+002, 1.8831822E+002, 4.8121846E+002, 3.1234627E+002, 2.0000000E+001, 3.1826390E+002, 8.4130068E+002, 2.9955761E+002, 4.5174390E+002, 1.3383227E+002, 2.8194753E+002, 2.4577443E+003, 4.5957052E+002, 3.3979221E+002, 2.7583589E+002, 6.8677960E+002, 7.6876116E+002, 5.4159525E+002, 8.3701698E+002, 1.7346736E+002, 3.8187896E+002, 3.0596108E+002, 2.3345447E+002, 2.3256333E+002, 1.6503517E+002, 1.4656627E+002, 6.1821918E+002, 2.7647021E+001, 2.6526537E+001, 5.9741355E+002, 2.6899963E+001, 5.2810026E+002, 2.5754532E+001, 3.3060563E+002, 2.4973153E+001, 2.9273633E+002, 2.4851947E+001, 2.2345171E+002, 2.2345171E+002, 1.6290710E+002, 2.4084056E+001, 1.2923732E+002, 1.0977287E+002, 1.0977287E+002, 2.3583284E+001, 1.0305997E+000, 1.8427272E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5792335E+000, 1.3798887E+000, 1.1320482E+000, 1.0195617E+001, 7.9446964E+000, 7.4989596E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2022902E+000, 2.3030637E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4708644E+000, 4.5372346E+000, 3.2992419E+000, 2.4999966E-001, 2.5000354E-001, 2.5000635E-001, 2.5000371E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 1.7647389E+000, 2.8015161E+000, 2.3053858E+000, 1.0481100E+000, 4.3073986E-001, 1.7564745E-001, 1.4814857E-001, 1.6640346E-001, 2.1700642E-001, 1.8064080E-001, 1.2072901E-001, 3.4642435E-001, 4.7264044E-001, 6.8332125E-001, 8.9526147E-001, 9.4523755E-001, 7.4005730E-001, 5.1664107E-001, 4.3639927E-001, 2.9157369E-001, 2.6641445E-001, 2.4977054E-001
 2.2050139E+002, 1.2286817E+002, 2.8341582E+002, 1.9385092E+002, 5.7044674E+002, 1.8434929E+002, 5.5079989E+002, 2.9881353E+002, 2.0000000E+001, 3.0790483E+002, 8.1788411E+002, 2.9443189E+002, 4.1592476E+002, 1.3332267E+002, 2.7742241E+002, 2.3246782E+003, 4.7082051E+002, 3.1037798E+002, 2.9285889E+002, 6.9696010E+002, 7.1777612E+002, 5.5529932E+002, 8.4726850E+002, 1.6182244E+002, 3.9874319E+002, 3.0541310E+002, 2.3236249E+002, 2.3774767E+002, 1.6595702E+002, 1.4950395E+002, 6.1995768E+002, 2.7704524E+001, 2.6573320E+001, 6.0112675E+002, 2.6952542E+001, 5.3067515E+002, 2.5801575E+001, 3.3206939E+002, 2.5012970E+001, 2.9614181E+002, 2.4890560E+001, 2.2434634E+002, 2.2434634E+002, 1.6405467E+002, 2.4117957E+001, 1.2945190E+002, 1.0987692E+002, 1.0987692E+002, 2.3614618E+001, 1.0105693E+000, 1.8524431E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6090384E+000, 1.3479247E+000, 1.1219806E+000, 1.0479575E+001, 8.0708627E+000, 7.7782538E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1647122E+000, 2.3307984E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6068770E+000, 4.1887389E+000, 3.2935890E+000, 2.5000243E-001, 2.5000388E-001, 2.5000310E-001, 2.5000141E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 1.9127294E+000, 2.5977416E+000, 1.6426359E+000, 7.0488901E-001, 3.9716361E-001, 3.3350259E-001, 1.9447590E-001, 1.4229333E-001, 1.2832886E-001, 1.7559512E-001, 1.8792241E-001, 3.5868693E-001, 4.5034848E-001, 4.4429440E-001, 4.9329797E-001, 4.8794962E-001, 5.3529005E-001, 5.2207590E-001, 4.8054085E-001, 4.0910614E-001, 3.8266312E-001, 3.2370177E-001
