s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.5400683E+002, 1.5120451E+002, 3.5994678E+002, 1.8857663E+002, 5.9514125E+002, 2.0633330E+002, 6.3345413E+002, 3.0453025E+002, 2.0000000E+001, 2.7625515E+002, 9.5018514E+002, 2.9943913E+002, 4.6172112E+002, 1.6261615E+002, 2.9425284E+002, 2.5908929E+003, 5.4167773E+002, 4.3471690E+002, 3.2793969E+002, 6.8467074E+002, 8.5070200E+002, 6.8496456E+002, 7.9324182E+002, 1.9005158E+002, 4.2722719E+002, 3.4625996E+002, 2.7808576E+002, 2.6188109E+002, 1.9235126E+002, 1.7913981E+002, 7.2234861E+002, 4.7659812E+001, 4.2420241E+001, 7.0000194E+002, 4.5925449E+001, 6.4622007E+002, 4.2049812E+001, 4.9834558E+002, 3.9181656E+001, 4.6328654E+002, 3.8411483E+001, 3.8538442E+002, 3.8538442E+002, 3.5058328E+002, 3.5301626E+001, 2.2569693E+002, 1.3271127E+002, 1.3271127E+002, 3.3864504E+001, 1.4811341E+000, 1.9595731E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9540338E+000, 1.2871634E+000, 9.9124495E-001, 3.0000000E+001, 2.4385366E+001, 1.8692361E+001, 5.4212645E+000, 5.3545016E+000, 4.8816261E+000, 3.0000000E+001, 1.7741387E+001, 4.8934678E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3633515E+001, 1.1687381E+001, 7.4965115E+000, 2.5000094E-001, 2.5000110E-001, 2.5000350E-001, 2.4999906E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 3.1990218E+000, 4.4898098E+000, 2.2078031E+000, 8.0719496E-001, 4.1660364E-001, 2.3637528E-001, 2.4961518E-001, 2.9555890E-001, 3.6075229E-001, 2.7584934E-001, 1.5080440E-001, 5.9319881E-001, 7.4117174E-001, 7.1881445E-001, 7.2740703E-001, 7.4136954E-001, 6.9501992E-001, 6.1079548E-001, 5.7421980E-001, 4.3840144E-001, 3.0838091E-001, 2.2610465E-001
 3.5450371E+002, 1.5005632E+002, 3.3202688E+002, 1.7846116E+002, 5.7144236E+002, 2.1170554E+002, 5.7172337E+002, 2.7774764E+002, 2.0000000E+001, 2.8984143E+002, 9.4477910E+002, 3.0120474E+002, 4.7676549E+002, 1.6375450E+002, 2.7965236E+002, 2.5906630E+003, 5.1777050E+002, 3.9370637E+002, 3.2954574E+002, 7.0471700E+002, 7.6953472E+002, 6.6657098E+002, 8.9000592E+002, 1.9860146E+002, 4.4892682E+002, 3.3410668E+002, 2.6833587E+002, 2.5642447E+002, 1.9185603E+002, 1.7951166E+002, 7.2079352E+002, 4.7738653E+001, 4.2495340E+001, 7.0118053E+002, 4.6005360E+001, 6.4502746E+002, 4.2128469E+001, 4.9965465E+002, 3.9241158E+001, 4.6416219E+002, 3.8468471E+001, 3.8630230E+002, 3.8630230E+002, 3.5129722E+002, 3.5347537E+001, 2.2604747E+002, 1.3279026E+002, 1.3279026E+002, 3.3906225E+001, 1.4732736E+000, 1.9648596E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8965793E+000, 1.2763266E+000, 9.9861042E-001, 3.0000000E+001, 2.4540033E+001, 1.8517706E+001, 5.4388014E+000, 5.3280379E+000, 4.7759067E+000, 3.0000000E+001, 1.7947625E+001, 4.8846889E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1405081E+001, 1.1268416E+001, 7.1383331E+000, 2.5000447E-001, 2.5000234E-001, 2.5000144E-001, 2.5000046E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.4655582E+000, 2.9220693E+000, 1.7873099E+000, 1.0087482E+000, 5.5551017E-001, 2.8949042E-001, 2.0381044E-001, 1.7586992E-001, 1.6143299E-001, 1.8660569E-001, 1.8824577E-001, 5.3189573E-001, 8.5384298E-001, 1.1807127E+000, 1.1026231E+000, 8.0854020E-001, 5.3941346E-001, 3.4871524E-001, 3.0310073E-001, 2.6984930E-001, 2.8046754E-001, 2.2758605E-001
 3.5500167E+002, 1.4727807E+002, 3.3577405E+002, 2.0923496E+002, 5.8853822E+002, 2.2604284E+002, 6.1361293E+002, 2.7545591E+002, 2.0000000E+001, 3.2312858E+002, 8.9062094E+002, 2.9744575E+002, 4.7071258E+002, 1.6383263E+002, 2.9169879E+002, 2.9042805E+003, 5.0451355E+002, 3.5899560E+002, 3.1794889E+002, 7.4207586E+002, 7.6606748E+002, 6.2701296E+002, 8.8579081E+002, 2.0783701E+002, 4.0713146E+002, 3.8388238E+002, 2.7796650E+002, 2.8115903E+002, 2.0013231E+002, 1.8758889E+002, 7.1854846E+002, 4.7817036E+001, 4.2570131E+001, 7.0271897E+002, 4.6084660E+001, 6.4510581E+002, 4.2206672E+001, 5.0053859E+002, 3.9300250E+001, 4.6530649E+002, 3.8525190E+001, 3.8739240E+002, 3.8739240E+002, 3.5162083E+002, 3.5393192E+001, 2.2641159E+002, 1.3286948E+002, 1.3286948E+002, 3.3947795E+001, 1.4700429E+000, 1.9567713E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8398044E+000, 1.2737264E+000, 1.0008732E+000, 3.0000000E+001, 2.4690454E+001, 1.8349482E+001, 5.4522831E+000, 5.2956871E+000, 4.7034210E+000, 3.0000000E+001, 1.7695717E+001, 4.5549669E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7623311E+001, 1.0321064E+001, 6.4150757E+000, 2.5000020E-001, 2.5000335E-001, 2.5000406E-001, 2.5000399E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 3.3580222E+000, 5.0487525E+000, 2.9075460E+000, 1.1889142E+000, 3.9567334E-001, 2.2650227E-001, 2.0110467E-001, 1.8714127E-001, 1.3381943E-001, 1.0491845E-001, 1.2770311E-001, 5.8073730E-001, 7.1406388E-001, 7.1251543E-001, 6.0086547E-001, 5.7397598E-001, 5.8176401E-001, 5.9267485E-001, 5.6084993E-001, 3.2388131E-001, 1.8234023E-001, 1.5582058E-001
 3.5550288E+002, 1.4880941E+002, 3.3150809E+002, 1.8501996E+002, 6.6069553E+002, 2.2553733E+002, 5.9952448E+002, 2.8100320E+002, 2.0000000E+001, 3.3267804E+002, 9.3122022E+002, 2.9540405E+002, 4.6227679E+002, 1.6475235E+002, 2.8127224E+002, 2.6074110E+003, 5.5196014E+002, 3.6968773E+002, 2.8109305E+002, 7.1941940E+002, 6.9603387E+002, 6.2434698E+002, 8.3833229E+002, 2.0349223E+002, 4.4400358E+002, 3.5507329E+002, 2.6921678E+002, 2.7451136E+002, 1.8890959E+002, 1.8270690E+002, 7.1698467E+002, 4.7895462E+001, 4.2645284E+001, 7.0319169E+002, 4.6164358E+001, 6.4655630E+002, 4.2285273E+001, 5.0069391E+002, 3.9359741E+001, 4.6627690E+002, 3.8582131E+001, 3.8796447E+002, 3.8796447E+002, 3.5170598E+002, 3.5439028E+001, 2.2656516E+002, 1.3294968E+002, 1.3294968E+002, 3.3989554E+001, 1.4706866E+000, 1.9407315E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7841420E+000, 1.2772852E+000, 9.9800818E-001, 3.0000000E+001, 2.4840248E+001, 1.8193671E+001, 5.4642893E+000, 5.2591350E+000, 4.6759898E+000, 3.0000000E+001, 1.6859996E+001, 4.1231772E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2033059E+001, 9.5586565E+000, 5.7756613E+000, 2.5000317E-001, 2.5000626E-001, 2.5000107E-001, 2.4999828E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 3.2000884E+000, 3.8701217E+000, 2.6813933E+000, 1.8598993E+000, 1.4222722E+000, 9.1772319E-001, 4.4665934E-001, 3.0244491E-001, 1.5339552E-001, 1.2632793E-001, 9.3974917E-002, 5.8278571E-001, 6.8862040E-001, 7.8327160E-001, 8.4931523E-001, 8.2656154E-001, 7.7548883E-001, 5.8543509E-001, 4.6531532E-001, 3.4093310E-001, 3.3197210E-001, 2.2985766E-001
 3.5600368E+002, 1.4817923E+002, 3.4400784E+002, 1.7244148E+002, 6.6119679E+002, 2.2375207E+002, 5.7759965E+002, 2.9403745E+002, 2.0000000E+001, 3.3291042E+002, 7.3921524E+002, 3.0655437E+002, 5.3763978E+002, 1.6625633E+002, 2.6598669E+002, 2.5952635E+003, 5.4315475E+002, 4.0055740E+002, 2.9577493E+002, 7.2117471E+002, 6.5732338E+002, 5.7519225E+002, 8.7209602E+002, 2.0761595E+002, 4.6301017E+002, 3.7631501E+002, 2.7399249E+002, 2.6183035E+002, 1.7978608E+002, 1.7407125E+002, 7.1601499E+002, 4.7974126E+001, 4.2720635E+001, 7.0248460E+002, 4.6244091E+001, 6.4797355E+002, 4.2364089E+001, 4.9953943E+002, 3.9419480E+001, 4.6660716E+002, 3.8639136E+001, 3.8801741E+002, 3.8801741E+002, 3.5233534E+002, 3.5485014E+001, 2.2672167E+002, 1.3303050E+002, 1.3303050E+002, 3.4031437E+001, 1.4763294E+000, 1.9262072E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7365883E+000, 1.2868054E+000, 9.9873285E-001, 3.0000000E+001, 2.4990820E+001, 1.8063262E+001, 5.4729915E+000, 5.2202500E+000, 4.6570929E+000, 3.0000000E+001, 1.5582393E+001, 3.7064823E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7715049E+000, 7.1009451E+000, 5.6988710E+000, 2.4999646E-001, 2.4999492E-001, 2.4999834E-001, 2.5000412E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.8178505E+000, 3.1150633E+000, 1.7053941E+000, 9.2732347E-001, 6.3895652E-001, 5.4233714E-001, 5.6250388E-001, 5.4284081E-001, 3.8396313E-001, 2.7646396E-001, 2.1947313E-001, 5.2291200E-001, 5.9387289E-001, 5.6160017E-001, 4.8536833E-001, 4.3036386E-001, 4.2256638E-001, 5.0648201E-001, 5.6886538E-001, 5.7189762E-001, 4.3886080E-001, 3.1731783E-001
 3.5650415E+002, 1.4453501E+002, 3.5422525E+002, 2.1927332E+002, 6.4082272E+002, 2.2727135E+002, 6.4823921E+002, 3.3032736E+002, 2.0000000E+001, 3.0465038E+002, 7.2304810E+002, 3.0723216E+002, 5.0414556E+002, 1.6641058E+002, 2.6652620E+002, 2.7572143E+003, 5.3699269E+002, 3.8805650E+002, 3.2217868E+002, 6.9829576E+002, 6.7786768E+002, 5.8997110E+002, 8.1264782E+002, 1.8669025E+002, 4.7855220E+002, 3.7044345E+002, 2.5452205E+002, 2.5351725E+002, 1.9057643E+002, 1.7904620E+002, 7.1547987E+002, 4.8052653E+001, 4.2795978E+001, 7.0043672E+002, 4.6323580E+001, 6.4870235E+002, 4.2442783E+001, 4.9700655E+002, 3.9479132E+001, 4.6618083E+002, 3.8696235E+001, 3.8749836E+002, 3.8749836E+002, 3.5339488E+002, 3.5531052E+001, 2.2712441E+002, 1.3311153E+002, 1.3311153E+002, 3.4073284E+001, 1.4875506E+000, 1.9133224E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6998713E+000, 1.3052835E+000, 1.0056598E+000, 3.0000000E+001, 2.5138638E+001, 1.7947192E+001, 5.4734317E+000, 5.1784776E+000, 4.6170776E+000, 3.0000000E+001, 1.4564064E+001, 3.3346600E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8052456E+000, 4.2766947E+000, 4.7817799E+000, 2.5000716E-001, 2.5000934E-001, 2.5000426E-001, 2.4999853E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 3.3422648E+000, 4.0273715E+000, 1.9696274E+000, 9.9780238E-001, 6.1154254E-001, 3.9479235E-001, 3.6049884E-001, 3.7363241E-001, 3.6537676E-001, 3.2711721E-001, 2.9885464E-001, 5.1397015E-001, 5.6388109E-001, 5.2615626E-001, 4.3065066E-001, 3.7663260E-001, 3.0847578E-001, 2.7399823E-001, 2.7128629E-001, 2.6092759E-001, 3.0041213E-001, 3.4204606E-001
 3.5700671E+002, 1.3923374E+002, 3.1168586E+002, 2.2775906E+002, 6.2712541E+002, 2.0938599E+002, 6.3510885E+002, 2.9556883E+002, 2.0000000E+001, 3.0584663E+002, 7.5555173E+002, 3.4786202E+002, 4.7049268E+002, 1.5882709E+002, 2.7945269E+002, 2.9830605E+003, 5.3090863E+002, 4.0328370E+002, 3.2272523E+002, 6.6561593E+002, 7.3222219E+002, 6.0122624E+002, 8.6758374E+002, 1.8322724E+002, 4.4065313E+002, 3.8563229E+002, 2.6367711E+002, 2.5931669E+002, 1.9623337E+002, 1.7320789E+002, 7.1641066E+002, 4.8131055E+001, 4.2871513E+001, 6.9767599E+002, 4.6403318E+001, 6.4881318E+002, 4.2521719E+001, 4.9415942E+002, 3.9538842E+001, 4.6483552E+002, 3.8753472E+001, 3.8651721E+002, 3.8651721E+002, 3.5470647E+002, 3.5577205E+001, 2.2765049E+002, 1.3319303E+002, 1.3319303E+002, 3.4115139E+001, 1.5036639E+000, 1.9132384E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6736277E+000, 1.3350633E+000, 1.0162918E+000, 3.0000000E+001, 2.5277651E+001, 1.7837450E+001, 5.4664347E+000, 5.1343290E+000, 4.5433270E+000, 3.0000000E+001, 1.3944258E+001, 3.1231886E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2504906E+000, 3.6442369E+000, 3.8255371E+000, 2.5001271E-001, 2.5000351E-001, 2.4999772E-001, 2.4999597E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 5.1668221E+000, 6.4166407E+000, 2.6550961E+000, 8.1802390E-001, 6.7196790E-001, 6.8023234E-001, 4.9535393E-001, 3.8065732E-001, 2.5046898E-001, 2.6535771E-001, 2.5390358E-001, 6.5994236E-001, 7.9494876E-001, 8.2395614E-001, 6.1910086E-001, 4.7807279E-001, 4.3594690E-001, 3.4225433E-001, 2.7272844E-001, 2.0185956E-001, 1.8334747E-001, 1.7192441E-001
 3.5750418E+002, 1.4233776E+002, 2.9901430E+002, 2.3369488E+002, 6.2602298E+002, 2.1829996E+002, 6.4180593E+002, 2.9411669E+002, 2.0000000E+001, 2.9297580E+002, 7.3496396E+002, 3.2673475E+002, 5.1293278E+002, 1.5480938E+002, 2.9326455E+002, 2.8198481E+003, 5.3170255E+002, 4.0733269E+002, 3.1576191E+002, 7.2034511E+002, 7.6725494E+002, 6.0516790E+002, 7.9602971E+002, 2.0031282E+002, 3.8992944E+002, 3.5841883E+002, 2.6986988E+002, 2.6028046E+002, 1.9346517E+002, 1.6809725E+002, 7.1848857E+002, 4.8209236E+001, 4.2946782E+001, 6.9625299E+002, 4.6482549E+001, 6.4859762E+002, 4.2600329E+001, 4.9196219E+002, 3.9598517E+001, 4.6320511E+002, 3.8810511E+001, 3.8541704E+002, 3.8541704E+002, 3.5598760E+002, 3.5623151E+001, 2.2811022E+002, 1.3327454E+002, 1.3327454E+002, 3.4156873E+001, 1.5257429E+000, 1.9269933E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6517613E+000, 1.3701276E+000, 1.0287412E+000, 3.0000000E+001, 2.5408361E+001, 1.7732657E+001, 5.4545912E+000, 5.0945887E+000, 4.4412509E+000, 3.0000000E+001, 1.3985141E+001, 3.2782024E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5186979E+000, 3.6203481E+000, 3.6576462E+000, 2.4999544E-001, 2.4999775E-001, 2.5000242E-001, 2.5000278E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 3.1657422E+000, 6.1454377E+000, 4.0465658E+000, 2.0834089E+000, 7.5298205E-001, 3.3349323E-001, 3.6189046E-001, 4.1067469E-001, 3.5803237E-001, 2.6601446E-001, 2.1002462E-001, 5.7991022E-001, 8.7779437E-001, 1.1947083E+000, 1.1457826E+000, 9.7218101E-001, 7.1976296E-001, 5.1801591E-001, 4.3632620E-001, 2.5308223E-001, 2.2637660E-001, 2.1891681E-001
 3.5800123E+002, 1.4830469E+002, 3.2352009E+002, 2.2453910E+002, 6.4704692E+002, 2.1823441E+002, 6.6325822E+002, 3.0531345E+002, 2.0000000E+001, 2.7253823E+002, 8.7413396E+002, 3.3978419E+002, 4.7810258E+002, 1.4410942E+002, 2.9993430E+002, 2.6991447E+003, 5.6176506E+002, 3.8865536E+002, 3.1474201E+002, 6.9277813E+002, 8.0571891E+002, 6.2789247E+002, 7.8479725E+002, 1.9329894E+002, 4.2576269E+002, 3.5894890E+002, 2.8046752E+002, 2.5452822E+002, 1.8995985E+002, 1.6894508E+002, 7.2003564E+002, 4.8286899E+001, 4.3021688E+001, 6.9609367E+002, 4.6561227E+001, 6.4736220E+002, 4.2678504E+001, 4.9155361E+002, 3.9657927E+001, 4.6244015E+002, 3.8867141E+001, 3.8425824E+002, 3.8425824E+002, 3.5720771E+002, 3.5668867E+001, 2.2854965E+002, 1.3335602E+002, 1.3335602E+002, 3.4198429E+001, 1.5512781E+000, 1.9280569E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6264675E+000, 1.4041888E+000, 1.0425865E+000, 3.0000000E+001, 2.5553095E+001, 1.7637618E+001, 5.4407939E+000, 5.0714678E+000, 4.3454130E+000, 3.0000000E+001, 1.4881959E+001, 3.9089967E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2970704E+000, 3.4090332E+000, 3.5150692E+000, 2.5000236E-001, 2.5000440E-001, 2.5000503E-001, 2.5000051E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 5.4883526E+000, 1.2032361E+001, 5.6899700E+000, 1.7624674E+000, 9.9128492E-001, 7.1065890E-001, 5.2680460E-001, 4.6218145E-001, 3.4675102E-001, 3.1136249E-001, 2.6554894E-001, 8.0968262E-001, 1.1113745E+000, 1.1003599E+000, 9.2322118E-001, 7.6197251E-001, 5.9328070E-001, 4.7401355E-001, 4.3930597E-001, 3.0176333E-001, 2.1093529E-001, 1.9818505E-001
 3.5850085E+002, 1.4408143E+002, 3.0991194E+002, 2.1592227E+002, 5.7377460E+002, 2.2268437E+002, 6.5037868E+002, 2.7644189E+002, 2.0000000E+001, 3.1686123E+002, 9.5720081E+002, 3.4132850E+002, 5.0705450E+002, 1.4626326E+002, 2.9462351E+002, 2.4964980E+003, 5.6398761E+002, 4.3268360E+002, 3.1124084E+002, 6.6910573E+002, 8.1534173E+002, 6.5792695E+002, 8.4539769E+002, 1.8469111E+002, 4.2429594E+002, 3.6732203E+002, 2.9904181E+002, 2.4134198E+002, 1.8507738E+002, 1.7659163E+002, 7.2180468E+002, 4.8364469E+001, 4.3096787E+001, 6.9747530E+002, 4.6640161E+001, 6.4558542E+002, 4.2756920E+001, 4.9326030E+002, 3.9717432E+001, 4.6270890E+002, 3.8924041E+001, 3.8338443E+002, 3.8338443E+002, 3.5862038E+002, 3.5714726E+001, 2.2913829E+002, 1.3343820E+002, 1.3343820E+002, 3.4240066E+001, 1.5724217E+000, 1.9357238E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6109635E+000, 1.4360434E+000, 1.0557448E+000, 3.0000000E+001, 2.5734642E+001, 1.7570478E+001, 5.4273296E+000, 5.0714051E+000, 4.3075337E+000, 3.0000000E+001, 1.6130393E+001, 4.5750829E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7554421E+000, 3.4605570E+000, 3.3193012E+000, 2.4999960E-001, 2.5000009E-001, 2.5000023E-001, 2.4999930E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 4.1373098E+000, 8.1684044E+000, 4.1993427E+000, 1.8240295E+000, 8.7025623E-001, 6.0846230E-001, 4.7814073E-001, 4.3917995E-001, 3.1578959E-001, 2.9679358E-001, 3.0364488E-001, 7.5404532E-001, 1.1177865E+000, 1.2715494E+000, 1.0491055E+000, 8.8871329E-001, 8.4024887E-001, 7.1319742E-001, 6.0519370E-001, 3.4658156E-001, 2.4572723E-001, 1.6993667E-001
 3.5900362E+002, 1.4559274E+002, 3.6825775E+002, 1.9828658E+002, 5.7943663E+002, 2.2509181E+002, 5.9827576E+002, 2.9651916E+002, 2.0000000E+001, 2.7740058E+002, 9.1574722E+002, 3.1133671E+002, 4.8325269E+002, 1.5757667E+002, 3.0117965E+002, 2.6748826E+003, 5.5360111E+002, 3.9912209E+002, 3.5249920E+002, 6.8431750E+002, 7.6276642E+002, 6.7548043E+002, 8.8797705E+002, 1.8398968E+002, 4.1481184E+002, 3.5923729E+002, 2.9760204E+002, 2.4694699E+002, 1.8520310E+002, 1.8737876E+002, 7.2360111E+002, 4.8442511E+001, 4.3172268E+001, 6.9966180E+002, 4.6719247E+001, 6.4619427E+002, 4.2835644E+001, 4.9589707E+002, 3.9777215E+001, 4.6329854E+002, 3.8981270E+001, 3.8326606E+002, 3.8326606E+002, 3.5964166E+002, 3.5760911E+001, 2.2998993E+002, 1.3352148E+002, 1.3352148E+002, 3.4281929E+001, 1.5873316E+000, 1.9540382E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6127015E+000, 1.4627704E+000, 1.0651917E+000, 3.0000000E+001, 2.6005366E+001, 1.7561943E+001, 5.4165300E+000, 5.0857564E+000, 4.3459286E+000, 3.0000000E+001, 1.6968546E+001, 4.9887530E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.3746608E+000, 4.0778628E+000, 3.4291613E+000, 2.5000228E-001, 2.5000088E-001, 2.4999925E-001, 2.5000096E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.7326436E+000, 4.6635885E+000, 2.6454330E+000, 1.3071071E+000, 6.0539576E-001, 3.4416074E-001, 3.2554307E-001, 3.9940922E-001, 4.5454396E-001, 3.3210538E-001, 2.0488767E-001, 4.8329125E-001, 6.6386181E-001, 7.1523248E-001, 6.1893788E-001, 4.8365898E-001, 4.6380007E-001, 6.2231561E-001, 7.1177741E-001, 7.1523749E-001, 5.1430770E-001, 3.3995719E-001
 3.5950153E+002, 1.4710108E+002, 3.2572405E+002, 2.2175634E+002, 5.9021476E+002, 2.2354164E+002, 6.4807426E+002, 3.1245050E+002, 2.0000000E+001, 3.1800462E+002, 7.7805654E+002, 3.0978933E+002, 4.6570408E+002, 1.6778993E+002, 3.0745694E+002, 2.9555950E+003, 5.2409305E+002, 4.2433518E+002, 2.9169891E+002, 7.0531052E+002, 7.2123627E+002, 6.3555446E+002, 8.9969240E+002, 1.9695113E+002, 4.5735884E+002, 3.3993693E+002, 3.1097034E+002, 2.7446805E+002, 1.8942338E+002, 1.8469763E+002, 7.2594053E+002, 4.8520315E+001, 4.3247685E+001, 7.0218990E+002, 4.6798136E+001, 6.4910040E+002, 4.2914293E+001, 4.9823810E+002, 3.9837096E+001, 4.6445849E+002, 3.9038417E+001, 3.8394972E+002, 3.8394972E+002, 3.5978545E+002, 3.5807039E+001, 2.3095003E+002, 1.3360558E+002, 1.3360558E+002, 3.4323704E+001, 1.5967320E+000, 1.9660418E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6321291E+000, 1.4833492E+000, 1.0743936E+000, 3.0000000E+001, 2.6396440E+001, 1.7633878E+001, 5.4090011E+000, 5.1110624E+000, 4.4198064E+000, 3.0000000E+001, 1.7097504E+001, 5.0523536E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7723888E+000, 4.5055275E+000, 3.8272168E+000, 2.4999646E-001, 2.4999412E-001, 2.4999661E-001, 2.4999843E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 4.1430594E+000, 5.4590016E+000, 3.2139673E+000, 1.7298970E+000, 6.8701538E-001, 4.2029553E-001, 2.9897712E-001, 2.5065068E-001, 2.5907640E-001, 2.7687317E-001, 2.5540252E-001, 5.9623254E-001, 7.6962322E-001, 7.9524406E-001, 7.5688187E-001, 6.4946647E-001, 4.5298839E-001, 3.0830970E-001, 2.8281951E-001, 3.1652682E-001, 4.1790642E-001, 4.6703830E-001
 3.6000477E+002, 1.4889743E+002, 3.5881493E+002, 2.3016159E+002, 5.8372387E+002, 2.1882060E+002, 6.5677528E+002, 3.1584398E+002, 2.0000000E+001, 3.2567690E+002, 8.8143491E+002, 3.1917418E+002, 4.9120237E+002, 1.7792370E+002, 2.9695530E+002, 2.6268677E+003, 5.1493386E+002, 4.0948156E+002, 3.1921865E+002, 6.8512382E+002, 7.4985446E+002, 6.2521928E+002, 8.9902141E+002, 1.8561546E+002, 4.4712948E+002, 3.5672252E+002, 2.8799105E+002, 2.7864582E+002, 1.8497379E+002, 1.7901040E+002, 7.2882507E+002, 4.8597887E+001, 4.3323118E+001, 7.0407705E+002, 4.6877095E+001, 6.5284033E+002, 4.2992982E+001, 4.9868817E+002, 3.9897009E+001, 4.6559662E+002, 3.9095476E+001, 3.8488261E+002, 3.8488261E+002, 3.5951264E+002, 3.5853115E+001, 2.3178047E+002, 1.3369073E+002, 1.3369073E+002, 3.4365449E+001, 1.6018172E+000, 1.9697477E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6656640E+000, 1.4954573E+000, 1.0863168E+000, 3.0000000E+001, 2.6877885E+001, 1.7799621E+001, 5.4019984E+000, 5.1421093E+000, 4.4764633E+000, 3.0000000E+001, 1.6950688E+001, 4.8671638E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6443373E+000, 4.9953431E+000, 4.0829012E+000, 2.5000338E-001, 2.5000774E-001, 2.5000173E-001, 2.4999848E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 5.0379390E+000, 7.9491115E+000, 4.3050185E+000, 2.2071314E+000, 1.4765458E+000, 9.0354143E-001, 5.2535688E-001, 3.9456437E-001, 1.8920075E-001, 1.8386624E-001, 2.1626525E-001, 7.3030043E-001, 9.0828729E-001, 9.4730695E-001, 8.3737961E-001, 7.5248953E-001, 6.8030982E-001, 5.9868233E-001, 5.3162360E-001, 3.2869555E-001, 2.3938426E-001, 2.3013629E-001
