s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.8800185E+002, 1.3662359E+002, 3.2574502E+002, 2.0426109E+002, 5.5355211E+002, 2.1955903E+002, 6.0103764E+002, 2.8377595E+002, 2.0000000E+001, 2.8386500E+002, 9.0949389E+002, 2.7933627E+002, 4.4140955E+002, 1.4445581E+002, 2.9154324E+002, 2.3443073E+003, 4.9528391E+002, 3.4411845E+002, 2.5831663E+002, 6.5423740E+002, 7.0941842E+002, 6.1209591E+002, 8.4646163E+002, 1.7852064E+002, 4.0171305E+002, 3.3470983E+002, 2.4956367E+002, 2.4921273E+002, 1.8128483E+002, 1.6899556E+002, 6.5794978E+002, 3.6669039E+001, 3.3818134E+001, 6.3264526E+002, 3.5329288E+001, 5.8024770E+002, 3.3228905E+001, 4.6542928E+002, 3.1575437E+001, 4.3493871E+002, 3.1164603E+001, 2.8332752E+002, 2.8332752E+002, 2.5033970E+002, 2.9423475E+001, 1.9821619E+002, 1.2213750E+002, 1.2213750E+002, 2.8432095E+001, 1.3363667E+000, 1.9082067E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0410830E+000, 1.0115077E+000, 7.8981479E-001, 2.1108167E+001, 1.4320965E+001, 1.0315322E+001, 3.0000000E+001, 3.0000000E+001, 2.4565480E+001, 3.0000000E+001, 4.6422398E+000, 1.9654428E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0758360E+000, 4.3449108E+000, 2.9920555E+000, 3.0000350E-001, 3.0000635E-001, 3.0000907E-001, 3.0000508E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.6444275E+000, 4.2702591E+000, 2.1147651E+000, 1.3226361E+000, 7.2857336E-001, 4.9275273E-001, 4.2131656E-001, 3.7828738E-001, 1.6787034E-001, 9.9143303E-002, 1.1185762E-001, 4.4677046E-001, 5.9939570E-001, 6.3939118E-001, 5.7538166E-001, 5.2763928E-001, 4.6686227E-001, 4.3242363E-001, 3.9291583E-001, 2.3304785E-001, 1.6541581E-001, 1.4405800E-001
 2.8850553E+002, 1.3435261E+002, 2.9539404E+002, 2.1635820E+002, 5.5597835E+002, 2.1779779E+002, 5.7533775E+002, 2.6526429E+002, 2.0000000E+001, 3.2178169E+002, 8.1268367E+002, 2.9820636E+002, 4.2344271E+002, 1.4548218E+002, 2.9422548E+002, 2.4669845E+003, 5.0540359E+002, 3.4485624E+002, 2.8751941E+002, 6.4816971E+002, 7.5117362E+002, 6.0909375E+002, 7.9639942E+002, 1.8566602E+002, 3.9455555E+002, 3.5366958E+002, 2.5343295E+002, 2.4916110E+002, 1.7908550E+002, 1.7398049E+002, 6.5774967E+002, 3.6751173E+001, 3.3876855E+001, 6.3340897E+002, 3.5401318E+001, 5.7949299E+002, 3.3291515E+001, 4.6571660E+002, 3.1630202E+001, 4.3409484E+002, 3.1217586E+001, 2.8533328E+002, 2.8533328E+002, 2.5036836E+002, 2.9467862E+001, 1.9824250E+002, 1.2221709E+002, 1.2221709E+002, 2.8471923E+001, 1.3435524E+000, 1.8923742E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0105414E+000, 1.0041554E+000, 7.9416240E-001, 2.2214749E+001, 1.4972827E+001, 1.0479107E+001, 3.0000000E+001, 3.0000000E+001, 2.2309066E+001, 3.0000000E+001, 4.6677956E+000, 1.9191190E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7221000E+000, 4.4563962E+000, 3.2771724E+000, 3.0000599E-001, 2.9999636E-001, 2.9998701E-001, 2.9999089E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 3.2020062E+000, 6.3824953E+000, 5.1326869E+000, 1.7352628E+000, 6.1699029E-001, 3.1481621E-001, 3.3173389E-001, 3.8420710E-001, 4.5678157E-001, 3.1348459E-001, 1.5794053E-001, 5.3457400E-001, 7.3024816E-001, 9.3210528E-001, 8.2156047E-001, 6.6696969E-001, 5.8870167E-001, 5.2597804E-001, 4.8976505E-001, 4.0604753E-001, 3.0263293E-001, 1.9363749E-001
 2.8900128E+002, 1.3390858E+002, 3.0670488E+002, 2.0669867E+002, 5.7447597E+002, 2.1555445E+002, 5.6219577E+002, 2.7426058E+002, 2.0000000E+001, 3.0317779E+002, 7.9273015E+002, 3.1215577E+002, 4.3281011E+002, 1.4913128E+002, 2.9219077E+002, 2.7673309E+003, 4.8408016E+002, 3.8927014E+002, 3.0117661E+002, 6.4047818E+002, 7.7648469E+002, 6.0812972E+002, 7.8463505E+002, 1.7722419E+002, 4.0050493E+002, 3.4512705E+002, 2.3943077E+002, 2.4981717E+002, 1.7283418E+002, 1.8051664E+002, 6.5902770E+002, 3.6833225E+001, 3.3935261E+001, 6.3477542E+002, 3.5473399E+001, 5.7852023E+002, 3.3353861E+001, 4.6596612E+002, 3.1684767E+001, 4.3387418E+002, 3.1270347E+001, 2.8753081E+002, 2.8753081E+002, 2.5039170E+002, 2.9512052E+001, 1.9843397E+002, 1.2229611E+002, 1.2229611E+002, 2.8511582E+001, 1.3507339E+000, 1.8842760E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.9399510E-001, 9.9888693E-001, 7.9859343E-001, 2.3289757E+001, 1.5734929E+001, 1.0672329E+001, 3.0000000E+001, 3.0000000E+001, 1.9872733E+001, 3.0000000E+001, 4.9117149E+000, 1.9095385E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.5695846E+000, 5.1732555E+000, 3.6027964E+000, 3.0000192E-001, 2.9999251E-001, 2.9999232E-001, 2.9999617E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.5641011E+000, 3.4318296E+000, 3.0693705E+000, 2.7311750E+000, 2.0678997E+000, 1.2279681E+000, 6.0209379E-001, 3.9478147E-001, 2.4527118E-001, 3.1959238E-001, 3.4340999E-001, 4.9691776E-001, 6.6651955E-001, 7.4811869E-001, 8.5292651E-001, 9.1657524E-001, 8.3010155E-001, 6.6705115E-001, 6.0949551E-001, 5.0724459E-001, 4.6471112E-001, 4.2900220E-001
 2.8950474E+002, 1.3536579E+002, 3.2701985E+002, 2.0523386E+002, 5.8419083E+002, 2.1871801E+002, 5.8320976E+002, 3.0255805E+002, 2.0000000E+001, 3.0184013E+002, 8.3024144E+002, 3.0761078E+002, 4.3756993E+002, 1.4934175E+002, 3.0675633E+002, 2.5825051E+003, 4.8243360E+002, 3.8152800E+002, 3.0982321E+002, 6.2356878E+002, 7.7827076E+002, 6.1424127E+002, 7.7132925E+002, 1.6959771E+002, 4.0336189E+002, 3.5542914E+002, 2.4780029E+002, 2.5167028E+002, 1.8388329E+002, 1.8009989E+002, 6.6091122E+002, 3.6915489E+001, 3.3993739E+001, 6.3632529E+002, 3.5545750E+001, 5.7689581E+002, 3.3416262E+001, 4.6681761E+002, 3.1739342E+001, 4.3423905E+002, 3.1323073E+001, 2.8972596E+002, 2.8972596E+002, 2.5054573E+002, 2.9556251E+001, 1.9867602E+002, 1.2237487E+002, 1.2237487E+002, 2.8551246E+001, 1.3596851E+000, 1.8832264E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.9008357E-001, 9.9475514E-001, 8.0196545E-001, 2.4194316E+001, 1.6504654E+001, 1.0901772E+001, 3.0000000E+001, 3.0000000E+001, 1.7875301E+001, 3.0000000E+001, 5.3778154E+000, 1.9752706E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1251576E+001, 6.4182822E+000, 3.6048737E+000, 3.0000380E-001, 3.0000673E-001, 3.0000263E-001, 3.0000126E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.7882503E+000, 5.2427395E+000, 3.9138440E+000, 2.1818118E+000, 1.2074147E+000, 8.3249699E-001, 7.2703426E-001, 6.7618619E-001, 3.6667958E-001, 2.2753775E-001, 1.6606003E-001, 4.7842743E-001, 6.3828164E-001, 7.5216696E-001, 6.3661663E-001, 5.5378129E-001, 5.1229643E-001, 4.8394845E-001, 4.5814274E-001, 3.4916649E-001, 3.1522071E-001, 3.3072765E-001
 2.9000086E+002, 1.3352177E+002, 3.0465524E+002, 2.1677332E+002, 5.5468448E+002, 2.1614254E+002, 6.1363522E+002, 2.9079198E+002, 2.0000000E+001, 2.9714758E+002, 6.4923927E+002, 3.0684938E+002, 4.1760746E+002, 1.4983333E+002, 3.0298095E+002, 2.8706380E+003, 4.6038006E+002, 3.7272315E+002, 3.0429446E+002, 6.1557922E+002, 7.7471812E+002, 6.0482831E+002, 7.3645155E+002, 1.6796054E+002, 4.0596183E+002, 3.2782548E+002, 2.6519189E+002, 2.5287068E+002, 1.8093471E+002, 1.8255885E+002, 6.6183373E+002, 3.6998129E+001, 3.4052290E+001, 6.3642811E+002, 3.5618556E+001, 5.7422232E+002, 3.3478751E+001, 4.6787505E+002, 3.1794019E+001, 4.3460118E+002, 3.1375963E+001, 2.9179106E+002, 2.9179106E+002, 2.5085723E+002, 2.9600524E+001, 1.9880376E+002, 1.2245346E+002, 1.2245346E+002, 2.8590952E+001, 1.3717429E+000, 1.8772232E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.9264983E-001, 9.9266382E-001, 8.0425495E-001, 2.5017771E+001, 1.7347354E+001, 1.1177245E+001, 3.0000000E+001, 3.0000000E+001, 1.6464649E+001, 3.0000000E+001, 5.9145219E+000, 2.0975641E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2364822E+001, 7.3911956E+000, 3.4142860E+000, 2.9999839E-001, 2.9999920E-001, 3.0000124E-001, 2.9999990E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.5792305E+000, 3.5248429E+000, 2.3517179E+000, 1.4283936E+000, 1.2680932E+000, 1.1697821E+000, 8.6681876E-001, 7.4974334E-001, 5.9800871E-001, 4.4709456E-001, 3.0774755E-001, 4.5484468E-001, 6.0110026E-001, 6.6527692E-001, 6.7697874E-001, 6.4289912E-001, 5.9561110E-001, 5.3700556E-001, 5.0649172E-001, 4.0066696E-001, 3.0313893E-001, 2.4725730E-001
 2.9050434E+002, 1.3986025E+002, 3.4990692E+002, 1.7316193E+002, 5.4869406E+002, 2.1570242E+002, 6.2029215E+002, 2.9804285E+002, 2.0000000E+001, 2.8211817E+002, 7.0680233E+002, 2.7826170E+002, 4.3412364E+002, 1.5740456E+002, 2.7820913E+002, 2.6789491E+003, 4.8413616E+002, 3.9053214E+002, 2.8697423E+002, 6.5203599E+002, 7.7052581E+002, 6.4026235E+002, 7.6402432E+002, 1.6895720E+002, 4.1916358E+002, 3.4294151E+002, 2.6089974E+002, 2.4642813E+002, 1.8696696E+002, 1.8326418E+002, 6.6158992E+002, 3.7081045E+001, 3.4110907E+001, 6.3554711E+002, 3.5691833E+001, 5.7105617E+002, 3.3541273E+001, 4.6944620E+002, 3.1848763E+001, 4.3450011E+002, 3.1428907E+001, 2.9385155E+002, 2.9385155E+002, 2.5114303E+002, 2.9644815E+001, 1.9884020E+002, 1.2253182E+002, 1.2253182E+002, 2.8630645E+001, 1.3849270E+000, 1.8741663E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.9536981E-001, 9.9416558E-001, 8.0522306E-001, 2.5927051E+001, 1.8251877E+001, 1.1517004E+001, 3.0000000E+001, 3.0000000E+001, 1.5211775E+001, 3.0000000E+001, 6.3240137E+000, 2.2087166E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0078872E+001, 5.9983596E+000, 3.0349770E+000, 2.9999772E-001, 2.9999980E-001, 2.9999106E-001, 2.9999200E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 3.9949715E+000, 7.5475730E+000, 3.9697337E+000, 1.4896338E+000, 7.4833009E-001, 5.8719462E-001, 4.8242316E-001, 4.5117665E-001, 4.6195259E-001, 5.2259407E-001, 5.1792813E-001, 5.6349378E-001, 7.2523424E-001, 7.3536992E-001, 6.3188465E-001, 6.0082133E-001, 5.8381049E-001, 5.5582844E-001, 5.3845768E-001, 4.9901651E-001, 4.6738051E-001, 3.8875008E-001
 2.9100068E+002, 1.4545617E+002, 3.3158269E+002, 1.9755341E+002, 5.5275486E+002, 2.2129000E+002, 5.5040976E+002, 2.8106953E+002, 2.0000000E+001, 3.7059528E+002, 8.8884597E+002, 2.8250415E+002, 4.4289655E+002, 1.5193099E+002, 2.7955701E+002, 2.7982395E+003, 5.1826442E+002, 3.8100911E+002, 3.1084836E+002, 7.0050790E+002, 7.9960285E+002, 6.4492708E+002, 8.2911001E+002, 1.7492696E+002, 4.2048262E+002, 3.3133348E+002, 2.6541986E+002, 2.4813351E+002, 1.8720110E+002, 1.7904806E+002, 6.6128161E+002, 3.7164170E+001, 3.4169541E+001, 6.3528732E+002, 3.5765461E+001, 5.6990538E+002, 3.3603924E+001, 4.7216307E+002, 3.1903587E+001, 4.3539693E+002, 3.1481947E+001, 2.9606094E+002, 2.9606094E+002, 2.5131678E+002, 2.9689179E+001, 1.9885464E+002, 1.2260999E+002, 1.2260999E+002, 2.8670421E+001, 1.3952989E+000, 1.8739591E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.9734915E-001, 9.9834682E-001, 8.0209377E-001, 2.6969825E+001, 1.9028154E+001, 1.1920717E+001, 3.0000000E+001, 3.0000000E+001, 1.3807962E+001, 3.0000000E+001, 6.5359394E+000, 2.2788112E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.7428873E+000, 4.6843513E+000, 2.7650622E+000, 3.0000140E-001, 2.9999464E-001, 2.9999877E-001, 3.0000363E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.5835144E+000, 4.0766003E+000, 3.4469807E+000, 2.7317357E+000, 1.7057457E+000, 1.0051354E+000, 5.5314463E-001, 4.5624074E-001, 3.1981405E-001, 2.6723961E-001, 2.7185323E-001, 5.2054515E-001, 8.1870679E-001, 9.7405962E-001, 9.5714300E-001, 8.8818110E-001, 7.2963297E-001, 5.7372308E-001, 5.1402900E-001, 4.3126052E-001, 3.9369920E-001, 3.7367381E-001
 2.9150118E+002, 1.4051076E+002, 3.2628930E+002, 1.7512093E+002, 5.7777361E+002, 2.1144844E+002, 5.9089286E+002, 2.8556726E+002, 2.0000000E+001, 3.6118906E+002, 7.9909936E+002, 2.9940635E+002, 4.8147544E+002, 1.5559463E+002, 2.8106803E+002, 2.5338828E+003, 5.0508457E+002, 3.6654710E+002, 2.8934464E+002, 6.7521199E+002, 7.9227495E+002, 6.4154234E+002, 8.7868214E+002, 1.8589737E+002, 4.3341104E+002, 3.2858557E+002, 2.8220825E+002, 2.5401448E+002, 1.7967149E+002, 1.7173809E+002, 6.6085890E+002, 3.7247381E+001, 3.4228087E+001, 6.3795618E+002, 3.5839288E+001, 5.7032239E+002, 3.3666449E+001, 4.7484030E+002, 3.1958312E+001, 4.3753787E+002, 3.1534833E+001, 2.9869589E+002, 2.9869589E+002, 2.5143587E+002, 2.9733449E+001, 1.9909343E+002, 1.2268785E+002, 1.2268785E+002, 2.8710151E+001, 1.3989226E+000, 1.8760239E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0012600E+000, 1.0046457E+000, 7.9910653E-001, 2.8038607E+001, 1.9606430E+001, 1.2364415E+001, 3.0000000E+001, 3.0000000E+001, 1.2145204E+001, 3.0000000E+001, 6.5770109E+000, 2.2783879E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8902078E+000, 4.3196583E+000, 2.7319063E+000, 3.0000015E-001, 3.0000522E-001, 3.0000989E-001, 3.0000425E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.3830443E+000, 3.9464409E+000, 2.8056875E+000, 1.5977710E+000, 6.5239163E-001, 3.5714871E-001, 4.2135113E-001, 4.2730144E-001, 3.4158951E-001, 3.0857237E-001, 3.0585469E-001, 4.2737472E-001, 5.9523870E-001, 7.9745274E-001, 6.6819843E-001, 5.2224281E-001, 5.7498429E-001, 6.4499237E-001, 6.5700335E-001, 5.4041839E-001, 4.1829226E-001, 3.4341821E-001
 2.9200415E+002, 1.3623430E+002, 3.2590702E+002, 1.8077844E+002, 5.7016630E+002, 2.0474616E+002, 6.7208629E+002, 2.9652839E+002, 2.0000000E+001, 3.0421186E+002, 7.7673403E+002, 2.9656248E+002, 4.8099526E+002, 1.5539381E+002, 3.0286124E+002, 2.4546271E+003, 4.6658388E+002, 3.6953037E+002, 2.7919322E+002, 6.9027411E+002, 7.2649223E+002, 6.2422214E+002, 8.3218506E+002, 1.8800689E+002, 4.3410113E+002, 3.6869360E+002, 2.7816872E+002, 2.4856885E+002, 1.8312648E+002, 1.6909638E+002, 6.6052747E+002, 3.7331364E+001, 3.4287063E+001, 6.4031258E+002, 3.5914131E+001, 5.7145319E+002, 3.3729426E+001, 4.7739005E+002, 3.2013447E+001, 4.3995367E+002, 3.1588166E+001, 3.0173557E+002, 3.0173557E+002, 2.5168974E+002, 2.9778007E+001, 1.9945104E+002, 1.2276615E+002, 1.2276615E+002, 2.8750177E+001, 1.3934976E+000, 1.8826954E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0073481E+000, 1.0126050E+000, 8.0030153E-001, 2.8522576E+001, 1.9987952E+001, 1.2821987E+001, 3.0000000E+001, 3.0000000E+001, 1.0410438E+001, 3.0000000E+001, 6.4786502E+000, 2.2215675E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.7949265E+000, 4.5914566E+000, 2.8080703E+000, 3.0000125E-001, 2.9999976E-001, 2.9999888E-001, 2.9999833E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 3.3103996E+000, 4.0404258E+000, 2.0197333E+000, 1.7108696E+000, 1.5731275E+000, 1.0847970E+000, 5.8541818E-001, 4.0925774E-001, 1.5494086E-001, 1.5810447E-001, 1.5758284E-001, 5.6501822E-001, 7.0867230E-001, 7.3791516E-001, 8.9857350E-001, 9.1457140E-001, 6.5210029E-001, 3.6062816E-001, 2.9270345E-001, 3.1312506E-001, 3.5294018E-001, 3.2109332E-001
 2.9250542E+002, 1.3694915E+002, 3.1427726E+002, 1.9585211E+002, 6.0802637E+002, 1.9467246E+002, 6.4658206E+002, 2.9808125E+002, 2.0000000E+001, 2.9872095E+002, 7.7300938E+002, 3.1294977E+002, 4.6295686E+002, 1.5656860E+002, 2.8788130E+002, 2.6245947E+003, 5.0856678E+002, 3.6266971E+002, 3.0951541E+002, 6.4452062E+002, 6.7013184E+002, 6.0243270E+002, 7.6969906E+002, 1.7128269E+002, 4.4387565E+002, 3.5322551E+002, 2.8383988E+002, 2.4066063E+002, 1.7267095E+002, 1.7229912E+002, 6.6127505E+002, 3.7415613E+001, 3.4346158E+001, 6.3916983E+002, 3.5989389E+001, 5.7289283E+002, 3.3792533E+001, 4.7861253E+002, 3.2068704E+001, 4.4145622E+002, 3.1641613E+001, 3.0469516E+002, 3.0469516E+002, 2.5208167E+002, 2.9822658E+001, 1.9965078E+002, 1.2284447E+002, 1.2284447E+002, 2.8790241E+001, 1.3790055E+000, 1.8851916E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0152235E+000, 1.0222351E+000, 8.0538657E-001, 2.8281174E+001, 2.0360412E+001, 1.3296510E+001, 3.0000000E+001, 3.0000000E+001, 8.9761335E+000, 3.0000000E+001, 6.2855152E+000, 2.0825612E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1224871E+001, 4.8218498E+000, 2.8777027E+000, 2.9999939E-001, 2.9999700E-001, 3.0000096E-001, 3.0000272E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 3.4590889E+000, 4.3370394E+000, 2.3063700E+000, 1.4600501E+000, 1.2446192E+000, 1.0291337E+000, 7.5733220E-001, 6.9262352E-001, 4.8361944E-001, 3.2226536E-001, 2.2055885E-001, 6.6388970E-001, 9.5335345E-001, 8.5225495E-001, 7.0088541E-001, 6.2293263E-001, 5.4801869E-001, 4.9602517E-001, 4.4183963E-001, 2.3618966E-001, 1.9851749E-001, 1.9135995E-001
 2.9300006E+002, 1.3713879E+002, 3.3719392E+002, 2.1120678E+002, 5.8464307E+002, 2.0516124E+002, 6.4043107E+002, 2.9554157E+002, 2.0000000E+001, 2.5796744E+002, 9.3099913E+002, 3.2418622E+002, 4.6569244E+002, 1.5393516E+002, 2.9179043E+002, 2.7546186E+003, 5.1176090E+002, 3.6440287E+002, 2.8448782E+002, 6.5796191E+002, 7.8565670E+002, 5.7511586E+002, 8.6254927E+002, 1.7936129E+002, 4.4181176E+002, 3.4584862E+002, 2.5795587E+002, 2.5311231E+002, 1.8001613E+002, 1.6792602E+002, 6.6324293E+002, 3.7499418E+001, 3.4404780E+001, 6.3870089E+002, 3.6064407E+001, 5.7315583E+002, 3.3855208E+001, 4.7807561E+002, 3.2123566E+001, 4.4156123E+002, 3.1694691E+001, 3.0708358E+002, 3.0708358E+002, 2.5285332E+002, 2.9866966E+001, 1.9980167E+002, 1.2292211E+002, 1.2292211E+002, 2.8829979E+001, 1.3562146E+000, 1.8836191E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0236217E+000, 1.0311596E+000, 8.1068231E-001, 2.7855127E+001, 2.0853391E+001, 1.3779145E+001, 3.0000000E+001, 2.9994622E+001, 8.1232923E+000, 3.0000000E+001, 6.1864127E+000, 1.9450111E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6275907E+001, 4.3312152E+000, 2.6274551E+000, 2.9999603E-001, 2.9999845E-001, 2.9999661E-001, 2.9999562E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 3.4027526E+000, 4.4356968E+000, 1.5291040E+000, 8.2357028E-001, 6.6397557E-001, 9.2761909E-001, 1.1504355E+000, 1.0828739E+000, 7.1042791E-001, 5.2257830E-001, 3.5226471E-001, 5.2878448E-001, 6.4157281E-001, 6.0805827E-001, 6.0369547E-001, 5.6830621E-001, 5.7643904E-001, 6.0460393E-001, 5.5985211E-001, 4.3222379E-001, 3.2554289E-001, 2.2006820E-001
 2.9350508E+002, 1.3210570E+002, 2.9235980E+002, 2.1445577E+002, 5.6649100E+002, 1.9988880E+002, 6.4260538E+002, 2.6575501E+002, 2.0000000E+001, 2.8331171E+002, 6.4150203E+002, 3.1782013E+002, 4.2180259E+002, 1.5148563E+002, 3.1000164E+002, 2.5569588E+003, 5.0932492E+002, 3.7298775E+002, 3.0940014E+002, 6.7142023E+002, 7.0239644E+002, 5.9819638E+002, 9.0348620E+002, 1.7725114E+002, 4.4449432E+002, 3.4915559E+002, 2.6701627E+002, 2.4401701E+002, 1.7356991E+002, 1.6610848E+002, 6.6470265E+002, 3.7583730E+001, 3.4463664E+001, 6.3799353E+002, 3.6140256E+001, 5.7397396E+002, 3.3918146E+001, 4.7786605E+002, 3.2178693E+001, 4.4141320E+002, 3.1747991E+001, 3.0872584E+002, 3.0872584E+002, 2.5376684E+002, 2.9911510E+001, 2.0015859E+002, 1.2300010E+002, 1.2300010E+002, 2.8869884E+001, 1.3287556E+000, 1.8856268E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0320933E+000, 1.0373892E+000, 8.1167798E-001, 2.7225640E+001, 2.1377075E+001, 1.4203193E+001, 3.0000000E+001, 2.9939541E+001, 7.6706083E+000, 3.0000000E+001, 6.3700362E+000, 1.9516386E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9115512E+001, 4.2289872E+000, 2.5084856E+000, 2.9999881E-001, 2.9999691E-001, 3.0000082E-001, 3.0000256E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 3.4807403E+000, 6.4853661E+000, 2.8638010E+000, 1.3881768E+000, 1.0239443E+000, 7.6665351E-001, 5.2315067E-001, 5.0331095E-001, 5.9556636E-001, 5.8998138E-001, 5.1315394E-001, 6.3513525E-001, 1.0828995E+000, 1.3861158E+000, 1.0870063E+000, 7.0132168E-001, 4.7200762E-001, 4.2735462E-001, 4.7254237E-001, 5.1379276E-001, 4.8388657E-001, 4.4037276E-001
 2.9400361E+002, 1.4109197E+002, 3.4747593E+002, 1.9781252E+002, 6.0954154E+002, 2.0146901E+002, 6.1699156E+002, 2.7362413E+002, 2.0000000E+001, 2.9342878E+002, 7.3382650E+002, 3.0007808E+002, 4.5162210E+002, 1.4929156E+002, 2.8080817E+002, 2.4218990E+003, 5.1886834E+002, 3.9563985E+002, 2.8911135E+002, 6.5461027E+002, 6.8530276E+002, 6.0139877E+002, 7.8539025E+002, 1.7011321E+002, 4.4157883E+002, 3.6824042E+002, 2.9451073E+002, 2.4363796E+002, 1.7100992E+002, 1.6575729E+002, 6.6639707E+002, 3.7668546E+001, 3.4522865E+001, 6.3675042E+002, 3.6216730E+001, 5.7614683E+002, 3.3981409E+001, 4.7743095E+002, 3.2234077E+001, 4.4139967E+002, 3.1801571E+001, 3.0985154E+002, 3.0985154E+002, 2.5443988E+002, 2.9956239E+001, 2.0078870E+002, 1.2307837E+002, 1.2307837E+002, 2.8910040E+001, 1.3015797E+000, 1.8972415E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0420178E+000, 1.0406920E+000, 8.0544541E-001, 2.6062731E+001, 2.1756977E+001, 1.4520221E+001, 3.0000000E+001, 3.0000000E+001, 7.4065372E+000, 3.0000000E+001, 6.6554969E+000, 1.9425519E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0332624E+001, 4.5853241E+000, 2.6017285E+000, 3.0000117E-001, 3.0000104E-001, 2.9999853E-001, 2.9999845E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 3.5536529E+000, 6.0932623E+000, 3.0131802E+000, 9.2625405E-001, 3.9682008E-001, 3.2400707E-001, 3.7236316E-001, 3.6945900E-001, 2.9888532E-001, 3.1039591E-001, 3.8096569E-001, 5.2118912E-001, 7.1320527E-001, 8.3379664E-001, 7.0907238E-001, 6.7597476E-001, 6.2299343E-001, 5.2250169E-001, 4.4238336E-001, 2.7715356E-001, 2.6287471E-001, 2.8993278E-001
