s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.0600255E+002, 1.3428356E+002, 3.0399289E+002, 2.1632075E+002, 5.7221558E+002, 2.1027019E+002, 4.9954664E+002, 3.1599872E+002, 2.0000000E+001, 3.1637821E+002, 9.7433885E+002, 3.1586376E+002, 4.1465411E+002, 1.6721413E+002, 2.9717603E+002, 2.4158201E+003, 5.2268748E+002, 3.6895034E+002, 2.7480562E+002, 7.5838684E+002, 7.3967098E+002, 6.5009198E+002, 8.9329035E+002, 1.8913499E+002, 4.3884627E+002, 3.5426467E+002, 2.6426518E+002, 2.5914986E+002, 1.7859211E+002, 1.7046837E+002, 7.0176994E+002, 3.9607709E+001, 3.5971076E+001, 6.7045503E+002, 3.7961961E+001, 5.6983346E+002, 3.5358827E+001, 4.8431456E+002, 3.3527917E+001, 4.5286133E+002, 3.3023002E+001, 3.4445769E+002, 3.4445769E+002, 2.6550313E+002, 3.0953211E+001, 2.0641011E+002, 1.2475563E+002, 1.2475563E+002, 2.9788109E+001, 1.7284020E+000, 1.9169080E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1963000E+000, 9.1789312E-001, 6.9904742E-001, 3.0000000E+001, 1.9967436E+001, 1.3337109E+001, 7.6790958E+000, 1.1385020E+001, 5.7673138E+000, 3.0000000E+001, 7.6158438E+000, 2.1461840E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.2716468E+000, 2.2604457E+000, 2.2054489E+000, 2.4999831E-001, 2.4999859E-001, 2.4999270E-001, 2.4999398E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.7909278E+000, 4.5580688E+000, 3.6730870E+000, 1.9249142E+000, 7.1945848E-001, 3.7816899E-001, 3.2329602E-001, 3.0783760E-001, 2.2672137E-001, 2.0278108E-001, 2.0689386E-001, 4.9396942E-001, 6.6485171E-001, 8.7405414E-001, 7.4715365E-001, 5.9308513E-001, 5.0934818E-001, 4.7239541E-001, 4.4292013E-001, 3.3378028E-001, 3.1629563E-001, 3.5237135E-001
 3.0650532E+002, 1.3622864E+002, 3.0606679E+002, 2.0094358E+002, 6.0403427E+002, 2.1028720E+002, 5.0202195E+002, 3.0087153E+002, 2.0000000E+001, 3.0292566E+002, 7.3934641E+002, 3.4383033E+002, 4.6045813E+002, 1.6304429E+002, 2.9163748E+002, 2.4298471E+003, 5.1751660E+002, 3.6491604E+002, 2.8656896E+002, 7.1068813E+002, 7.0202410E+002, 5.9407706E+002, 8.3935963E+002, 1.8573594E+002, 4.2226716E+002, 3.7821394E+002, 2.8167282E+002, 2.5412557E+002, 1.7560808E+002, 1.7252271E+002, 7.0160707E+002, 3.9693007E+001, 3.6030896E+001, 6.7190113E+002, 3.8044869E+001, 5.7303968E+002, 3.5422719E+001, 4.8500673E+002, 3.3584729E+001, 4.5235848E+002, 3.3078144E+001, 3.4651705E+002, 3.4651705E+002, 2.6672350E+002, 3.0997902E+001, 2.0670454E+002, 1.2483559E+002, 1.2483559E+002, 2.9828578E+001, 1.7210748E+000, 1.9123635E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1732974E+000, 9.1531559E-001, 7.0403562E-001, 3.0000000E+001, 1.9992176E+001, 1.3547447E+001, 7.2867891E+000, 1.0198659E+001, 6.0969762E+000, 3.0000000E+001, 8.4636692E+000, 2.2885047E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0484380E+000, 2.2006889E+000, 2.1651579E+000, 2.4999906E-001, 2.4999648E-001, 2.4999608E-001, 2.4999714E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 1.9884873E+000, 2.0901894E+000, 1.3901369E+000, 1.6609592E+000, 1.2200661E+000, 6.6152501E-001, 4.2112331E-001, 3.6432349E-001, 2.3516555E-001, 1.4263656E-001, 1.3363506E-001, 4.0431423E-001, 5.2284115E-001, 6.5099143E-001, 1.0194257E+000, 1.2045197E+000, 1.0105039E+000, 6.4713148E-001, 4.9333524E-001, 2.3156135E-001, 1.5105161E-001, 1.4289252E-001
 3.0700589E+002, 1.4001527E+002, 3.6170402E+002, 2.1482552E+002, 6.1722903E+002, 2.0818894E+002, 4.6354349E+002, 3.0131655E+002, 2.0000000E+001, 3.4029799E+002, 7.1451065E+002, 3.2781868E+002, 5.1781688E+002, 1.5574890E+002, 3.0848730E+002, 2.6680607E+003, 5.0064866E+002, 3.7775672E+002, 2.9663706E+002, 6.9245925E+002, 6.7444419E+002, 5.7645737E+002, 8.1387197E+002, 1.8292077E+002, 4.1330293E+002, 3.6059107E+002, 2.7282573E+002, 2.6238653E+002, 1.6925302E+002, 1.7054865E+002, 7.0122750E+002, 3.9778680E+001, 3.6090904E+001, 6.7089362E+002, 3.8128194E+001, 5.7584116E+002, 3.5486999E+001, 4.8423005E+002, 3.3641828E+001, 4.5247218E+002, 3.3133520E+001, 3.4812810E+002, 3.4812810E+002, 2.6820159E+002, 3.1042776E+001, 2.0713271E+002, 1.2491577E+002, 1.2491577E+002, 2.9869201E+001, 1.7054045E+000, 1.9138460E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1638289E+000, 9.1839229E-001, 7.0835194E-001, 3.0000000E+001, 1.9895637E+001, 1.3710061E+001, 7.0032265E+000, 9.1128839E+000, 6.2956537E+000, 3.0000000E+001, 9.2543999E+000, 2.4124326E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.2887484E+000, 2.2297137E+000, 2.1574468E+000, 2.4999284E-001, 2.4999887E-001, 2.5000158E-001, 2.5000432E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.3988039E+000, 3.2153497E+000, 1.8732505E+000, 6.7155587E-001, 4.4068756E-001, 3.9960056E-001, 3.5037337E-001, 3.4494147E-001, 3.6244257E-001, 4.0746326E-001, 3.5366233E-001, 4.0218959E-001, 4.6948294E-001, 4.8491764E-001, 4.2256921E-001, 4.1750565E-001, 5.5135825E-001, 6.8263216E-001, 7.0851311E-001, 6.2789600E-001, 4.9547973E-001, 3.0927103E-001
 3.0750648E+002, 1.4186951E+002, 3.5555883E+002, 2.0549691E+002, 5.7346018E+002, 2.2237502E+002, 5.7976296E+002, 2.9467264E+002, 2.0000000E+001, 3.2365844E+002, 7.0047951E+002, 3.1735926E+002, 5.0287247E+002, 1.5299936E+002, 2.9773707E+002, 2.4737296E+003, 4.9216758E+002, 3.6220094E+002, 3.0911640E+002, 6.5988664E+002, 7.1558225E+002, 6.0142220E+002, 8.2344484E+002, 1.7975542E+002, 4.4177600E+002, 3.5106966E+002, 2.7278364E+002, 2.4798085E+002, 1.7759278E+002, 1.7961285E+002, 7.0258482E+002, 3.9864182E+001, 3.6150849E+001, 6.6824039E+002, 3.8211639E+001, 5.7736635E+002, 3.5551207E+001, 4.8216352E+002, 3.3698789E+001, 4.5248744E+002, 3.3188900E+001, 3.4881266E+002, 3.4881266E+002, 2.7014472E+002, 3.1087590E+001, 2.0756759E+002, 1.2499573E+002, 1.2499573E+002, 2.9909764E+001, 1.6828608E+000, 1.9183518E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1662367E+000, 9.2933237E-001, 7.1486157E-001, 3.0000000E+001, 1.9594541E+001, 1.3800836E+001, 6.8129321E+000, 8.1676705E+000, 6.3055685E+000, 3.0000000E+001, 9.6989803E+000, 2.4367642E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4655704E+000, 2.4628147E+000, 2.1604010E+000, 2.5001430E-001, 2.5000540E-001, 2.4999701E-001, 2.4999586E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.1836336E+000, 2.7952770E+000, 2.2195748E+000, 7.7976648E-001, 2.9731805E-001, 2.4787549E-001, 2.7357708E-001, 2.7534047E-001, 2.6194554E-001, 2.7017417E-001, 3.1016437E-001, 3.9962265E-001, 5.1880949E-001, 6.5080174E-001, 6.7076544E-001, 6.2456602E-001, 4.9766951E-001, 3.7983641E-001, 3.4881394E-001, 3.1680764E-001, 3.5009912E-001, 4.0325689E-001
 3.0800521E+002, 1.4326551E+002, 3.5392460E+002, 1.9699573E+002, 5.5692467E+002, 2.1822008E+002, 6.0912697E+002, 3.0586548E+002, 2.0000000E+001, 3.0092081E+002, 9.3701140E+002, 3.0327941E+002, 5.1066317E+002, 1.5225699E+002, 2.8325342E+002, 2.5884255E+003, 4.7891254E+002, 3.5886616E+002, 3.0479968E+002, 6.7913938E+002, 7.3618755E+002, 6.1733485E+002, 7.9449782E+002, 1.8267390E+002, 4.4776203E+002, 3.6448213E+002, 2.9117087E+002, 2.5550675E+002, 1.7948926E+002, 1.7909649E+002, 7.0565491E+002, 3.9949536E+001, 3.6210790E+001, 6.6707858E+002, 3.8295028E+001, 5.7798951E+002, 3.5615256E+001, 4.8024920E+002, 3.3755685E+001, 4.5182029E+002, 3.3244195E+001, 3.4895887E+002, 3.4895887E+002, 2.7212904E+002, 3.1132304E+001, 2.0787719E+002, 1.2507548E+002, 1.2507548E+002, 2.9950285E+001, 1.6561026E+000, 1.9220344E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1800064E+000, 9.5031401E-001, 7.2225215E-001, 3.0000000E+001, 1.9180739E+001, 1.3802360E+001, 6.6818057E+000, 7.4623519E+000, 6.2801496E+000, 3.0000000E+001, 9.6689882E+000, 2.3264451E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7065968E+000, 3.0846121E+000, 2.2934044E+000, 2.5001148E-001, 2.5000071E-001, 2.4998538E-001, 2.4998756E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 4.2154694E+000, 9.1506476E+000, 4.1841958E+000, 1.7482150E+000, 7.8195295E-001, 3.9933184E-001, 2.1939398E-001, 1.9012130E-001, 2.1482104E-001, 2.4915092E-001, 2.7435317E-001, 5.9674560E-001, 7.8402459E-001, 9.2989674E-001, 7.4146866E-001, 6.2985263E-001, 6.5210211E-001, 6.0754131E-001, 5.4699786E-001, 3.7407929E-001, 3.0218210E-001, 2.5921544E-001
 3.0850474E+002, 1.4216879E+002, 3.3548494E+002, 1.8444414E+002, 5.6951686E+002, 2.2258025E+002, 6.0796905E+002, 3.0314447E+002, 2.0000000E+001, 2.9587463E+002, 7.1744467E+002, 3.0614874E+002, 4.8488319E+002, 1.5246345E+002, 2.9145058E+002, 2.5905003E+003, 4.7573088E+002, 3.6638555E+002, 3.1181727E+002, 6.5703724E+002, 6.7256926E+002, 5.8924062E+002, 8.2216086E+002, 1.7584196E+002, 4.2985409E+002, 3.4099449E+002, 2.7355708E+002, 2.6816491E+002, 1.7320664E+002, 1.7940974E+002, 7.0674071E+002, 4.0034870E+001, 3.6270661E+001, 6.6724052E+002, 3.8378452E+001, 5.7761267E+002, 3.5679401E+001, 4.7924440E+002, 3.3812579E+001, 4.5109400E+002, 3.3299412E+001, 3.4922840E+002, 3.4922840E+002, 2.7385997E+002, 3.1176980E+001, 2.0797659E+002, 1.2515507E+002, 1.2515507E+002, 2.9990782E+001, 1.6298395E+000, 1.9174547E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1958459E+000, 9.8669132E-001, 7.2736186E-001, 3.0000000E+001, 1.8839497E+001, 1.3738943E+001, 6.5916010E+000, 6.9630503E+000, 6.3059999E+000, 3.0000000E+001, 9.3721607E+000, 2.1392596E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6740668E+000, 3.5786311E+000, 2.6502551E+000, 2.5000701E-001, 2.4999238E-001, 2.4998744E-001, 2.4999677E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 3.1956104E+000, 4.6019329E+000, 2.4580631E+000, 1.2581655E+000, 9.4973557E-001, 7.3205338E-001, 5.8162582E-001, 5.0270031E-001, 2.3086925E-001, 1.7755343E-001, 1.9442531E-001, 6.1927907E-001, 9.2892018E-001, 1.2241648E+000, 1.4010027E+000, 1.4024737E+000, 1.1521197E+000, 8.9826396E-001, 7.6989968E-001, 4.4685238E-001, 3.3940831E-001, 2.8073820E-001
 3.0900622E+002, 1.4064819E+002, 3.4064482E+002, 1.8625758E+002, 5.8842813E+002, 2.1548572E+002, 6.0675665E+002, 2.7886157E+002, 2.0000000E+001, 2.8140009E+002, 6.9696685E+002, 2.9736561E+002, 4.7403749E+002, 1.5750473E+002, 2.8229378E+002, 2.2349582E+003, 5.0666724E+002, 3.6053150E+002, 3.0902534E+002, 6.4556170E+002, 7.1483670E+002, 5.7208558E+002, 8.4842580E+002, 1.8665046E+002, 4.0355253E+002, 3.2471413E+002, 2.8718546E+002, 2.6692950E+002, 1.7091046E+002, 1.8385154E+002, 7.0657525E+002, 4.0120393E+001, 3.6330670E+001, 6.6808862E+002, 3.8462374E+001, 5.7742024E+002, 3.5743869E+001, 4.7819004E+002, 3.3869714E+001, 4.5040474E+002, 3.3354838E+001, 3.4942087E+002, 3.4942087E+002, 2.7533614E+002, 3.1221804E+001, 2.0797138E+002, 1.2523475E+002, 1.2523475E+002, 3.0031431E+001, 1.6123098E+000, 1.9105988E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2091839E+000, 1.0230139E+000, 7.2707072E-001, 3.0000000E+001, 1.8491404E+001, 1.3634041E+001, 6.5385407E+000, 6.5908040E+000, 6.3660605E+000, 3.0000000E+001, 8.8483844E+000, 1.9598482E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5740247E+000, 3.0057517E+000, 2.5588872E+000, 2.5000362E-001, 2.5000868E-001, 2.5000199E-001, 2.4998748E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.5002121E+000, 3.4383300E+000, 1.8562179E+000, 1.0257603E+000, 4.7459861E-001, 2.9621881E-001, 3.5060036E-001, 4.0780860E-001, 4.2281446E-001, 2.8920637E-001, 1.6430431E-001, 4.6254653E-001, 5.9324169E-001, 5.8735847E-001, 5.8053176E-001, 6.5322542E-001, 7.0988813E-001, 7.5321516E-001, 7.7706347E-001, 6.9157728E-001, 4.2715798E-001, 2.5490521E-001
 3.0950123E+002, 1.3937511E+002, 3.2642433E+002, 2.0065011E+002, 6.0776888E+002, 2.1131513E+002, 6.2637220E+002, 2.6878332E+002, 2.0000000E+001, 2.9988323E+002, 6.2546970E+002, 2.9803317E+002, 4.6305530E+002, 1.6050492E+002, 2.8597075E+002, 2.4345446E+003, 5.1062920E+002, 3.9956388E+002, 2.9566453E+002, 6.8569044E+002, 7.5774004E+002, 5.7855239E+002, 7.7791980E+002, 1.7639026E+002, 4.2088040E+002, 3.2734252E+002, 2.7461849E+002, 2.6744693E+002, 1.7963364E+002, 1.7963821E+002, 7.0413264E+002, 4.0205605E+001, 3.6390521E+001, 6.6825017E+002, 3.8545963E+001, 5.7815967E+002, 3.5808009E+001, 4.7702456E+002, 3.3926570E+001, 4.4938128E+002, 3.3410127E+001, 3.4916419E+002, 3.4916419E+002, 2.7688273E+002, 3.1266480E+001, 2.0804034E+002, 1.2531399E+002, 1.2531399E+002, 3.0071941E+001, 1.6031155E+000, 1.9106994E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2154981E+000, 1.0408419E+000, 7.1882946E-001, 3.0000000E+001, 1.8110933E+001, 1.3522657E+001, 6.5229702E+000, 6.3227617E+000, 6.3895974E+000, 3.0000000E+001, 8.1499414E+000, 1.7844395E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7348729E+000, 2.4596576E+000, 2.2916246E+000, 2.5000004E-001, 2.5000260E-001, 2.5000595E-001, 2.5000754E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.6183731E+000, 3.7793211E+000, 1.4762960E+000, 7.2721865E-001, 4.7259665E-001, 2.6632027E-001, 1.9573592E-001, 2.0933892E-001, 2.7114560E-001, 2.7218183E-001, 2.1250447E-001, 4.1980019E-001, 5.1701707E-001, 5.1971919E-001, 4.2081172E-001, 3.9116301E-001, 4.3375092E-001, 4.7758595E-001, 5.0932231E-001, 5.7313120E-001, 5.6465861E-001, 4.2384848E-001
 3.1000530E+002, 1.3724121E+002, 3.3241662E+002, 1.9780223E+002, 5.8155015E+002, 2.1234776E+002, 6.2373658E+002, 2.9623758E+002, 2.0000000E+001, 3.0281050E+002, 7.6349777E+002, 3.0236706E+002, 4.5588149E+002, 1.6199233E+002, 2.7879389E+002, 2.4335260E+003, 4.9619537E+002, 3.6278822E+002, 2.9000489E+002, 6.6829077E+002, 8.3086215E+002, 6.1444801E+002, 7.6096094E+002, 1.9170991E+002, 4.3342536E+002, 3.3080723E+002, 2.8236980E+002, 2.9580082E+002, 1.7556068E+002, 1.8126679E+002, 7.0077356E+002, 4.0291005E+001, 3.6450627E+001, 6.6647881E+002, 3.8629944E+001, 5.7796891E+002, 3.5872413E+001, 4.7656272E+002, 3.3983630E+001, 4.4864001E+002, 3.3465571E+001, 3.4856290E+002, 3.4856290E+002, 2.7868829E+002, 3.1311292E+001, 2.0821390E+002, 1.2539332E+002, 1.2539332E+002, 3.0112554E+001, 1.6018624E+000, 1.9138323E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2122818E+000, 1.0359185E+000, 7.0470793E-001, 3.0000000E+001, 1.7796428E+001, 1.3437022E+001, 6.5413434E+000, 6.1513117E+000, 6.3498691E+000, 3.0000000E+001, 7.5605076E+000, 1.6700823E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8572496E+000, 2.4706300E+000, 2.1885927E+000, 2.5000342E-001, 2.4999151E-001, 2.4999195E-001, 2.4999768E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 3.1834137E+000, 5.3639398E+000, 2.3916479E+000, 1.0215667E+000, 5.1757030E-001, 3.4136827E-001, 2.1548925E-001, 1.8400498E-001, 1.7759390E-001, 2.1472083E-001, 2.1677315E-001, 5.0597935E-001, 6.7864632E-001, 7.9555829E-001, 7.3973758E-001, 5.7183892E-001, 3.8805219E-001, 3.0973037E-001, 2.9941796E-001, 3.2762940E-001, 3.8088547E-001, 4.0990786E-001
 3.1050392E+002, 1.4313412E+002, 3.4661163E+002, 2.1828400E+002, 5.8565064E+002, 2.1023022E+002, 4.3472464E+002, 3.0493019E+002, 2.0000000E+001, 3.2638688E+002, 8.4673959E+002, 2.9635309E+002, 4.9361036E+002, 1.6976911E+002, 2.6874620E+002, 2.4044518E+003, 5.0089868E+002, 3.5734733E+002, 2.7577105E+002, 6.2964510E+002, 7.8282055E+002, 6.4397507E+002, 7.7785528E+002, 1.7512704E+002, 4.2545330E+002, 3.5429604E+002, 2.9189087E+002, 2.6867962E+002, 1.7826857E+002, 1.7331618E+002, 6.9688818E+002, 4.0376714E+001, 3.6510892E+001, 6.6293253E+002, 3.8714390E+001, 5.7582069E+002, 3.5937239E+001, 4.7786926E+002, 3.4040939E+001, 4.4830856E+002, 3.3521192E+001, 3.4820258E+002, 3.4820258E+002, 2.8060851E+002, 3.1356250E+001, 2.0833924E+002, 1.2547281E+002, 1.2547281E+002, 3.0153361E+001, 1.6091611E+000, 1.9158263E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1991291E+000, 1.0203825E+000, 6.8890620E-001, 3.0000000E+001, 1.7565547E+001, 1.3368005E+001, 6.5872239E+000, 6.0550217E+000, 6.2470742E+000, 3.0000000E+001, 7.3905873E+000, 1.6676308E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7116641E+000, 3.0819594E+000, 2.1812333E+000, 2.5000636E-001, 2.4999959E-001, 2.4999257E-001, 2.4999205E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 3.6054464E+000, 5.8286154E+000, 3.5665314E+000, 1.4716832E+000, 6.0176642E-001, 3.2455961E-001, 2.4198687E-001, 2.0962270E-001, 1.3718292E-001, 1.5003485E-001, 2.0850150E-001, 4.9346764E-001, 6.3736608E-001, 7.2260615E-001, 6.7484869E-001, 5.7937171E-001, 4.8436368E-001, 3.7879347E-001, 3.2720801E-001, 2.4266864E-001, 2.6607465E-001, 3.1238075E-001
 3.1100614E+002, 1.4467883E+002, 3.0680887E+002, 1.9122348E+002, 5.5473672E+002, 2.1333877E+002, 3.8614357E+002, 2.9663027E+002, 2.0000000E+001, 3.1501688E+002, 8.0214995E+002, 3.2966155E+002, 4.5483147E+002, 1.6947752E+002, 2.7699175E+002, 2.6640511E+003, 5.3403922E+002, 3.7627311E+002, 2.7623267E+002, 6.0709712E+002, 7.5175450E+002, 6.6941610E+002, 7.6160122E+002, 1.7612044E+002, 4.2089967E+002, 3.4038711E+002, 3.2713989E+002, 2.6394282E+002, 1.7926881E+002, 1.7597419E+002, 6.9400933E+002, 4.0462331E+001, 3.6571065E+001, 6.5974447E+002, 3.8798707E+001, 5.7260529E+002, 3.6002027E+001, 4.8060788E+002, 3.4098232E+001, 4.4779801E+002, 3.3576788E+001, 3.4860953E+002, 3.4860953E+002, 2.8246237E+002, 3.1401146E+001, 2.0835919E+002, 1.2555212E+002, 1.2555212E+002, 3.0194138E+001, 1.6245830E+000, 1.9301346E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1825336E+000, 9.9970897E-001, 6.7449012E-001, 3.0000000E+001, 1.7403344E+001, 1.3294566E+001, 6.6604916E+000, 6.0098190E+000, 6.1330887E+000, 3.0000000E+001, 7.7441216E+000, 1.8650029E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1146588E+001, 4.2090834E+000, 2.2480355E+000, 2.5000156E-001, 2.5000284E-001, 2.4999843E-001, 2.4999978E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.6516308E+000, 3.0085335E+000, 2.1112023E+000, 1.7357111E+000, 9.0499774E-001, 4.3314581E-001, 2.1215375E-001, 1.8293230E-001, 1.1754338E-001, 9.9868368E-002, 1.1418245E-001, 4.5782322E-001, 6.2867378E-001, 6.6944517E-001, 7.4727787E-001, 7.3617710E-001, 5.5795893E-001, 4.3155064E-001, 4.0112314E-001, 3.3143976E-001, 2.6243306E-001, 2.3135738E-001
 3.1150748E+002, 1.4344524E+002, 3.1622867E+002, 2.0457397E+002, 5.2924828E+002, 2.2064951E+002, 5.4554539E+002, 2.8110943E+002, 2.0000000E+001, 2.8838289E+002, 9.0677909E+002, 3.0106944E+002, 4.3981071E+002, 1.5857897E+002, 2.8731160E+002, 2.9552687E+003, 5.0092675E+002, 3.7209760E+002, 2.9239154E+002, 6.2851761E+002, 7.5654377E+002, 6.5800761E+002, 7.6404499E+002, 1.8593822E+002, 4.0611317E+002, 3.4087655E+002, 2.8938483E+002, 2.6148569E+002, 1.8098080E+002, 1.7258773E+002, 6.9249907E+002, 4.0548060E+001, 3.6631517E+001, 6.5800364E+002, 3.8883483E+001, 5.6985132E+002, 3.6066948E+001, 4.8303096E+002, 3.4155638E+001, 4.4663585E+002, 3.3632614E+001, 3.4981729E+002, 3.4981729E+002, 2.8408564E+002, 3.1446142E+001, 2.0853192E+002, 1.2563157E+002, 1.2563157E+002, 3.0235026E+001, 1.6451697E+000, 1.9444423E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1746903E+000, 9.7806054E-001, 6.6203190E-001, 3.0000000E+001, 1.7324785E+001, 1.3203462E+001, 6.7510059E+000, 5.9882334E+000, 6.0487581E+000, 3.0000000E+001, 8.5397471E+000, 2.2167576E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4973813E+001, 5.1137949E+000, 2.2944707E+000, 2.5000705E-001, 2.5000312E-001, 2.5000218E-001, 2.4999886E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.4796625E+000, 3.9743357E+000, 2.4743663E+000, 1.3252754E+000, 9.8385834E-001, 7.0521030E-001, 3.5516318E-001, 2.1036399E-001, 7.4094410E-002, 6.2215889E-002, 6.6526369E-002, 4.6980632E-001, 6.2477591E-001, 7.4229483E-001, 6.4357106E-001, 5.8956737E-001, 5.8767922E-001, 4.7937313E-001, 4.1110746E-001, 2.4126715E-001, 2.1967194E-001, 2.2802841E-001
 3.1200423E+002, 1.4494102E+002, 3.6574041E+002, 2.1041493E+002, 5.6544419E+002, 2.0687363E+002, 6.5369444E+002, 3.0839215E+002, 2.0000000E+001, 2.7255976E+002, 7.4189697E+002, 2.8962946E+002, 4.0675950E+002, 1.6116765E+002, 2.9930903E+002, 2.9065430E+003, 4.9985395E+002, 4.0521105E+002, 3.1896286E+002, 6.1453358E+002, 7.4183123E+002, 6.3986242E+002, 7.8726527E+002, 1.9813267E+002, 4.3035039E+002, 3.4786265E+002, 2.7664815E+002, 2.7308549E+002, 1.8028186E+002, 1.6519850E+002, 6.9233116E+002, 4.0633427E+001, 3.6691739E+001, 6.5822082E+002, 3.8967831E+001, 5.6861557E+002, 3.6131775E+001, 4.8521793E+002, 3.4212823E+001, 4.4533930E+002, 3.3688166E+001, 3.5145278E+002, 3.5145278E+002, 2.8518154E+002, 3.1490981E+001, 2.0885861E+002, 1.2571058E+002, 1.2571058E+002, 3.0275726E+001, 1.6688439E+000, 1.9653867E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1724291E+000, 9.5836286E-001, 6.5044644E-001, 3.0000000E+001, 1.7258106E+001, 1.3097477E+001, 6.8465645E+000, 5.9757953E+000, 5.9965781E+000, 3.0000000E+001, 9.5142657E+000, 2.5383644E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2770935E+001, 4.9769141E+000, 2.3005405E+000, 2.5000679E-001, 2.4999704E-001, 2.4999176E-001, 2.4999496E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 4.4781124E+000, 8.1104135E+000, 3.0631562E+000, 8.3127433E-001, 3.7851451E-001, 4.5149095E-001, 6.8630679E-001, 7.2573730E-001, 4.7658650E-001, 2.1243629E-001, 5.6600658E-002, 6.7063496E-001, 8.8954328E-001, 8.7561860E-001, 8.9391624E-001, 8.9773096E-001, 7.9357407E-001, 6.6631183E-001, 6.1091220E-001, 4.9063971E-001, 3.2150044E-001, 1.9107456E-001
