s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.8050285E+002, 1.2367501E+002, 2.4598192E+002, 1.6361294E+002, 4.7090037E+002, 1.9308841E+002, 5.5939500E+002, 2.4044968E+002, 2.0000000E+001, 2.8281965E+002, 6.6038944E+002, 2.8435111E+002, 3.8379561E+002, 1.2970785E+002, 2.5803189E+002, 2.6419713E+003, 4.4130146E+002, 3.0541534E+002, 2.5323882E+002, 6.0517822E+002, 6.8053172E+002, 5.5244035E+002, 7.7017324E+002, 1.6109020E+002, 3.5764908E+002, 3.0426160E+002, 2.4149021E+002, 2.1038598E+002, 1.5534376E+002, 1.5333228E+002, 5.4580085E+002, 2.3674406E+001, 2.3206839E+001, 4.9467889E+002, 2.3369919E+001, 3.4557792E+002, 2.2581442E+001, 2.7402902E+002, 2.2338052E+001, 2.4966449E+002, 2.2238654E+001, 1.3028769E+002, 1.3028769E+002, 1.2500896E+002, 2.1738631E+001, 1.1424118E+002, 9.9983700E+001, 9.9983700E+001, 2.1443450E+001, 2.7500000E+000, 1.8663957E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1088443E+001, 5.9538699E+000, 3.4282888E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7631030E+000, 3.3160486E+000, 3.0000000E+001, 3.0000000E+001, 2.3176114E+001, 4.5477585E+000, 4.6056186E+000, 4.7248238E+000, 2.4999023E-001, 2.5001015E-001, 2.5002391E-001, 2.5001739E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.9976089E+000, 2.8224014E+000, 1.7813459E+000, 1.1026089E+000, 8.8970622E-001, 6.7762491E-001, 4.0522597E-001, 2.7612223E-001, 1.2193379E-001, 1.2985371E-001, 1.6802503E-001, 3.3571140E-001, 5.1221412E-001, 6.9817916E-001, 6.4954987E-001, 5.2658587E-001, 3.6338869E-001, 2.3610246E-001, 1.9671805E-001, 1.1317686E-001, 1.2778331E-001, 1.5639106E-001
 1.8100511E+002, 1.2493938E+002, 2.5203126E+002, 1.9032418E+002, 5.2609006E+002, 1.9764768E+002, 5.5069282E+002, 2.5141262E+002, 2.0000000E+001, 2.8148960E+002, 9.1731105E+002, 2.8215897E+002, 3.8292790E+002, 1.2860035E+002, 2.6434608E+002, 2.2919213E+003, 4.5273110E+002, 2.8579488E+002, 2.5348212E+002, 6.5436811E+002, 7.5600242E+002, 6.0677540E+002, 7.3333047E+002, 1.6853892E+002, 3.7845129E+002, 3.0381020E+002, 2.2498379E+002, 2.2211556E+002, 1.5128792E+002, 1.5094432E+002, 5.4892125E+002, 2.3714576E+001, 2.3240263E+001, 5.0095918E+002, 2.3406446E+001, 3.4601516E+002, 2.2611835E+001, 2.7417048E+002, 2.2365898E+001, 2.5024615E+002, 2.2266266E+001, 1.3074825E+002, 1.3074825E+002, 1.2533327E+002, 2.1761940E+001, 1.1442178E+002, 1.0018364E+002, 1.0018364E+002, 2.1463813E+001, 2.7500000E+000, 1.8583224E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0136816E+001, 5.3636258E+000, 3.0199877E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4841948E+000, 3.3228285E+000, 3.0000000E+001, 3.0000000E+001, 2.4015794E+001, 4.5103645E+000, 4.5206652E+000, 4.7047059E+000, 2.4999719E-001, 2.5000616E-001, 2.5000473E-001, 2.4999686E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.7274991E+000, 6.0050230E+000, 3.3411880E+000, 1.2034692E+000, 5.3965234E-001, 3.7951744E-001, 3.9993618E-001, 4.1208929E-001, 2.9901575E-001, 1.8181477E-001, 9.6301556E-002, 4.2015608E-001, 5.8768436E-001, 7.9335189E-001, 7.3358247E-001, 7.3548579E-001, 6.9351183E-001, 5.6439591E-001, 4.7985398E-001, 2.2864053E-001, 1.1688320E-001, 1.0406422E-001
 1.8150473E+002, 1.2448141E+002, 2.5705653E+002, 1.9383785E+002, 4.9814872E+002, 1.9427182E+002, 5.5977568E+002, 2.8008923E+002, 2.0000000E+001, 3.0188021E+002, 7.1379908E+002, 2.6802161E+002, 3.3670132E+002, 1.2799771E+002, 2.5205729E+002, 2.8939908E+003, 4.5885049E+002, 3.1679079E+002, 2.4823905E+002, 6.0010105E+002, 7.2068441E+002, 5.5362577E+002, 8.7738306E+002, 1.6251489E+002, 3.7540351E+002, 3.0318831E+002, 2.1504873E+002, 2.1923912E+002, 1.5582611E+002, 1.4318634E+002, 5.5031819E+002, 2.3754967E+001, 2.3273860E+001, 5.0597767E+002, 2.3443234E+001, 3.4751279E+002, 2.2642420E+001, 2.7543861E+002, 2.2393908E+001, 2.5170851E+002, 2.2294014E+001, 1.3123474E+002, 1.3123474E+002, 1.2565749E+002, 2.1785419E+001, 1.1460228E+002, 1.0036765E+002, 1.0036765E+002, 2.1484329E+001, 2.7500000E+000, 1.8501417E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.3025477E+000, 4.7167680E+000, 2.6006492E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2092156E+000, 3.3161039E+000, 3.0000000E+001, 3.0000000E+001, 2.5089999E+001, 4.5643431E+000, 4.3477097E+000, 4.4178770E+000, 2.4999734E-001, 2.5000022E-001, 2.5000709E-001, 2.5000667E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.9963590E+000, 2.8440004E+000, 1.6629257E+000, 8.4352425E-001, 5.2540630E-001, 3.6809912E-001, 2.8599390E-001, 2.7581681E-001, 3.1407994E-001, 3.3057098E-001, 2.8065836E-001, 3.7541455E-001, 5.0622972E-001, 5.9407399E-001, 7.1839830E-001, 6.9988843E-001, 6.4204999E-001, 6.0321340E-001, 5.6262380E-001, 4.6151006E-001, 3.7557023E-001, 2.2172441E-001
 1.8200277E+002, 1.2153667E+002, 2.6539857E+002, 1.8041130E+002, 5.0957817E+002, 1.9140231E+002, 5.7253867E+002, 2.8098346E+002, 2.0000000E+001, 2.8752231E+002, 6.2880887E+002, 2.7133882E+002, 3.2944037E+002, 1.2731174E+002, 2.5532463E+002, 2.8653370E+003, 4.2855531E+002, 3.3087627E+002, 2.5301957E+002, 6.2770281E+002, 7.6842458E+002, 6.5119999E+002, 7.8425272E+002, 1.5939349E+002, 3.6258119E+002, 3.2026075E+002, 2.2418241E+002, 2.2934258E+002, 1.5032387E+002, 1.4241807E+002, 5.5099112E+002, 2.3795462E+001, 2.3307481E+001, 5.0937534E+002, 2.3480122E+001, 3.5017438E+002, 2.2673085E+001, 2.7798449E+002, 2.2421986E+001, 2.5419273E+002, 2.2321827E+001, 1.3174609E+002, 1.3174609E+002, 1.2598181E+002, 2.1808977E+001, 1.1478206E+002, 1.0054014E+002, 1.0054014E+002, 2.1504931E+001, 2.7500000E+000, 1.8414525E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.5671082E+000, 4.1392721E+000, 2.3170492E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0355812E+000, 3.3583402E+000, 3.0000000E+001, 3.0000000E+001, 2.6474040E+001, 4.7137597E+000, 4.2037037E+000, 4.1300451E+000, 2.5000429E-001, 2.5000659E-001, 2.5000418E-001, 2.5000288E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.0888495E+000, 3.4095685E+000, 2.6488209E+000, 1.5754281E+000, 7.4717360E-001, 3.4494619E-001, 1.9264664E-001, 1.7627980E-001, 1.9713997E-001, 2.5204802E-001, 2.9835124E-001, 3.8661602E-001, 5.8131912E-001, 5.8934885E-001, 4.8578938E-001, 4.2571006E-001, 3.9468671E-001, 4.0356486E-001, 4.4035780E-001, 4.9829705E-001, 4.6916388E-001, 4.3854000E-001
 1.8250229E+002, 1.1991634E+002, 2.6429609E+002, 1.8178540E+002, 5.3287388E+002, 1.9031373E+002, 5.2888782E+002, 2.6520794E+002, 2.0000000E+001, 2.7765889E+002, 8.2357301E+002, 2.7249062E+002, 4.2478776E+002, 1.2329575E+002, 2.5282320E+002, 2.8495075E+003, 4.5663537E+002, 3.2749439E+002, 2.9455470E+002, 6.3387731E+002, 7.5746026E+002, 6.1844206E+002, 7.6846947E+002, 1.6936242E+002, 3.6235093E+002, 3.2938339E+002, 2.2046807E+002, 2.2383424E+002, 1.5776021E+002, 1.5223487E+002, 5.5071766E+002, 2.3836172E+001, 2.3341238E+001, 5.1316618E+002, 2.3517216E+001, 3.5272783E+002, 2.2703929E+001, 2.8098330E+002, 2.2450211E+001, 2.5675591E+002, 2.2349814E+001, 1.3228789E+002, 1.3228789E+002, 1.2630685E+002, 2.1832692E+001, 1.1496183E+002, 1.0070455E+002, 1.0070455E+002, 2.1525690E+001, 2.7500000E+000, 1.8332078E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.9216941E+000, 3.7226888E+000, 2.1721180E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8688121E+000, 3.3305506E+000, 3.0000000E+001, 3.0000000E+001, 2.8162084E+001, 4.9854393E+000, 4.2216796E+000, 3.9392778E+000, 2.4999936E-001, 2.4999594E-001, 2.4999254E-001, 2.4999139E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.6710061E+000, 2.4291016E+000, 1.3646603E+000, 9.4371695E-001, 7.2330214E-001, 4.4857195E-001, 3.3304045E-001, 2.8286945E-001, 1.6707083E-001, 1.2600055E-001, 1.5474136E-001, 3.1369189E-001, 4.3982632E-001, 4.7755542E-001, 4.7145446E-001, 4.4782868E-001, 4.0871024E-001, 3.7291102E-001, 3.5399213E-001, 3.1696287E-001, 3.0729153E-001, 3.0310869E-001
 1.8300418E+002, 1.2005050E+002, 2.5689914E+002, 1.7164863E+002, 5.1489348E+002, 1.7914168E+002, 6.1301926E+002, 2.6602053E+002, 2.0000000E+001, 2.8830795E+002, 8.5687102E+002, 2.8841237E+002, 3.8591712E+002, 1.3432682E+002, 2.4735932E+002, 2.9010957E+003, 4.6565482E+002, 3.6056129E+002, 2.6713685E+002, 6.1852417E+002, 7.7949229E+002, 5.9316774E+002, 7.8075311E+002, 1.6732037E+002, 3.9134820E+002, 3.1042384E+002, 2.3005502E+002, 2.1339240E+002, 1.6225263E+002, 1.5316679E+002, 5.5172418E+002, 2.3877289E+001, 2.3375280E+001, 5.1728485E+002, 2.3554639E+001, 3.5393736E+002, 2.2735070E+001, 2.8422622E+002, 2.2478701E+001, 2.5877482E+002, 2.2378080E+001, 1.3286757E+002, 1.3286757E+002, 1.2663708E+002, 2.1856653E+001, 1.1514240E+002, 1.0086398E+002, 1.0086398E+002, 2.1546698E+001, 2.7500000E+000, 1.8314809E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.4097490E+000, 3.4581736E+000, 2.1153152E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6612548E+000, 3.2560709E+000, 3.0000000E+001, 3.0000000E+001, 2.9791651E+001, 5.5508766E+000, 4.4399359E+000, 3.9415384E+000, 2.4998845E-001, 2.5000210E-001, 2.5001012E-001, 2.5000239E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.7320415E+000, 2.2066952E+000, 1.6356567E+000, 1.2637981E+000, 1.0197516E+000, 7.2159191E-001, 3.9448259E-001, 2.6997302E-001, 1.5909146E-001, 1.8854900E-001, 1.8006208E-001, 3.2781049E-001, 4.2588719E-001, 4.7280650E-001, 5.1678517E-001, 5.4112192E-001, 5.2331142E-001, 4.4157783E-001, 3.8791110E-001, 2.9180497E-001, 3.0681043E-001, 3.0072723E-001
 1.8350278E+002, 1.1685380E+002, 2.3519512E+002, 1.6488701E+002, 5.4163773E+002, 1.7945031E+002, 4.6345915E+002, 2.4634289E+002, 2.0000000E+001, 2.9078580E+002, 6.6816409E+002, 2.7250676E+002, 3.7559509E+002, 1.3329879E+002, 2.5983909E+002, 2.8312037E+003, 4.5483610E+002, 3.3953078E+002, 2.7238019E+002, 5.9638236E+002, 6.8703162E+002, 6.4918974E+002, 8.2126743E+002, 1.5895459E+002, 3.9509238E+002, 3.3217414E+002, 2.4011696E+002, 2.0533787E+002, 1.5709312E+002, 1.4595148E+002, 5.5473929E+002, 2.3918609E+001, 2.3409438E+001, 5.2081930E+002, 2.3592281E+001, 3.5516218E+002, 2.2766409E+001, 2.8774225E+002, 2.2507314E+001, 2.6013175E+002, 2.2406490E+001, 1.3345423E+002, 1.3345423E+002, 1.2697186E+002, 2.1880764E+001, 1.1532294E+002, 1.0101923E+002, 1.0101923E+002, 2.1567854E+001, 2.7500000E+000, 1.8297616E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.0627258E+000, 3.3096692E+000, 2.1060228E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8787209E+001, 5.3948313E+000, 3.1347895E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6000360E+000, 4.5665432E+000, 4.0849950E+000, 2.4999672E-001, 2.5000424E-001, 2.5000881E-001, 2.5000796E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.7659446E+000, 4.6672487E+000, 3.6494954E+000, 2.0835422E+000, 8.0851813E-001, 4.6467802E-001, 4.4265542E-001, 4.2998463E-001, 2.3628608E-001, 1.1518373E-001, 8.9322274E-002, 4.1839214E-001, 5.3255694E-001, 6.5470566E-001, 5.6698562E-001, 4.8754209E-001, 4.5970912E-001, 4.8283768E-001, 4.8996684E-001, 4.0576319E-001, 3.2631863E-001, 2.7359113E-001
 1.8400210E+002, 1.1252580E+002, 2.7232983E+002, 1.7973495E+002, 5.2412941E+002, 1.8441472E+002, 4.6572509E+002, 2.6835022E+002, 2.0000000E+001, 3.0431821E+002, 6.9268638E+002, 2.5486588E+002, 4.1422456E+002, 1.2866039E+002, 2.5417824E+002, 2.5945668E+003, 4.6940298E+002, 3.0757728E+002, 2.4947485E+002, 6.2848259E+002, 7.5599363E+002, 5.9408736E+002, 7.9835150E+002, 1.5498431E+002, 3.7163079E+002, 3.0154057E+002, 2.1984762E+002, 2.1718042E+002, 1.5758497E+002, 1.4289257E+002, 5.5863582E+002, 2.3960046E+001, 2.3443691E+001, 5.2445231E+002, 2.3630042E+001, 3.5709601E+002, 2.2797873E+001, 2.9056606E+002, 2.2536016E+001, 2.6130984E+002, 2.2434997E+001, 1.3404907E+002, 1.3404907E+002, 1.2731088E+002, 2.1904962E+001, 1.1550319E+002, 1.0117199E+002, 1.0117199E+002, 2.1589109E+001, 2.7500000E+000, 1.8263140E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.8699142E+000, 3.2429929E+000, 2.1280327E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3160148E+001, 5.1002204E+000, 2.9750449E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5439625E+000, 4.1393666E+000, 4.0093732E+000, 2.5000256E-001, 2.5000592E-001, 2.4999425E-001, 2.4998847E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.9479602E+000, 3.3081639E+000, 2.1916534E+000, 1.3221084E+000, 1.2723100E+000, 9.1676841E-001, 5.8172708E-001, 4.5285535E-001, 2.5191411E-001, 2.0714187E-001, 1.3714658E-001, 3.7775178E-001, 5.1172911E-001, 6.3594868E-001, 6.3799863E-001, 6.1210793E-001, 5.6834123E-001, 5.1026608E-001, 4.7786960E-001, 3.8198700E-001, 3.1455347E-001, 2.4419810E-001
 1.8450132E+002, 1.1007985E+002, 2.6622886E+002, 1.6910551E+002, 5.5884516E+002, 1.8288974E+002, 5.5599537E+002, 2.5530979E+002, 2.0000000E+001, 3.0422568E+002, 8.3024342E+002, 2.8805567E+002, 4.1493725E+002, 1.3836090E+002, 2.6385300E+002, 2.6533908E+003, 4.2170858E+002, 3.3075388E+002, 2.6218600E+002, 6.1853028E+002, 7.1601834E+002, 5.9304529E+002, 7.3025103E+002, 1.4701823E+002, 4.0664124E+002, 3.2823143E+002, 2.0602870E+002, 2.0920356E+002, 1.5765543E+002, 1.4145636E+002, 5.6276465E+002, 2.4001751E+001, 2.3478133E+001, 5.2758886E+002, 2.3668081E+001, 3.5886712E+002, 2.2829545E+001, 2.9294797E+002, 2.2564917E+001, 2.6214647E+002, 2.2463676E+001, 1.3464023E+002, 1.3464023E+002, 1.2765799E+002, 2.1929332E+001, 1.1568385E+002, 1.0132406E+002, 1.0132406E+002, 2.1610537E+001, 2.7500000E+000, 1.8203204E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.8085565E+000, 3.2301776E+000, 2.1634758E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8643722E+001, 4.8324028E+000, 2.7938592E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9753797E+000, 3.8241457E+000, 3.8322400E+000, 2.5000107E-001, 2.5000265E-001, 2.5000032E-001, 2.4999891E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.7131867E+000, 2.5925008E+000, 1.5197758E+000, 8.1121950E-001, 4.0193932E-001, 3.0645414E-001, 3.4449456E-001, 3.7839637E-001, 3.4793035E-001, 2.5817763E-001, 1.8650946E-001, 3.1460709E-001, 4.1566086E-001, 4.5283863E-001, 5.1477023E-001, 5.4288869E-001, 5.4539566E-001, 5.0627255E-001, 4.5956048E-001, 3.7232751E-001, 3.2924809E-001, 3.0487815E-001
 1.8500054E+002, 1.1432389E+002, 3.1819690E+002, 1.7197379E+002, 5.2683609E+002, 1.8469415E+002, 5.0747660E+002, 2.7320590E+002, 2.0000000E+001, 3.1606400E+002, 8.2967392E+002, 2.9228268E+002, 4.2509742E+002, 1.3715052E+002, 2.5035951E+002, 2.3706313E+003, 4.5714371E+002, 3.1200984E+002, 2.4873245E+002, 6.0420994E+002, 7.6789228E+002, 5.2698770E+002, 7.9826147E+002, 1.4962093E+002, 3.9711776E+002, 3.2504410E+002, 2.0298323E+002, 2.2297274E+002, 1.5074166E+002, 1.4497463E+002, 5.6680198E+002, 2.4043696E+001, 2.3512738E+001, 5.3064488E+002, 2.3706350E+001, 3.5978715E+002, 2.2861399E+001, 2.9445720E+002, 2.2593982E+001, 2.6257617E+002, 2.2492510E+001, 1.3521004E+002, 1.3521004E+002, 1.2801886E+002, 2.1953858E+001, 1.1586491E+002, 1.0147538E+002, 1.0147538E+002, 2.1632113E+001, 2.7500000E+000, 1.8150924E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.8265758E+000, 3.2461325E+000, 2.1584240E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5788088E+001, 4.6924001E+000, 2.6203487E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.0013535E+000, 3.8155071E+000, 3.8020927E+000, 2.4999426E-001, 2.5000088E-001, 2.4999894E-001, 2.5000026E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.7450290E+000, 3.3196449E+000, 2.0560355E+000, 9.4596764E-001, 5.5588322E-001, 3.0967080E-001, 1.9993394E-001, 1.8548364E-001, 1.8568855E-001, 2.0750727E-001, 2.2146880E-001, 3.1326554E-001, 4.5268113E-001, 5.4048569E-001, 5.5320362E-001, 5.5952355E-001, 5.2452064E-001, 4.5621514E-001, 4.2384974E-001, 3.0747274E-001, 2.6137409E-001, 2.1351031E-001
 1.8550339E+002, 1.1401277E+002, 2.7886089E+002, 1.5750298E+002, 4.9208202E+002, 1.8652865E+002, 5.9626049E+002, 2.8852287E+002, 2.0000000E+001, 3.2995233E+002, 8.4166502E+002, 2.9230600E+002, 4.0886363E+002, 1.4117348E+002, 2.7361723E+002, 2.5613949E+003, 4.4107509E+002, 3.1279411E+002, 2.4950290E+002, 6.2365603E+002, 6.0621732E+002, 5.7220208E+002, 7.1085357E+002, 1.5415579E+002, 3.7058976E+002, 3.4155083E+002, 2.1669836E+002, 2.1507844E+002, 1.5372106E+002, 1.4542553E+002, 5.7054425E+002, 2.4086003E+001, 2.3547595E+001, 5.3215929E+002, 2.3744951E+001, 3.6104067E+002, 2.2893579E+001, 2.9530643E+002, 2.2623307E+001, 2.6283859E+002, 2.2521592E+001, 1.3575540E+002, 1.3575540E+002, 1.2840540E+002, 2.1978638E+001, 1.1604705E+002, 1.0162630E+002, 1.0162630E+002, 2.1653932E+001, 2.7500000E+000, 1.8159899E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.9133548E+000, 3.2855261E+000, 2.0842392E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4211682E+001, 4.6633067E+000, 2.5139313E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4582794E+000, 3.8393538E+000, 3.8486865E+000, 2.5000257E-001, 2.5000419E-001, 2.5000467E-001, 2.5000046E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.9861105E+000, 2.7159058E+000, 1.8540247E+000, 8.3123172E-001, 3.8295348E-001, 3.8169218E-001, 3.8052854E-001, 3.4066086E-001, 2.0150426E-001, 1.4859596E-001, 1.3192459E-001, 3.2492204E-001, 4.5640199E-001, 4.6820421E-001, 4.3968300E-001, 4.8261410E-001, 5.4686217E-001, 5.7606304E-001, 5.6305562E-001, 4.2802785E-001, 2.8613404E-001, 2.0608602E-001
 1.8600170E+002, 1.1512895E+002, 2.8624312E+002, 1.5126899E+002, 5.0457074E+002, 1.8654812E+002, 4.7069675E+002, 2.8749444E+002, 2.0000000E+001, 3.3628575E+002, 8.5665736E+002, 3.0099895E+002, 3.7223314E+002, 1.4103898E+002, 2.7781367E+002, 2.5955863E+003, 4.5158644E+002, 3.4157568E+002, 2.6067727E+002, 5.7521304E+002, 7.1629835E+002, 5.6103712E+002, 7.0157893E+002, 1.6277194E+002, 3.7468797E+002, 2.9716113E+002, 2.4365030E+002, 2.2154943E+002, 1.5635672E+002, 1.4656485E+002, 5.7273840E+002, 2.4128532E+001, 2.3582587E+001, 5.3211005E+002, 2.3783754E+001, 3.6072676E+002, 2.2925917E+001, 2.9516379E+002, 2.2652776E+001, 2.6306969E+002, 2.2550844E+001, 1.3627401E+002, 1.3627401E+002, 1.2880515E+002, 2.2003565E+001, 1.1622950E+002, 1.0177596E+002, 1.0177596E+002, 2.1675899E+001, 2.7500000E+000, 1.8244642E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.0338271E+000, 3.3472542E+000, 1.9784109E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3410119E+001, 4.7488032E+000, 2.5148208E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6833163E+000, 4.1086545E+000, 3.8906564E+000, 2.5000189E-001, 2.5000166E-001, 2.5000190E-001, 2.5000292E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.8797767E+000, 3.8451316E+000, 2.4547775E+000, 1.2341943E+000, 7.4085552E-001, 4.3872920E-001, 2.9899906E-001, 2.9053188E-001, 3.5318394E-001, 3.3283305E-001, 2.4877516E-001, 3.2710425E-001, 4.5273182E-001, 5.6713040E-001, 5.0539311E-001, 4.3435378E-001, 3.9712702E-001, 3.8575837E-001, 3.9567862E-001, 4.2599878E-001, 4.3419058E-001, 3.6592641E-001
 1.8650806E+002, 1.1459921E+002, 2.7420063E+002, 1.7642905E+002, 4.8893705E+002, 1.9060154E+002, 4.8004750E+002, 2.9373604E+002, 2.0000000E+001, 3.1000532E+002, 8.3182243E+002, 2.7558519E+002, 3.9985218E+002, 1.4349941E+002, 2.8023549E+002, 2.8488611E+003, 4.3903587E+002, 3.3321857E+002, 2.7752254E+002, 7.2594851E+002, 7.7484685E+002, 5.7428902E+002, 8.2844700E+002, 1.6315316E+002, 3.5862821E+002, 3.2190590E+002, 2.3843585E+002, 2.1303290E+002, 1.5323309E+002, 1.4566519E+002, 5.7537352E+002, 2.4171428E+001, 2.3617832E+001, 5.3429600E+002, 2.3822923E+001, 3.6082197E+002, 2.2958552E+001, 2.9455151E+002, 2.2682491E+001, 2.6267571E+002, 2.2580358E+001, 1.3678181E+002, 1.3678181E+002, 1.2920440E+002, 2.2028734E+001, 1.1641292E+002, 1.0192446E+002, 1.0192446E+002, 2.1698080E+001, 2.7500000E+000, 1.8373921E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.1968644E+000, 3.4368966E+000, 1.8997769E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3132810E+001, 4.9005860E+000, 2.5908083E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.1694268E+000, 4.6564791E+000, 3.9816645E+000, 2.5000428E-001, 2.5001148E-001, 2.5000445E-001, 2.4999666E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.4390558E+000, 2.0079094E+000, 1.6831541E+000, 9.8786335E-001, 5.1770918E-001, 3.2813794E-001, 3.0625757E-001, 3.0807170E-001, 2.8184144E-001, 3.0675399E-001, 3.3100474E-001, 2.8534024E-001, 3.9778813E-001, 4.9578076E-001, 5.5244706E-001, 5.0178672E-001, 4.1526683E-001, 3.7406020E-001, 3.5367052E-001, 3.1788024E-001, 3.0769875E-001, 3.0462143E-001
