s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.6950274E+002, 1.1222135E+002, 2.7157865E+002, 1.9409293E+002, 5.1786401E+002, 1.8498456E+002, 4.0876215E+002, 2.8204795E+002, 2.0000000E+001, 2.8853664E+002, 8.7594407E+002, 2.7547394E+002, 3.6523299E+002, 1.2101611E+002, 2.4959017E+002, 2.6206768E+003, 3.8951342E+002, 3.3535888E+002, 2.5607327E+002, 6.3257681E+002, 6.7542094E+002, 4.9401042E+002, 8.2028846E+002, 1.4270972E+002, 3.3569857E+002, 2.8941787E+002, 2.6992645E+002, 2.1113371E+002, 1.4832148E+002, 1.3807995E+002, 4.9309658E+002, 2.2967302E+001, 2.2691316E+001, 4.0699187E+002, 2.2623552E+001, 3.3549675E+002, 2.2029990E+001, 1.6279335E+002, 2.1801180E+001, 1.4424459E+002, 2.1616544E+001, 1.1924560E+002, 1.1924560E+002, 1.1627552E+002, 2.1271162E+001, 1.0950257E+002, 9.4360115E+001, 9.4360115E+001, 2.1033664E+001, 2.7500000E+000, 1.9471935E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.9933256E+001, 7.2991210E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8231350E+001, 5.7265754E+000, 3.0000000E+001, 2.3724602E+001, 1.3077739E+001, 9.3907943E+000, 8.0352354E+000, 6.7003569E+000, 2.2498076E-001, 2.2499697E-001, 2.2501980E-001, 2.2500688E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.4678032E+000, 2.2139930E+000, 1.5303985E+000, 9.7786333E-001, 6.5823528E-001, 4.4161557E-001, 2.9186565E-001, 2.3402372E-001, 1.9866067E-001, 2.3160519E-001, 2.6955051E-001, 2.5113112E-001, 3.3351377E-001, 4.0505667E-001, 4.0496227E-001, 3.5589107E-001, 3.1563402E-001, 3.0919886E-001, 3.0018197E-001, 2.9050901E-001, 2.6974376E-001, 2.5203801E-001
 1.7000681E+002, 1.1350210E+002, 2.7176210E+002, 1.7626365E+002, 5.1158939E+002, 1.8250457E+002, 4.8554843E+002, 2.8254367E+002, 2.0000000E+001, 2.6409434E+002, 7.6461142E+002, 2.7448527E+002, 3.7744629E+002, 1.2138302E+002, 2.5482734E+002, 2.1994758E+003, 4.3212066E+002, 3.0595069E+002, 2.6507053E+002, 5.7661016E+002, 7.1667655E+002, 5.0321444E+002, 7.7859738E+002, 1.3931912E+002, 3.5538976E+002, 2.5801744E+002, 2.3448607E+002, 2.1130606E+002, 1.4865227E+002, 1.3885134E+002, 4.9482069E+002, 2.3003161E+001, 2.2722749E+001, 4.0888420E+002, 2.2655030E+001, 3.4081102E+002, 2.2056799E+001, 1.6592684E+002, 2.1825357E+001, 1.4521375E+002, 2.1639261E+001, 1.1958533E+002, 1.1958533E+002, 1.1653106E+002, 2.1290526E+001, 1.0968841E+002, 9.4614973E+001, 9.4614973E+001, 2.1050079E+001, 2.7500000E+000, 1.9457772E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.1107498E+001, 7.4676329E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7613269E+001, 5.8828637E+000, 3.0000000E+001, 2.4356222E+001, 1.3126354E+001, 8.9803233E+000, 8.1403113E+000, 7.0728286E+000, 2.2500070E-001, 2.2500189E-001, 2.2499997E-001, 2.2500182E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.2513144E+000, 2.1373066E+000, 1.5792376E+000, 1.0811657E+000, 8.1592291E-001, 5.6322435E-001, 3.4683124E-001, 2.7380358E-001, 1.7292162E-001, 1.8657954E-001, 2.4644763E-001, 2.4505972E-001, 3.6072639E-001, 4.6660898E-001, 4.0334724E-001, 3.3128748E-001, 2.7269209E-001, 2.2552239E-001, 2.2516943E-001, 2.4363556E-001, 2.8103688E-001, 3.0880466E-001
 1.7050391E+002, 1.1482024E+002, 2.9814418E+002, 1.7479063E+002, 5.2249325E+002, 1.8115987E+002, 4.7991426E+002, 2.5897598E+002, 2.0000000E+001, 2.8068183E+002, 8.0432362E+002, 2.6607893E+002, 3.2706883E+002, 1.1966985E+002, 2.6006348E+002, 2.4854739E+003, 4.2287766E+002, 3.1117813E+002, 2.7475642E+002, 6.5472048E+002, 6.1786732E+002, 5.2047566E+002, 8.4454722E+002, 1.5307675E+002, 3.7921352E+002, 3.0326841E+002, 2.1847585E+002, 2.1614765E+002, 1.4969969E+002, 1.4429684E+002, 4.9805570E+002, 2.3039352E+001, 2.2754447E+001, 4.0963157E+002, 2.2686782E+001, 3.4537093E+002, 2.2083842E+001, 1.7316756E+002, 2.1849749E+001, 1.4620959E+002, 2.1662212E+001, 1.1992285E+002, 1.1992285E+002, 1.1678866E+002, 2.1310113E+001, 1.0987389E+002, 9.4868066E+001, 9.4868066E+001, 2.1066693E+001, 2.7500000E+000, 1.9472941E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.2208708E+001, 7.7319647E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7018395E+001, 5.9366088E+000, 3.0000000E+001, 2.4929070E+001, 1.3235285E+001, 8.3032243E+000, 7.4861093E+000, 7.1430096E+000, 2.2500426E-001, 2.2500084E-001, 2.2499737E-001, 2.2499728E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.1694164E+000, 1.4486795E+000, 1.1397531E+000, 6.6740134E-001, 4.3354747E-001, 4.7363630E-001, 4.8273798E-001, 4.2760557E-001, 1.8782015E-001, 1.1732690E-001, 1.2518404E-001, 2.2869997E-001, 3.3725711E-001, 5.1308349E-001, 6.4666495E-001, 5.8027411E-001, 4.1055090E-001, 2.6468369E-001, 2.1188008E-001, 1.4931972E-001, 1.4808305E-001, 1.6239560E-001
 1.7100099E+002, 1.1535329E+002, 3.1798168E+002, 1.5385722E+002, 6.9187653E+002, 1.8061661E+002, 5.9897948E+002, 2.4679839E+002, 2.0000000E+001, 3.1008127E+002, 7.2277943E+002, 2.5506494E+002, 3.5668090E+002, 1.2094735E+002, 2.4792171E+002, 2.4274169E+003, 4.3744852E+002, 3.2309679E+002, 2.4499435E+002, 6.8230796E+002, 7.6329249E+002, 5.4563706E+002, 8.2423981E+002, 1.5823390E+002, 3.7566520E+002, 3.1204058E+002, 2.2663880E+002, 2.0559896E+002, 1.5432913E+002, 1.4471854E+002, 5.0174587E+002, 2.3075525E+001, 2.2786114E+001, 4.0936086E+002, 2.2718504E+001, 3.4950817E+002, 2.2110878E+001, 1.8321458E+002, 2.1874142E+001, 1.4722553E+002, 2.1685166E+001, 1.2025527E+002, 1.2025527E+002, 1.1704636E+002, 2.1329737E+001, 1.1005722E+002, 9.5115635E+001, 9.5115635E+001, 2.1083349E+001, 2.7500000E+000, 1.9518579E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.3223746E+001, 8.1143674E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6813475E+001, 5.8605623E+000, 3.0000000E+001, 2.5322782E+001, 1.3336881E+001, 7.8149067E+000, 6.8687093E+000, 6.8420150E+000, 2.2499039E-001, 2.2500057E-001, 2.2500567E-001, 2.2500050E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.5768915E+000, 2.1846836E+000, 9.7606139E-001, 5.0876163E-001, 3.7311772E-001, 2.6441366E-001, 2.0301949E-001, 2.1473447E-001, 2.1403749E-001, 1.4638179E-001, 8.9541869E-002, 2.5183123E-001, 3.1106539E-001, 3.1359615E-001, 3.6129454E-001, 4.5310912E-001, 5.0946407E-001, 4.9701369E-001, 4.4936535E-001, 2.6136375E-001, 1.4892564E-001, 1.1329813E-001
 1.7150551E+002, 1.1487899E+002, 2.7508546E+002, 1.6981371E+002, 5.8205533E+002, 1.8526071E+002, 4.8770068E+002, 2.5349688E+002, 2.0000000E+001, 3.1591102E+002, 8.5249891E+002, 2.7628672E+002, 4.1044783E+002, 1.2887219E+002, 2.4487390E+002, 2.7238981E+003, 4.2618401E+002, 3.2601503E+002, 2.5563102E+002, 6.3704798E+002, 7.4024495E+002, 6.0119037E+002, 8.0321905E+002, 1.5215051E+002, 3.7685894E+002, 3.0436855E+002, 2.1428838E+002, 2.0255737E+002, 1.5510808E+002, 1.4239224E+002, 5.0528917E+002, 2.3112188E+001, 2.2818176E+001, 4.1029255E+002, 2.2750672E+001, 3.5247060E+002, 2.2138303E+001, 1.9224539E+002, 2.1898866E+001, 1.4828833E+002, 2.1708449E+001, 1.2058839E+002, 1.2058839E+002, 1.1731291E+002, 2.1349670E+001, 1.1024100E+002, 9.5359904E+001, 9.5359904E+001, 2.1100289E+001, 2.7500000E+000, 1.9607181E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.4103090E+001, 8.4618808E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6429128E+001, 5.6446250E+000, 3.0000000E+001, 2.5810760E+001, 1.3412652E+001, 7.3380069E+000, 6.3609337E+000, 6.3982773E+000, 2.2499218E-001, 2.2499917E-001, 2.2500710E-001, 2.2500862E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.5465379E+000, 2.1051415E+000, 1.2025461E+000, 5.3589737E-001, 3.0207514E-001, 2.1789442E-001, 2.1428330E-001, 2.0780483E-001, 1.5892711E-001, 1.3026936E-001, 9.8097196E-002, 2.7313695E-001, 3.6229942E-001, 4.9792992E-001, 4.8645512E-001, 4.2785132E-001, 3.7477546E-001, 2.9592434E-001, 2.8245575E-001, 2.5689994E-001, 2.3352320E-001, 1.6581007E-001
 1.7200256E+002, 1.1932112E+002, 2.7093752E+002, 1.7826157E+002, 5.3907249E+002, 1.9122895E+002, 5.8799759E+002, 2.8209678E+002, 2.0000000E+001, 3.0347449E+002, 7.7783472E+002, 2.7044189E+002, 4.2496999E+002, 1.2962583E+002, 2.5228976E+002, 2.6856409E+003, 3.8765940E+002, 3.1751441E+002, 2.6566311E+002, 6.3249085E+002, 8.5462056E+002, 6.3051663E+002, 7.1422019E+002, 1.5898703E+002, 4.1202800E+002, 3.2557462E+002, 2.0765432E+002, 2.0839393E+002, 1.5209898E+002, 1.4155186E+002, 5.0868066E+002, 2.3149103E+001, 2.2850417E+001, 4.1281870E+002, 2.2783089E+001, 3.5326657E+002, 2.2165928E+001, 2.0139760E+002, 2.1923770E+001, 1.4943960E+002, 2.1731925E+001, 1.2092546E+002, 1.2092546E+002, 1.1759584E+002, 2.1369783E+001, 1.1042411E+002, 9.5600573E+001, 9.5600573E+001, 2.1117407E+001, 2.7500000E+000, 1.9720269E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.4687835E+001, 8.6471000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6146184E+001, 5.2292743E+000, 3.0000000E+001, 2.6229871E+001, 1.3460507E+001, 7.0932957E+000, 5.8981315E+000, 5.8831901E+000, 2.2499622E-001, 2.2501000E-001, 2.2500954E-001, 2.2500535E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.3716799E+000, 3.8041994E+000, 1.2803825E+000, 3.9728236E-001, 1.6901912E-001, 1.2830351E-001, 1.5125570E-001, 1.7937514E-001, 2.2638307E-001, 1.7312458E-001, 1.2702762E-001, 3.5130760E-001, 4.4631727E-001, 4.1640535E-001, 4.3148941E-001, 4.7522284E-001, 4.9138265E-001, 4.9134882E-001, 4.5927176E-001, 3.3263733E-001, 2.2931168E-001, 1.4876002E-001
 1.7250677E+002, 1.1838458E+002, 2.8431498E+002, 1.5773218E+002, 5.0110669E+002, 1.8246647E+002, 4.4663632E+002, 2.8394418E+002, 2.0000000E+001, 2.6061954E+002, 7.3618831E+002, 2.7190789E+002, 3.7885972E+002, 1.3197294E+002, 2.6225401E+002, 2.7412175E+003, 4.5684604E+002, 3.0128162E+002, 2.5509471E+002, 6.0845729E+002, 7.3314182E+002, 6.1341070E+002, 7.2927883E+002, 1.5748724E+002, 4.1627821E+002, 3.4124449E+002, 2.6128474E+002, 2.1097003E+002, 1.4905985E+002, 1.4036894E+002, 5.1244688E+002, 2.3186235E+001, 2.2882829E+001, 4.1768559E+002, 2.2815690E+001, 3.5233898E+002, 2.2193739E+001, 2.1099247E+002, 2.1948822E+001, 1.5067623E+002, 2.1755548E+001, 1.2127331E+002, 1.2127331E+002, 1.1789148E+002, 2.1390053E+001, 1.1060641E+002, 9.5839019E+001, 9.5839019E+001, 2.1134683E+001, 2.7500000E+000, 1.9840364E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.4513430E+001, 8.6780163E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5892992E+001, 4.4512236E+000, 3.0000000E+001, 2.6486939E+001, 1.3509911E+001, 7.1197548E+000, 5.5344196E+000, 5.3783654E+000, 2.2500429E-001, 2.2499554E-001, 2.2498669E-001, 2.2498942E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.2253668E+000, 3.9670516E+000, 2.0814905E+000, 7.1294605E-001, 3.6366273E-001, 1.8916390E-001, 1.1150838E-001, 1.1204516E-001, 1.9346949E-001, 2.4157525E-001, 2.2691560E-001, 4.1758033E-001, 6.5015013E-001, 9.7684157E-001, 8.8983671E-001, 6.7422268E-001, 4.2845273E-001, 2.8102631E-001, 2.7756762E-001, 3.1171207E-001, 3.5672637E-001, 3.5350050E-001
 1.7300388E+002, 1.1667040E+002, 2.8832000E+002, 1.4322178E+002, 4.9793981E+002, 1.7575378E+002, 5.0481596E+002, 2.6416791E+002, 2.0000000E+001, 2.7040481E+002, 6.0128879E+002, 2.7072349E+002, 3.4948493E+002, 1.3363470E+002, 2.5917682E+002, 2.9620794E+003, 4.3246942E+002, 2.8275182E+002, 2.4774500E+002, 6.0866215E+002, 7.3720399E+002, 5.8037930E+002, 8.0197750E+002, 1.5660862E+002, 3.9876587E+002, 3.1244526E+002, 2.4013245E+002, 2.1020837E+002, 1.5020311E+002, 1.3998271E+002, 5.1550558E+002, 2.3223640E+001, 2.2915403E+001, 4.2368435E+002, 2.2848493E+001, 3.5019686E+002, 2.2221740E+001, 2.1951251E+002, 2.1974051E+001, 1.5200588E+002, 2.1779345E+001, 1.2163799E+002, 1.2163799E+002, 1.1819439E+002, 2.1410477E+001, 1.1078815E+002, 9.6075285E+001, 9.6075285E+001, 2.1152125E+001, 2.7500000E+000, 1.9835529E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.3620673E+001, 8.6027544E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5675940E+001, 3.8564118E+000, 3.0000000E+001, 2.6701304E+001, 1.3573020E+001, 7.3917684E+000, 5.2874137E+000, 4.9194872E+000, 2.2499992E-001, 2.2500259E-001, 2.2500368E-001, 2.2500181E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.9489127E+000, 2.9419070E+000, 1.6797463E+000, 7.9864898E-001, 3.6301180E-001, 1.8122920E-001, 1.1684016E-001, 1.0176630E-001, 1.0847819E-001, 1.4532309E-001, 1.8472161E-001, 3.4534692E-001, 4.5555813E-001, 4.9776673E-001, 5.1622925E-001, 5.9209613E-001, 6.2992429E-001, 5.2927844E-001, 4.2146482E-001, 2.2275181E-001, 1.9652749E-001, 1.9669156E-001
 1.7350422E+002, 1.1558569E+002, 3.1883885E+002, 1.7061849E+002, 4.8033031E+002, 1.7319596E+002, 5.7900402E+002, 2.5922309E+002, 2.0000000E+001, 2.8199900E+002, 6.6708452E+002, 2.8506367E+002, 3.1238533E+002, 1.3705379E+002, 2.4445693E+002, 2.9959599E+003, 4.4704859E+002, 3.2065521E+002, 2.3677796E+002, 6.3805666E+002, 8.1686466E+002, 5.8996163E+002, 7.4868314E+002, 1.5736690E+002, 3.5618859E+002, 3.1053492E+002, 2.3244256E+002, 2.0708028E+002, 1.5517827E+002, 1.4112487E+002, 5.1720831E+002, 2.3261166E+001, 2.2948030E+001, 4.3055742E+002, 2.2881404E+001, 3.4868979E+002, 2.2249837E+001, 2.2643507E+002, 2.1999360E+001, 1.5339858E+002, 2.1803233E+001, 1.2201458E+002, 1.2201458E+002, 1.1849937E+002, 2.1431003E+001, 1.1096872E+002, 9.6306324E+001, 9.6306324E+001, 2.1169672E+001, 2.7500000E+000, 1.9667825E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.2130973E+001, 8.4825342E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4686535E+001, 3.6189770E+000, 3.0000000E+001, 2.6915500E+001, 1.3663060E+001, 7.8899353E+000, 5.5771347E+000, 4.6017177E+000, 2.2499970E-001, 2.2500045E-001, 2.2500987E-001, 2.2500864E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.0974245E+000, 3.4384083E+000, 2.0201919E+000, 1.1300247E+000, 6.9609211E-001, 4.2120094E-001, 2.6613464E-001, 1.9683937E-001, 6.5001706E-002, 8.2556051E-002, 1.1563161E-001, 3.8198950E-001, 5.3819798E-001, 6.8826809E-001, 6.5720092E-001, 5.4402274E-001, 4.9177605E-001, 4.4091903E-001, 3.9356186E-001, 2.8343378E-001, 2.6373010E-001, 2.5394236E-001
 1.7400530E+002, 1.1435018E+002, 2.9161816E+002, 1.6753910E+002, 5.2894584E+002, 1.7084688E+002, 4.9730526E+002, 2.4395563E+002, 2.0000000E+001, 2.7607172E+002, 6.3639608E+002, 2.8323229E+002, 3.9904411E+002, 1.3256419E+002, 2.6030242E+002, 2.9766405E+003, 4.4238299E+002, 3.4124689E+002, 2.2944878E+002, 6.8828086E+002, 7.8786049E+002, 5.8240790E+002, 7.7797881E+002, 1.6223441E+002, 3.5249983E+002, 3.1217221E+002, 2.3646547E+002, 2.4897423E+002, 1.5342882E+002, 1.4041373E+002, 5.1801505E+002, 2.3299074E+001, 2.2980975E+001, 4.3728246E+002, 2.2914644E+001, 3.4804539E+002, 2.2278217E+001, 2.3291986E+002, 2.2024940E+001, 1.5488993E+002, 2.1827390E+001, 1.2240365E+002, 1.2240365E+002, 1.1880651E+002, 2.1451784E+001, 1.1114961E+002, 9.6531340E+001, 9.6531340E+001, 2.1187449E+001, 2.7500000E+000, 1.9398215E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.0125700E+001, 8.3474692E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3038082E+001, 3.5691740E+000, 3.0000000E+001, 2.7188123E+001, 1.3797416E+001, 7.8219025E+000, 6.2944670E+000, 4.7545836E+000, 2.2499853E-001, 2.2499770E-001, 2.2498868E-001, 2.2498972E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.1061768E+000, 2.6941976E+000, 1.6898103E+000, 5.4275995E-001, 3.6830962E-001, 2.9986415E-001, 2.4750122E-001, 2.4852630E-001, 2.5806430E-001, 1.3930981E-001, 9.3147823E-002, 3.7400745E-001, 4.8702716E-001, 5.8513338E-001, 6.5913934E-001, 5.9687541E-001, 4.2107695E-001, 3.7308239E-001, 3.7138518E-001, 3.2179970E-001, 2.3672003E-001, 1.9182837E-001
 1.7450765E+002, 1.1344672E+002, 2.6980285E+002, 1.5319417E+002, 5.6978766E+002, 1.7113572E+002, 4.7808636E+002, 2.6042156E+002, 2.0000000E+001, 2.8199440E+002, 6.9300977E+002, 2.7488205E+002, 3.8226942E+002, 1.3132884E+002, 2.6417686E+002, 2.7193745E+003, 3.9758916E+002, 3.3461197E+002, 2.5916662E+002, 6.7218607E+002, 7.0881030E+002, 5.6693118E+002, 8.1096768E+002, 1.5245946E+002, 3.3842091E+002, 3.2209378E+002, 2.7140824E+002, 2.2067289E+002, 1.5607483E+002, 1.4326544E+002, 5.1864912E+002, 2.3337275E+001, 2.3014159E+001, 4.4432054E+002, 2.2948155E+001, 3.4884900E+002, 2.2306819E+001, 2.3929964E+002, 2.2050736E+001, 1.5662879E+002, 2.1851753E+001, 1.2280401E+002, 1.2280401E+002, 1.1911461E+002, 2.1472768E+001, 1.1133051E+002, 9.6750970E+001, 9.6750970E+001, 2.1205427E+001, 2.7500000E+000, 1.9090164E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.7932808E+001, 8.2156347E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1216703E+001, 3.6483036E+000, 3.0000000E+001, 2.7582493E+001, 1.4010701E+001, 7.5386519E+000, 6.5747749E+000, 5.2817159E+000, 2.2499199E-001, 2.2500247E-001, 2.2500200E-001, 2.2500059E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.6138992E+000, 2.5345020E+000, 2.1513216E+000, 1.2395251E+000, 5.3828887E-001, 2.8530960E-001, 2.2837298E-001, 2.1384199E-001, 1.4522568E-001, 1.1184269E-001, 7.9650707E-002, 3.2534712E-001, 4.5352649E-001, 5.8088229E-001, 6.0036845E-001, 6.0208799E-001, 5.2306325E-001, 2.9853614E-001, 2.6836150E-001, 2.1132720E-001, 1.9303231E-001, 1.6714993E-001
 1.7500510E+002, 1.1744821E+002, 2.5646166E+002, 1.8522755E+002, 5.6051097E+002, 1.7504140E+002, 4.4708555E+002, 2.3669255E+002, 2.0000000E+001, 2.8283990E+002, 7.2696091E+002, 2.7718288E+002, 4.4349757E+002, 1.3916948E+002, 2.5028225E+002, 2.5314740E+003, 4.2507955E+002, 3.1459229E+002, 2.7226608E+002, 6.8187220E+002, 6.8482800E+002, 5.2130140E+002, 7.4011228E+002, 1.5521924E+002, 3.6839785E+002, 3.2138317E+002, 2.4393903E+002, 2.1712888E+002, 1.5257933E+002, 1.4268749E+002, 5.1952489E+002, 2.3375585E+001, 2.3047407E+001, 4.5039282E+002, 2.2981773E+001, 3.5115470E+002, 2.2335532E+001, 2.4429628E+002, 2.2076595E+001, 1.5860382E+002, 2.1876204E+001, 1.2321364E+002, 1.2321364E+002, 1.1942419E+002, 2.1493835E+001, 1.1151052E+002, 9.6967517E+001, 9.6967517E+001, 2.1223509E+001, 2.7500000E+000, 1.8768709E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.5895618E+001, 8.0853691E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.4468041E+000, 3.7935657E+000, 3.0000000E+001, 2.8143202E+001, 1.4346773E+001, 7.6965026E+000, 6.2045682E+000, 5.4951948E+000, 2.2498375E-001, 2.2499248E-001, 2.2500133E-001, 2.2501086E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.6954718E+000, 2.5078967E+000, 1.8561270E+000, 1.0844523E+000, 7.1913958E-001, 3.8079031E-001, 2.5795419E-001, 2.4715044E-001, 1.7333685E-001, 1.3287336E-001, 8.4076937E-002, 3.0617704E-001, 4.4846580E-001, 6.1930002E-001, 7.3989716E-001, 7.4195002E-001, 6.3528191E-001, 4.9436631E-001, 3.7537329E-001, 1.9873352E-001, 1.8191691E-001, 1.6248628E-001
 1.7550558E+002, 1.2072016E+002, 2.7872521E+002, 1.9342115E+002, 5.4880552E+002, 1.7216890E+002, 4.2890626E+002, 2.5053270E+002, 2.0000000E+001, 2.7197362E+002, 8.1469248E+002, 2.5233360E+002, 4.4121293E+002, 1.3738708E+002, 2.6040958E+002, 2.4283090E+003, 4.0218808E+002, 3.0820580E+002, 2.6660902E+002, 5.8952842E+002, 7.1467456E+002, 5.4036333E+002, 6.6312770E+002, 1.5376466E+002, 3.7000082E+002, 2.7831573E+002, 2.3453515E+002, 2.2609237E+002, 1.5346549E+002, 1.4909162E+002, 5.1982877E+002, 2.3414071E+001, 2.3080760E+001, 4.5486972E+002, 2.3015541E+001, 3.5226929E+002, 2.2364388E+001, 2.4775744E+002, 2.2102560E+001, 1.6082720E+002, 2.1900764E+001, 1.2362657E+002, 1.2362657E+002, 1.1973815E+002, 2.1515033E+001, 1.1168994E+002, 9.7183995E+001, 9.7183995E+001, 2.1241710E+001, 2.7500000E+000, 1.8454257E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.4104722E+001, 7.9192208E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.1765774E+000, 3.8542953E+000, 3.0000000E+001, 2.8867892E+001, 1.4825676E+001, 7.9377142E+000, 6.1141594E+000, 5.3406283E+000, 2.2497635E-001, 2.2499050E-001, 2.2499556E-001, 2.2499126E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.5872853E+000, 2.7801516E+000, 1.7788021E+000, 6.3063911E-001, 3.9067618E-001, 4.9419857E-001, 4.3102097E-001, 3.4286433E-001, 1.8828872E-001, 1.5810732E-001, 1.2473447E-001, 3.0203823E-001, 4.2771414E-001, 5.2242909E-001, 5.9582003E-001, 6.3345998E-001, 6.0167661E-001, 5.8763204E-001, 5.8086545E-001, 4.6186802E-001, 3.1437673E-001, 2.2249047E-001
