s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.5800209E+002, 1.3314049E+002, 3.4253924E+002, 1.8303201E+002, 5.6644829E+002, 2.0486233E+002, 5.1573805E+002, 3.3123468E+002, 2.0000000E+001, 3.2547492E+002, 7.7236859E+002, 2.9325914E+002, 4.6481444E+002, 1.5171783E+002, 2.8241785E+002, 2.6875542E+003, 5.0236756E+002, 3.4887192E+002, 2.9857564E+002, 6.7942641E+002, 7.9267155E+002, 6.1760417E+002, 8.1127231E+002, 1.8489098E+002, 4.2483053E+002, 3.6584422E+002, 2.3997271E+002, 2.5977983E+002, 1.7696360E+002, 1.6115078E+002, 6.1073910E+002, 3.2173031E+001, 3.0378314E+001, 6.1658185E+002, 3.1475418E+001, 5.6954484E+002, 2.9659395E+001, 4.7094427E+002, 2.8428610E+001, 4.3192905E+002, 2.8151517E+001, 2.5777324E+002, 2.5777324E+002, 2.3080840E+002, 2.6913761E+001, 1.5322542E+002, 1.1705441E+002, 1.1705441E+002, 2.6207986E+001, 1.2502728E+000, 1.9510236E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3278133E+000, 1.0446292E+000, 8.0879708E-001, 2.8915969E+001, 1.7733193E+001, 1.5277353E+001, 3.0000000E+001, 1.8928881E+001, 7.6476806E+000, 3.0000000E+001, 1.0615220E+001, 2.4183531E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0833887E+001, 3.8146054E+000, 2.6862739E+000, 2.2500175E-001, 2.2500053E-001, 2.2500013E-001, 2.2499915E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.2976926E+000, 2.6243341E+000, 1.7354719E+000, 1.4538293E+000, 1.0909700E+000, 8.8373670E-001, 5.8482665E-001, 4.6796438E-001, 3.9657478E-001, 3.6139278E-001, 3.5660690E-001, 3.9634479E-001, 4.8155559E-001, 5.4491575E-001, 5.5703487E-001, 5.3085647E-001, 4.8556095E-001, 4.1663165E-001, 3.7614602E-001, 2.7846200E-001, 2.4300752E-001, 2.1205959E-001
 2.5850500E+002, 1.3661596E+002, 3.0216084E+002, 1.7098523E+002, 5.7260121E+002, 2.0243421E+002, 5.5827911E+002, 3.2897259E+002, 2.0000000E+001, 2.9515005E+002, 9.0891888E+002, 2.9550999E+002, 4.5689796E+002, 1.5579089E+002, 2.6496798E+002, 2.5791233E+003, 5.0294245E+002, 3.8207830E+002, 2.8015934E+002, 7.4789981E+002, 7.9377424E+002, 5.9655045E+002, 8.4208302E+002, 1.7696164E+002, 4.1830852E+002, 3.3911795E+002, 2.6193948E+002, 2.7149122E+002, 1.7490338E+002, 1.6207703E+002, 6.1345797E+002, 3.2237862E+001, 3.0433478E+001, 6.1739671E+002, 3.1538152E+001, 5.7097747E+002, 2.9716410E+001, 4.7152325E+002, 2.8478021E+001, 4.3397330E+002, 2.8199534E+001, 2.5722720E+002, 2.5722720E+002, 2.3111361E+002, 2.6953867E+001, 1.5368124E+002, 1.1713568E+002, 1.1713568E+002, 2.6245165E+001, 1.2698471E+000, 1.9364878E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3445970E+000, 1.0738397E+000, 8.1318973E-001, 2.8164714E+001, 1.7330073E+001, 1.5100194E+001, 3.0000000E+001, 1.9260793E+001, 7.7284715E+000, 3.0000000E+001, 9.4783537E+000, 2.2144445E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2188751E+000, 3.1009448E+000, 2.5435796E+000, 2.2500087E-001, 2.2500317E-001, 2.2499623E-001, 2.2499771E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.1079976E+000, 2.6532171E+000, 2.3288962E+000, 1.3779284E+000, 5.2405320E-001, 2.8478633E-001, 2.4821308E-001, 2.6268825E-001, 2.6131593E-001, 3.0154480E-001, 3.3162532E-001, 3.7060649E-001, 4.4935328E-001, 5.3991729E-001, 5.5434791E-001, 5.4836848E-001, 4.9385341E-001, 4.4077376E-001, 4.0959284E-001, 3.4184547E-001, 3.1852093E-001, 2.9968474E-001
 2.5900675E+002, 1.3649701E+002, 3.3620779E+002, 2.0930447E+002, 6.1092846E+002, 1.9333580E+002, 5.4449197E+002, 3.0077997E+002, 2.0000000E+001, 3.3423918E+002, 8.4105174E+002, 3.1467991E+002, 4.4684349E+002, 1.5338028E+002, 2.5976094E+002, 2.4068417E+003, 4.5089677E+002, 3.5267095E+002, 3.1171172E+002, 7.9088602E+002, 7.5594615E+002, 6.0627356E+002, 8.3145215E+002, 1.8752637E+002, 4.1476378E+002, 3.5502143E+002, 2.4557012E+002, 2.7668221E+002, 1.8680319E+002, 1.6225711E+002, 6.1609634E+002, 3.2302973E+001, 3.0488984E+001, 6.1926347E+002, 3.1601239E+001, 5.7264513E+002, 2.9773757E+001, 4.7188868E+002, 2.8527747E+001, 4.3691298E+002, 2.8247819E+001, 2.5694219E+002, 2.5694219E+002, 2.3130825E+002, 2.6994180E+001, 1.5415657E+002, 1.1721692E+002, 1.1721692E+002, 2.6282563E+001, 1.2877890E+000, 1.9234594E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3642017E+000, 1.0907279E+000, 8.1036686E-001, 2.7464200E+001, 1.6907532E+001, 1.4934087E+001, 3.0000000E+001, 1.9517526E+001, 7.8133940E+000, 3.0000000E+001, 8.3867852E+000, 2.0404899E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2665077E+000, 2.5609505E+000, 2.3969478E+000, 2.2500038E-001, 2.2500177E-001, 2.2499754E-001, 2.2499675E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.3266846E+000, 3.8895494E+000, 2.4661839E+000, 1.1593338E+000, 5.6420284E-001, 2.6496896E-001, 1.5042871E-001, 1.3622627E-001, 1.2145163E-001, 1.2920367E-001, 1.3992455E-001, 3.6852479E-001, 4.6882414E-001, 4.8956984E-001, 4.2660593E-001, 4.4181609E-001, 5.1376643E-001, 5.5722827E-001, 5.5899239E-001, 4.9818203E-001, 3.6400459E-001, 2.6593113E-001
 2.5950568E+002, 1.3446722E+002, 3.1708814E+002, 1.9840306E+002, 5.7378695E+002, 2.0590155E+002, 6.1932743E+002, 3.0111567E+002, 2.0000000E+001, 3.3352865E+002, 9.0781231E+002, 3.0277354E+002, 4.9280653E+002, 1.5316101E+002, 2.7976571E+002, 2.4181095E+003, 4.8290388E+002, 3.2882351E+002, 3.0260387E+002, 6.9479564E+002, 7.9550593E+002, 6.4633723E+002, 7.9229585E+002, 1.8860250E+002, 4.3259939E+002, 3.6123224E+002, 2.4557603E+002, 2.5330924E+002, 1.7982605E+002, 1.6893110E+002, 6.1714450E+002, 3.2367908E+001, 3.0544375E+001, 6.2124517E+002, 3.1664061E+001, 5.7371355E+002, 2.9831024E+001, 4.7208519E+002, 2.8577349E+001, 4.3983693E+002, 2.8295948E+001, 2.5679640E+002, 2.5679640E+002, 2.3184579E+002, 2.7034334E+001, 1.5462572E+002, 1.1729756E+002, 1.1729756E+002, 2.6319829E+001, 1.3015264E+000, 1.9147279E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3811778E+000, 1.0926294E+000, 8.0127458E-001, 2.6843842E+001, 1.6451230E+001, 1.4778455E+001, 3.0000000E+001, 1.9727461E+001, 7.8862314E+000, 3.0000000E+001, 7.6178772E+000, 1.8596341E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6568207E+000, 2.5125286E+000, 2.3546144E+000, 2.2499969E-001, 2.2499928E-001, 2.2500149E-001, 2.2500296E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.2035999E+000, 3.3254894E+000, 1.8633548E+000, 9.6811706E-001, 5.1892930E-001, 3.4423490E-001, 2.2954623E-001, 1.7617466E-001, 1.1100038E-001, 8.0483711E-002, 7.0527176E-002, 3.9274639E-001, 5.1332764E-001, 6.3271486E-001, 6.0047117E-001, 4.5417542E-001, 3.6096643E-001, 3.2022645E-001, 3.2619855E-001, 3.2564702E-001, 3.4110404E-001, 3.2758262E-001
 2.6000514E+002, 1.3423962E+002, 3.2530571E+002, 1.8029055E+002, 5.8035665E+002, 2.1229777E+002, 5.8310679E+002, 2.8371474E+002, 2.0000000E+001, 3.3774333E+002, 7.8814935E+002, 3.0361840E+002, 4.8090539E+002, 1.5089207E+002, 2.9058107E+002, 2.4437692E+003, 4.7521990E+002, 3.2006805E+002, 2.7791792E+002, 6.8655021E+002, 7.4191948E+002, 6.5692345E+002, 8.3799878E+002, 1.7847525E+002, 4.4231097E+002, 3.5255765E+002, 2.5604238E+002, 2.3504646E+002, 1.7451279E+002, 1.6314781E+002, 6.1689872E+002, 3.2432843E+001, 3.0599682E+001, 6.2190361E+002, 3.1726890E+001, 5.7334370E+002, 2.9888292E+001, 4.7312473E+002, 2.8626950E+001, 4.4210158E+002, 2.8344108E+001, 2.5706415E+002, 2.5706415E+002, 2.3258882E+002, 2.7074559E+001, 1.5508802E+002, 1.1737778E+002, 1.1737778E+002, 2.6357064E+001, 1.3143222E+000, 1.9061634E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3934780E+000, 1.0814185E+000, 7.8885629E-001, 2.6274881E+001, 1.5983720E+001, 1.4635722E+001, 3.0000000E+001, 1.9946667E+001, 7.9706091E+000, 3.0000000E+001, 7.2105672E+000, 1.6973726E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0389784E+000, 2.8572874E+000, 2.3541790E+000, 2.2500036E-001, 2.2500034E-001, 2.2499732E-001, 2.2499784E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 3.6717610E+000, 5.5312121E+000, 2.6232580E+000, 1.3967370E+000, 5.4379120E-001, 2.2857350E-001, 1.9403849E-001, 2.0027741E-001, 2.1622711E-001, 2.1006285E-001, 1.6128656E-001, 4.8912082E-001, 6.1203221E-001, 6.6226982E-001, 5.9838547E-001, 5.3147551E-001, 4.5051533E-001, 3.8886153E-001, 3.5740518E-001, 2.9574075E-001, 2.6481083E-001, 2.0981630E-001
 2.6050097E+002, 1.3324265E+002, 3.1582776E+002, 2.0256347E+002, 5.6100425E+002, 2.1005166E+002, 5.1743031E+002, 2.5700899E+002, 2.0000000E+001, 2.9559137E+002, 8.8813397E+002, 3.1203683E+002, 4.3109027E+002, 1.4678196E+002, 2.8310153E+002, 2.4951556E+003, 4.5850562E+002, 3.3857456E+002, 2.6241135E+002, 6.8305635E+002, 7.3820468E+002, 5.9345576E+002, 8.4032772E+002, 1.8035351E+002, 4.3357839E+002, 3.6249360E+002, 2.5500305E+002, 2.4149959E+002, 1.6787506E+002, 1.6530944E+002, 6.1714519E+002, 3.2497598E+001, 3.0654863E+001, 6.2225227E+002, 3.1789637E+001, 5.7310704E+002, 2.9945354E+001, 4.7340574E+002, 2.8676491E+001, 4.4406017E+002, 2.8392182E+001, 2.5800053E+002, 2.5800053E+002, 2.3325955E+002, 2.7114716E+001, 1.5555252E+002, 1.1745743E+002, 1.1745743E+002, 2.6394195E+001, 1.3321385E+000, 1.8996523E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4012422E+000, 1.0594006E+000, 7.7580538E-001, 2.5758908E+001, 1.5521723E+001, 1.4507053E+001, 3.0000000E+001, 2.0241281E+001, 8.1251456E+000, 3.0000000E+001, 7.1682359E+000, 1.6239339E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4434235E+000, 3.2868867E+000, 2.4164466E+000, 2.2500398E-001, 2.2499973E-001, 2.2499651E-001, 2.2499832E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.7042785E+000, 4.2731586E+000, 2.4490889E+000, 1.1619821E+000, 9.5045627E-001, 8.2969285E-001, 5.3985414E-001, 3.7864167E-001, 1.3564451E-001, 1.8704593E-001, 2.5381412E-001, 4.7487681E-001, 6.7376426E-001, 8.6741849E-001, 8.5946376E-001, 7.8129638E-001, 6.4704381E-001, 4.4182264E-001, 3.4235619E-001, 2.2004251E-001, 2.2853260E-001, 2.5366965E-001
 2.6100442E+002, 1.3341391E+002, 3.4094413E+002, 2.0007781E+002, 5.6348252E+002, 2.0772392E+002, 5.3735652E+002, 3.0332506E+002, 2.0000000E+001, 2.8755731E+002, 6.7237968E+002, 3.0879700E+002, 4.5923924E+002, 1.4450447E+002, 2.8277500E+002, 2.5180167E+003, 4.7981444E+002, 3.1633417E+002, 2.5073476E+002, 6.8923027E+002, 7.4690469E+002, 6.1832872E+002, 8.0377849E+002, 1.7914979E+002, 4.2817975E+002, 3.6304756E+002, 2.7282522E+002, 2.4945371E+002, 1.6859246E+002, 1.7041257E+002, 6.1713272E+002, 3.2562743E+001, 3.0710411E+001, 6.2220812E+002, 3.1852685E+001, 5.7395023E+002, 3.0002821E+001, 4.7272962E+002, 2.8726366E+001, 4.4567126E+002, 2.8440596E+001, 2.5900048E+002, 2.5900048E+002, 2.3382174E+002, 2.7155113E+001, 1.5601915E+002, 1.1753722E+002, 1.1753722E+002, 2.6431558E+001, 1.3579092E+000, 1.9026654E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4047634E+000, 1.0313434E+000, 7.6373254E-001, 2.5300865E+001, 1.5075201E+001, 1.4390397E+001, 3.0000000E+001, 2.0609723E+001, 8.3997003E+000, 3.0000000E+001, 7.5760392E+000, 1.7052332E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.7888356E+000, 2.7260682E+000, 2.3979569E+000, 2.2500049E-001, 2.2499920E-001, 2.2499684E-001, 2.2499799E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.1591165E+000, 3.3135154E+000, 2.3017420E+000, 1.2820238E+000, 6.2240270E-001, 3.3875413E-001, 3.5247846E-001, 4.1773866E-001, 3.3789635E-001, 2.0431788E-001, 1.3506144E-001, 4.0463871E-001, 5.1248837E-001, 6.0609767E-001, 5.8684890E-001, 5.0887945E-001, 5.4290097E-001, 6.3510837E-001, 6.3544070E-001, 3.9296747E-001, 2.1217858E-001, 1.5844270E-001
 2.6150621E+002, 1.3293499E+002, 3.2720371E+002, 1.6469889E+002, 5.9244608E+002, 1.9608806E+002, 5.5639646E+002, 2.8049994E+002, 2.0000000E+001, 2.9161788E+002, 7.4292109E+002, 3.1301068E+002, 4.7539401E+002, 1.4319117E+002, 2.9056101E+002, 2.8316689E+003, 4.6580266E+002, 3.6767243E+002, 2.6137242E+002, 7.2092233E+002, 7.6231100E+002, 6.0798458E+002, 7.8698632E+002, 1.7048872E+002, 4.2189866E+002, 3.5881674E+002, 2.6944246E+002, 2.5378661E+002, 1.7364953E+002, 1.7202135E+002, 6.1786033E+002, 3.2628346E+001, 3.0766398E+001, 6.2114366E+002, 3.1916188E+001, 5.7435586E+002, 3.0060783E+001, 4.7220600E+002, 2.8776639E+001, 4.4648265E+002, 2.8489350E+001, 2.5978549E+002, 2.5978549E+002, 2.3425042E+002, 2.7195815E+001, 1.5648603E+002, 1.1761718E+002, 1.1761718E+002, 2.6469216E+001, 1.3855617E+000, 1.9015987E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4061930E+000, 1.0061845E+000, 7.5336158E-001, 2.4902699E+001, 1.4681535E+001, 1.4288816E+001, 3.0000000E+001, 2.0958879E+001, 8.7793119E+000, 3.0000000E+001, 8.4653538E+000, 2.0940318E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0707905E+000, 2.3912662E+000, 2.3101266E+000, 2.2502082E-001, 2.2500351E-001, 2.2500077E-001, 2.2500262E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.7705624E+000, 4.3069092E+000, 2.8097174E+000, 1.6319119E+000, 9.7455785E-001, 7.1598231E-001, 4.9077498E-001, 3.7866726E-001, 1.7560679E-001, 1.2966670E-001, 1.0713318E-001, 4.5724929E-001, 5.8113269E-001, 6.3683618E-001, 6.0598431E-001, 5.4933422E-001, 4.3263812E-001, 3.2579335E-001, 2.9606360E-001, 3.1166119E-001, 3.0600168E-001, 2.3511912E-001
 2.6200710E+002, 1.3136576E+002, 3.2567449E+002, 1.9479450E+002, 5.8509587E+002, 2.0198208E+002, 5.8110215E+002, 2.6276181E+002, 2.0000000E+001, 3.1410051E+002, 8.2381497E+002, 3.2562595E+002, 4.7162886E+002, 1.4135480E+002, 2.7472302E+002, 2.4173509E+003, 4.9973088E+002, 3.6419851E+002, 2.8145620E+002, 7.2786618E+002, 7.5551712E+002, 5.6858469E+002, 7.3787477E+002, 1.8388161E+002, 3.9736232E+002, 3.5327452E+002, 2.6310997E+002, 2.4802231E+002, 1.6907815E+002, 1.6996694E+002, 6.1941279E+002, 3.2693895E+001, 3.0822262E+001, 6.2003854E+002, 3.1979656E+001, 5.7446739E+002, 3.0118646E+001, 4.7122834E+002, 2.8826837E+001, 4.4736436E+002, 2.8538077E+001, 2.6054746E+002, 2.6054746E+002, 2.3476804E+002, 2.7236421E+001, 1.5694942E+002, 1.1769656E+002, 1.1769656E+002, 2.6506833E+001, 1.4070879E+000, 1.8992581E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4096239E+000, 9.8794894E-001, 7.4637656E-001, 2.4507240E+001, 1.4355755E+001, 1.4202208E+001, 3.0000000E+001, 2.1179714E+001, 9.2134121E+000, 3.0000000E+001, 9.6082170E+000, 2.6288331E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.1319752E+000, 2.3534622E+000, 2.2805733E+000, 2.2500964E-001, 2.2500048E-001, 2.2499446E-001, 2.2499723E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.7871900E+000, 3.1847313E+000, 1.9749193E+000, 1.0461768E+000, 6.2938856E-001, 4.8026232E-001, 4.6658369E-001, 4.9126125E-001, 4.3793531E-001, 2.3814689E-001, 1.0851385E-001, 4.7134239E-001, 5.9625896E-001, 6.8710613E-001, 7.4284611E-001, 6.6609246E-001, 5.3868886E-001, 4.5633003E-001, 4.4934159E-001, 4.0576349E-001, 3.1753634E-001, 2.2151095E-001
 2.6250079E+002, 1.3161776E+002, 3.1458971E+002, 1.8753702E+002, 5.6332937E+002, 1.9771184E+002, 5.9241712E+002, 2.5991993E+002, 2.0000000E+001, 3.1741758E+002, 7.6291096E+002, 3.0649580E+002, 5.0620206E+002, 1.4050970E+002, 2.9540889E+002, 2.2975653E+003, 4.7288359E+002, 3.6638541E+002, 3.2559293E+002, 6.9031966E+002, 7.2448853E+002, 6.1989921E+002, 8.1080932E+002, 1.8870754E+002, 4.1917428E+002, 3.5583950E+002, 2.7161144E+002, 2.4724587E+002, 1.7384551E+002, 1.7307115E+002, 6.2212178E+002, 3.2759001E+001, 3.0877764E+001, 6.2007163E+002, 3.2042713E+001, 5.7412003E+002, 3.0176104E+001, 4.7033709E+002, 2.8876772E+001, 4.4855522E+002, 2.8586523E+001, 2.6073080E+002, 2.6073080E+002, 2.3548392E+002, 2.7276817E+001, 1.5743588E+002, 1.1777500E+002, 1.1777500E+002, 2.6544203E+001, 1.4198041E+000, 1.9028619E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4160938E+000, 9.7937272E-001, 7.4442158E-001, 2.4078655E+001, 1.4093070E+001, 1.4132039E+001, 3.0000000E+001, 2.1193742E+001, 9.5975272E+000, 3.0000000E+001, 1.0598124E+001, 2.9682390E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4965926E+000, 2.4112834E+000, 2.2638727E+000, 2.2500048E-001, 2.2499728E-001, 2.2499631E-001, 2.2499952E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.7691841E+000, 6.4900833E+000, 2.8201953E+000, 1.1636322E+000, 6.3879040E-001, 3.7243800E-001, 2.6329843E-001, 2.5547931E-001, 2.6715480E-001, 2.9732442E-001, 2.3823387E-001, 5.0171356E-001, 7.4823373E-001, 9.0205820E-001, 7.2326345E-001, 6.7632831E-001, 6.6181385E-001, 5.9461060E-001, 5.0889422E-001, 3.2815700E-001, 3.2197688E-001, 3.6364806E-001
 2.6300482E+002, 1.3377061E+002, 3.0770876E+002, 1.8243532E+002, 5.5152681E+002, 2.0351054E+002, 5.8197605E+002, 2.8533946E+002, 2.0000000E+001, 3.1231640E+002, 8.9752220E+002, 3.0593241E+002, 4.7625861E+002, 1.4372413E+002, 2.8300163E+002, 2.3616577E+003, 4.9875609E+002, 3.4743056E+002, 2.9664600E+002, 6.7159300E+002, 7.1920298E+002, 5.8765698E+002, 8.2762319E+002, 1.9603469E+002, 4.1043880E+002, 3.4718014E+002, 2.5564803E+002, 2.4900288E+002, 1.7308684E+002, 1.7637487E+002, 6.2408434E+002, 3.2824374E+001, 3.0933540E+001, 6.2065380E+002, 3.2105984E+001, 5.7403668E+002, 3.0233870E+001, 4.6950071E+002, 2.8926955E+001, 4.4948307E+002, 2.8635188E+001, 2.6066671E+002, 2.6066671E+002, 2.3612065E+002, 2.7317435E+001, 1.5794512E+002, 1.1785333E+002, 1.1785333E+002, 2.6581668E+001, 1.4330939E+000, 1.9122373E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4268840E+000, 9.8087237E-001, 7.4901815E-001, 2.3665089E+001, 1.3873052E+001, 1.4069780E+001, 3.0000000E+001, 2.1006021E+001, 9.7536607E+000, 3.0000000E+001, 1.1232566E+001, 3.0983467E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.7082595E+000, 2.4091246E+000, 2.2580670E+000, 2.2500070E-001, 2.2499627E-001, 2.2500131E-001, 2.2500538E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.8363469E+000, 2.2312424E+000, 1.0183309E+000, 4.2479451E-001, 2.2208125E-001, 2.0218796E-001, 1.9105524E-001, 2.0465497E-001, 2.9578315E-001, 3.7012388E-001, 3.0065249E-001, 3.7829743E-001, 5.9444936E-001, 7.1713935E-001, 7.5360812E-001, 6.6288938E-001, 5.6774453E-001, 4.9197903E-001, 4.7605717E-001, 4.4165944E-001, 3.8279466E-001, 2.9799537E-001
 2.6350625E+002, 1.3246039E+002, 2.9519647E+002, 1.9762959E+002, 5.6466921E+002, 2.1452747E+002, 5.4582122E+002, 3.0166892E+002, 2.0000000E+001, 3.2971066E+002, 8.2376215E+002, 2.9965229E+002, 4.7251769E+002, 1.4638525E+002, 2.8389225E+002, 2.5520362E+003, 4.9726900E+002, 3.5068449E+002, 2.8705921E+002, 7.0146551E+002, 7.3519685E+002, 5.9681116E+002, 8.1256922E+002, 1.9565059E+002, 4.1838716E+002, 3.4241207E+002, 2.4811747E+002, 2.4834335E+002, 1.6714959E+002, 1.7302207E+002, 6.2400353E+002, 3.2890390E+001, 3.0989853E+001, 6.2208940E+002, 3.2169877E+001, 5.7454999E+002, 3.0292226E+001, 4.6838529E+002, 2.8977658E+001, 4.5007853E+002, 2.8684341E+001, 2.6047866E+002, 2.6047866E+002, 2.3647501E+002, 2.7358419E+001, 1.5847014E+002, 1.1793196E+002, 1.1793196E+002, 2.6619493E+001, 1.4459501E+000, 1.9225038E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4416959E+000, 9.9106106E-001, 7.6004343E-001, 2.3342449E+001, 1.3683610E+001, 1.4011588E+001, 3.0000000E+001, 2.0657336E+001, 9.5194006E+000, 3.0000000E+001, 1.1562853E+001, 3.0760514E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4225468E+000, 2.4807273E+000, 2.2639990E+000, 2.2501453E-001, 2.2500250E-001, 2.2499910E-001, 2.2499714E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.2250637E+000, 3.1806638E+000, 2.0258389E+000, 8.9377530E-001, 3.4793302E-001, 1.5297946E-001, 8.9891476E-002, 9.1904140E-002, 1.0289511E-001, 1.6246163E-001, 2.7450797E-001, 3.9246430E-001, 5.3169729E-001, 6.2503925E-001, 5.6429959E-001, 4.3641054E-001, 3.4701081E-001, 3.5611786E-001, 3.7405479E-001, 3.5685681E-001, 3.1996422E-001, 3.0778036E-001
 2.6400491E+002, 1.3542121E+002, 3.1477686E+002, 1.9328356E+002, 5.8189164E+002, 2.0619500E+002, 6.1373567E+002, 3.1719470E+002, 2.0000000E+001, 3.1394671E+002, 9.6500387E+002, 2.8103592E+002, 4.4203538E+002, 1.4702415E+002, 2.7726013E+002, 2.6540612E+003, 4.8890730E+002, 3.5183566E+002, 3.0241504E+002, 6.8053517E+002, 7.3482448E+002, 6.0752703E+002, 8.8130214E+002, 1.7595429E+002, 4.0790989E+002, 3.1644677E+002, 2.7546465E+002, 2.4742750E+002, 1.6994726E+002, 1.6404504E+002, 6.2382301E+002, 3.2956132E+001, 3.1045908E+001, 6.2251474E+002, 3.2233554E+001, 5.7524241E+002, 3.0350319E+001, 4.6804617E+002, 2.9028145E+001, 4.5078970E+002, 2.8733321E+001, 2.5999947E+002, 2.5999947E+002, 2.3659852E+002, 2.7399263E+001, 1.5901702E+002, 1.1800986E+002, 1.1800986E+002, 2.6657184E+001, 1.4569648E+000, 1.9354402E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4547990E+000, 1.0104286E+000, 7.7599266E-001, 2.3148754E+001, 1.3522326E+001, 1.3956920E+001, 3.0000000E+001, 2.0148856E+001, 8.9398524E+000, 3.0000000E+001, 1.1771345E+001, 3.0086929E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2549220E+000, 3.1826027E+000, 2.3325109E+000, 2.2500553E-001, 2.2498233E-001, 2.2498138E-001, 2.2498982E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 4.0660458E+000, 8.4936038E+000, 3.9136830E+000, 1.3481312E+000, 6.3076669E-001, 2.9603818E-001, 1.5179681E-001, 1.0858624E-001, 7.7612661E-002, 7.4717521E-002, 9.1913209E-002, 5.6939219E-001, 7.4521264E-001, 8.0368173E-001, 7.0707522E-001, 6.5276756E-001, 5.5662957E-001, 4.0248988E-001, 3.2069699E-001, 1.9973571E-001, 2.0000849E-001, 2.0514240E-001
