s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.7850162E+002, 1.1876781E+002, 2.6642243E+002, 1.7687027E+002, 5.1769926E+002, 1.8905938E+002, 5.0838721E+002, 3.0772196E+002, 2.0000000E+001, 3.0646224E+002, 8.4704728E+002, 2.7605952E+002, 3.3721119E+002, 1.2690423E+002, 2.4520364E+002, 2.5227310E+003, 4.4348609E+002, 3.0836914E+002, 2.5856113E+002, 5.8127468E+002, 7.4591123E+002, 5.3366325E+002, 8.6084462E+002, 1.5777820E+002, 3.4255126E+002, 3.0257390E+002, 2.3675228E+002, 2.1727680E+002, 1.6077660E+002, 1.4427884E+002, 5.4020416E+002, 2.3554580E+001, 2.3202870E+001, 4.8484423E+002, 2.3233980E+001, 3.3390331E+002, 2.2487751E+001, 2.6231815E+002, 2.2287249E+001, 2.1670188E+002, 2.2118991E+001, 1.2788535E+002, 1.2788535E+002, 1.2228055E+002, 2.1655085E+001, 1.1320347E+002, 9.9273339E+001, 9.9273339E+001, 2.1382828E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3715797E+001, 8.0858257E+000, 4.2993329E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5748519E+001, 6.0494044E+000, 3.3129498E+000, 3.0000000E+001, 3.0000000E+001, 1.9279073E+001, 8.6284367E+000, 7.9492024E+000, 7.4040185E+000, 2.4999770E-001, 2.5000261E-001, 2.5001092E-001, 2.5000528E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.5123591E+000, 2.0216997E+000, 1.1776285E+000, 6.0782868E-001, 4.5099916E-001, 4.0189694E-001, 3.1864066E-001, 2.8056862E-001, 1.9052752E-001, 1.2470350E-001, 9.1779180E-002, 3.0939365E-001, 4.2113614E-001, 5.0284500E-001, 4.8324933E-001, 4.9802367E-001, 5.5751711E-001, 5.6190683E-001, 5.2846449E-001, 2.9799181E-001, 2.3284335E-001, 2.1898470E-001
 1.7900247E+002, 1.1887660E+002, 2.6135169E+002, 1.8709226E+002, 5.3064757E+002, 1.8486056E+002, 6.1466264E+002, 2.9269298E+002, 2.0000000E+001, 2.9865306E+002, 6.7307141E+002, 2.6859621E+002, 3.8476830E+002, 1.2471653E+002, 2.5005809E+002, 2.4778618E+003, 4.5023645E+002, 3.2635257E+002, 2.6116671E+002, 6.0079656E+002, 7.7481935E+002, 5.6457489E+002, 7.3178590E+002, 1.5577280E+002, 3.4897576E+002, 3.0293580E+002, 2.2546595E+002, 2.1665751E+002, 1.5072595E+002, 1.5318813E+002, 5.4211268E+002, 2.3593992E+001, 2.3236438E+001, 4.9007533E+002, 2.3269931E+001, 3.3638967E+002, 2.2517495E+001, 2.6457743E+002, 2.2314642E+001, 2.2109596E+002, 2.2145469E+001, 1.2846521E+002, 1.2846521E+002, 1.2256223E+002, 2.1677715E+001, 1.1338182E+002, 9.9479951E+001, 9.9479951E+001, 2.1402594E+001, 2.7500000E+000, 2.1120329E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9906050E+001, 7.5885927E+000, 4.2592640E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4607123E+001, 5.8985203E+000, 3.1966057E+000, 3.0000000E+001, 3.0000000E+001, 2.0349057E+001, 8.8378069E+000, 7.8577106E+000, 7.3964845E+000, 2.5000332E-001, 2.5000023E-001, 2.4999685E-001, 2.5000266E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.9990241E+000, 2.2182916E+000, 1.2585059E+000, 6.2144433E-001, 3.3660432E-001, 2.4560310E-001, 2.4266869E-001, 2.6048507E-001, 2.0197363E-001, 1.4529530E-001, 1.0169288E-001, 3.2492455E-001, 3.7410968E-001, 4.0036157E-001, 4.3045440E-001, 4.5761517E-001, 4.6021549E-001, 3.8980608E-001, 3.4355825E-001, 2.9522547E-001, 2.1445633E-001, 1.5264484E-001
 1.7950714E+002, 1.1720800E+002, 2.4967930E+002, 1.7795818E+002, 4.9637408E+002, 1.8755536E+002, 5.8940095E+002, 2.7954516E+002, 2.0000000E+001, 2.9126870E+002, 8.2615001E+002, 2.8092983E+002, 3.5037416E+002, 1.2694576E+002, 2.5104692E+002, 2.5520150E+003, 4.3183316E+002, 3.2618398E+002, 2.6593192E+002, 6.1003893E+002, 7.9807186E+002, 5.9091579E+002, 6.9498250E+002, 1.4614494E+002, 3.8161921E+002, 2.9675824E+002, 2.6130507E+002, 2.3406736E+002, 1.5250187E+002, 1.4639255E+002, 5.4550519E+002, 2.3633916E+001, 2.3270415E+001, 4.9555520E+002, 2.3306354E+001, 3.3874127E+002, 2.2547666E+001, 2.6680608E+002, 2.2342411E+001, 2.2450314E+002, 2.2172296E+001, 1.2901914E+002, 1.2901914E+002, 1.2284813E+002, 2.1700659E+001, 1.1356110E+002, 9.9682989E+001, 9.9682989E+001, 2.1422653E+001, 2.7500000E+000, 1.7677956E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7007290E+001, 7.1066402E+000, 4.2399952E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1644051E+001, 5.6916368E+000, 3.0685438E+000, 3.0000000E+001, 3.0000000E+001, 2.1113041E+001, 8.6287604E+000, 7.7574460E+000, 6.9654418E+000, 2.5000124E-001, 2.5000370E-001, 2.5000151E-001, 2.4999862E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.5744389E+000, 4.5987938E+000, 2.3888661E+000, 1.1657699E+000, 6.8501506E-001, 4.0153614E-001, 2.3279299E-001, 2.0688090E-001, 1.9390145E-001, 1.6415672E-001, 1.2887965E-001, 3.8346175E-001, 4.8382069E-001, 5.5473148E-001, 4.8227093E-001, 4.3694081E-001, 4.1801359E-001, 4.2450636E-001, 4.2621087E-001, 3.8117633E-001, 3.7961131E-001, 3.2420075E-001
 1.8000353E+002, 1.1824542E+002, 2.7011513E+002, 1.7961797E+002, 4.7617600E+002, 1.8439532E+002, 5.7460987E+002, 2.6408244E+002, 2.0000000E+001, 2.8351652E+002, 8.8904575E+002, 2.6819214E+002, 3.7739260E+002, 1.3544622E+002, 2.6234183E+002, 2.6252627E+003, 4.3102049E+002, 3.1901476E+002, 2.7874599E+002, 6.3459263E+002, 7.6313295E+002, 6.2614672E+002, 7.1221238E+002, 1.5080308E+002, 4.0094384E+002, 3.2700156E+002, 2.3646864E+002, 2.2832856E+002, 1.5523125E+002, 1.5734444E+002, 5.4874725E+002, 2.3673907E+001, 2.3304382E+001, 5.0079909E+002, 2.3342813E+001, 3.3976202E+002, 2.2577892E+001, 2.6948312E+002, 2.2370215E+001, 2.2740719E+002, 2.2199167E+001, 1.2956622E+002, 1.2956622E+002, 1.2313467E+002, 2.1723664E+001, 1.1373920E+002, 9.9880654E+001, 9.9880654E+001, 2.1442785E+001, 2.7500000E+000, 1.7575190E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4759101E+001, 6.6577108E+000, 4.2327007E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8006018E+001, 5.4510925E+000, 2.9528985E+000, 3.0000000E+001, 3.0000000E+001, 2.1614144E+001, 8.9352041E+000, 7.8654201E+000, 6.9364295E+000, 2.5000228E-001, 2.5000419E-001, 2.5000365E-001, 2.4999687E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.8986704E+000, 2.7692349E+000, 1.5875076E+000, 9.3863884E-001, 5.5370042E-001, 3.3183435E-001, 2.5478350E-001, 2.2171483E-001, 2.0920335E-001, 1.8982909E-001, 1.5617704E-001, 3.4426103E-001, 4.6549411E-001, 5.0010548E-001, 5.2609730E-001, 5.3925181E-001, 4.9813153E-001, 4.4898864E-001, 4.3372594E-001, 4.2353726E-001, 3.9451207E-001, 3.3756272E-001
 1.8050096E+002, 1.1923956E+002, 2.9178600E+002, 1.7295771E+002, 4.6858402E+002, 2.0020456E+002, 5.7790919E+002, 2.6411991E+002, 2.0000000E+001, 2.9213713E+002, 9.1872099E+002, 2.6953078E+002, 3.6992850E+002, 1.3644168E+002, 2.4082889E+002, 2.5402973E+003, 4.2654018E+002, 3.1096432E+002, 2.6699617E+002, 6.2416502E+002, 6.5811739E+002, 5.4674885E+002, 8.3059746E+002, 1.6113866E+002, 3.8450132E+002, 3.3647781E+002, 2.3016689E+002, 2.2769377E+002, 1.5060386E+002, 1.6491094E+002, 5.5262140E+002, 2.3713851E+001, 2.3338269E+001, 5.0467054E+002, 2.3379240E+001, 3.4043124E+002, 2.2608106E+001, 2.7258618E+002, 2.2397989E+001, 2.3076562E+002, 2.2226019E+001, 1.3013190E+002, 1.3013190E+002, 1.2341877E+002, 2.1746675E+001, 1.1391585E+002, 1.0007166E+002, 1.0007166E+002, 2.1462947E+001, 2.7500000E+000, 1.7530944E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2963843E+001, 6.2710305E+000, 4.2018886E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5281615E+001, 5.3440252E+000, 2.8826888E+000, 3.0000000E+001, 3.0000000E+001, 2.1978025E+001, 9.3089322E+000, 8.0945831E+000, 7.3083823E+000, 2.4999929E-001, 2.4999720E-001, 2.4999534E-001, 2.4999834E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.8274898E+000, 2.0485989E+000, 8.3228462E-001, 4.3445651E-001, 2.9251630E-001, 3.4646803E-001, 2.8580571E-001, 2.3710547E-001, 1.5648979E-001, 1.6150811E-001, 1.6995775E-001, 3.2735624E-001, 4.0583103E-001, 3.8279515E-001, 3.4184697E-001, 3.2758787E-001, 3.5018860E-001, 3.9553500E-001, 4.0496953E-001, 3.8399986E-001, 3.6565866E-001, 3.5155110E-001
 1.8100173E+002, 1.1656228E+002, 2.8338716E+002, 1.9366306E+002, 5.1074455E+002, 1.9134946E+002, 5.0764103E+002, 2.5868634E+002, 2.0000000E+001, 2.8917603E+002, 8.0589712E+002, 3.0192845E+002, 3.6158816E+002, 1.3910628E+002, 2.5236635E+002, 2.1181562E+003, 4.1544084E+002, 3.1792220E+002, 2.6178177E+002, 6.1882838E+002, 6.4934587E+002, 4.8661934E+002, 8.1603238E+002, 1.5417733E+002, 3.5702058E+002, 3.1738848E+002, 2.2162796E+002, 2.2521247E+002, 1.5879406E+002, 1.6210115E+002, 5.5846641E+002, 2.3754183E+001, 2.3372460E+001, 5.0725684E+002, 2.3416054E+001, 3.4211890E+002, 2.2638634E+001, 2.7452649E+002, 2.2426055E+001, 2.3403896E+002, 2.2253157E+001, 1.3070147E+002, 1.3070147E+002, 1.2370172E+002, 2.1769939E+001, 1.1409304E+002, 1.0024846E+002, 1.0024846E+002, 2.1483344E+001, 2.7500000E+000, 1.7506124E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1581887E+001, 5.9401418E+000, 4.1066704E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3855328E+001, 5.4976989E+000, 2.8747088E+000, 3.0000000E+001, 3.0000000E+001, 2.2169299E+001, 9.2015359E+000, 8.3032186E+000, 7.7110857E+000, 2.5000095E-001, 2.5000579E-001, 2.5000427E-001, 2.5000020E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.8445194E+000, 2.5106137E+000, 1.6319901E+000, 7.0978090E-001, 3.4032670E-001, 2.2629605E-001, 2.0552560E-001, 2.2394130E-001, 2.0870144E-001, 1.6062738E-001, 1.4755724E-001, 3.5885428E-001, 4.5089959E-001, 4.6614563E-001, 3.7066583E-001, 2.8041831E-001, 2.3183753E-001, 2.7214847E-001, 3.0639241E-001, 3.4372554E-001, 3.3255304E-001, 3.1577943E-001
 1.8150641E+002, 1.2143247E+002, 2.5522377E+002, 1.6499825E+002, 5.3859174E+002, 1.8401431E+002, 4.8353709E+002, 2.4083323E+002, 2.0000000E+001, 2.7203285E+002, 7.6958784E+002, 2.8518394E+002, 3.8600905E+002, 1.4232313E+002, 2.5268216E+002, 2.7895811E+003, 4.3605699E+002, 3.3061636E+002, 2.5341918E+002, 6.2451471E+002, 7.1665208E+002, 4.9528013E+002, 7.8691108E+002, 1.4918737E+002, 3.4248883E+002, 3.0712260E+002, 2.3196372E+002, 2.1513788E+002, 1.5771629E+002, 1.6043071E+002, 5.6413434E+002, 2.3795057E+001, 2.3407039E+001, 5.0943473E+002, 2.3453389E+001, 3.4423592E+002, 2.2669575E+001, 2.7475375E+002, 2.2454476E+001, 2.3658098E+002, 2.2280641E+001, 1.3122730E+002, 1.3122730E+002, 1.2398485E+002, 2.1793538E+001, 1.1427123E+002, 1.0041453E+002, 1.0041453E+002, 2.1504048E+001, 2.7500000E+000, 1.7537143E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0507133E+001, 5.6473415E+000, 3.8460533E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3244565E+001, 6.0012644E+000, 2.9316472E+000, 3.0000000E+001, 3.0000000E+001, 2.2399431E+001, 7.6796890E+000, 7.8710541E+000, 7.7048408E+000, 2.5000119E-001, 2.4999790E-001, 2.4999787E-001, 2.5000255E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.3472766E+000, 1.6031977E+000, 7.8089413E-001, 4.7861688E-001, 3.3339594E-001, 2.1572377E-001, 1.5111181E-001, 1.4228207E-001, 1.7572745E-001, 2.2193219E-001, 2.1746627E-001, 2.5867905E-001, 2.9999760E-001, 2.8492605E-001, 2.6710085E-001, 2.3621807E-001, 2.1054334E-001, 1.8693176E-001, 1.8422435E-001, 2.0873334E-001, 2.3793567E-001, 2.6552593E-001
 1.8200199E+002, 1.2033447E+002, 2.7776233E+002, 1.5481448E+002, 5.3184933E+002, 1.8981322E+002, 5.8632381E+002, 2.7408200E+002, 2.0000000E+001, 3.0949598E+002, 6.1162570E+002, 2.8076927E+002, 3.9239476E+002, 1.4103208E+002, 2.7023762E+002, 2.5754865E+003, 4.5105182E+002, 3.1532160E+002, 2.5897411E+002, 7.3475633E+002, 7.1745998E+002, 5.7215356E+002, 7.4322776E+002, 1.5527783E+002, 3.6513302E+002, 3.0382101E+002, 2.2533363E+002, 2.1102422E+002, 1.6558218E+002, 1.5093906E+002, 5.6786844E+002, 2.3835955E+001, 2.3441633E+001, 5.1174695E+002, 2.3490775E+001, 3.4656655E+002, 2.2700549E+001, 2.7447685E+002, 2.2482908E+001, 2.3883809E+002, 2.2308119E+001, 1.3169936E+002, 1.3169936E+002, 1.2426876E+002, 2.1817185E+001, 1.1444818E+002, 1.0057245E+002, 1.0057245E+002, 2.1524812E+001, 2.7500000E+000, 1.7612530E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.7019494E+000, 5.3451423E+000, 3.3959071E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3249240E+001, 6.6663423E+000, 3.0457855E+000, 3.0000000E+001, 3.0000000E+001, 2.2731365E+001, 6.1205474E+000, 6.7669721E+000, 7.0789572E+000, 2.5000366E-001, 2.5000367E-001, 2.5000268E-001, 2.4999843E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.3309859E+000, 4.4173658E+000, 2.1742291E+000, 7.8083501E-001, 2.9819761E-001, 1.8997771E-001, 1.3499458E-001, 1.1061144E-001, 7.9377458E-002, 9.8550857E-002, 1.5811823E-001, 3.6447630E-001, 4.6713525E-001, 5.2257033E-001, 3.3675780E-001, 2.2252390E-001, 1.6109296E-001, 1.3146639E-001, 1.3032482E-001, 1.5012878E-001, 1.6279572E-001, 1.6353402E-001
 1.8250278E+002, 1.2045588E+002, 2.4891339E+002, 1.6708352E+002, 5.2527826E+002, 1.8503282E+002, 5.5758435E+002, 2.8177222E+002, 2.0000000E+001, 3.2213675E+002, 8.1166303E+002, 2.7585708E+002, 3.6477914E+002, 1.4664514E+002, 2.6284146E+002, 2.5468997E+003, 4.0091327E+002, 3.3068719E+002, 2.7382301E+002, 6.5190408E+002, 6.8975821E+002, 5.5106015E+002, 8.6880213E+002, 1.6003103E+002, 3.6135661E+002, 3.1768899E+002, 2.4037098E+002, 2.1675083E+002, 1.6558708E+002, 1.5100835E+002, 5.6962423E+002, 2.3876947E+001, 2.3476272E+001, 5.1266041E+002, 2.3528220E+001, 3.4899721E+002, 2.2731582E+001, 2.7474056E+002, 2.2511374E+001, 2.4227672E+002, 2.2335675E+001, 1.3214752E+002, 1.3214752E+002, 1.2455636E+002, 2.1840902E+001, 1.1462409E+002, 1.0072528E+002, 1.0072528E+002, 2.1545666E+001, 2.7500000E+000, 1.7733804E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.1347256E+000, 4.9812462E+000, 2.9423374E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3446090E+001, 7.2759410E+000, 3.1951508E+000, 3.0000000E+001, 3.0000000E+001, 2.3216460E+001, 5.4580368E+000, 5.7881992E+000, 6.2015460E+000, 2.5000051E-001, 2.5000031E-001, 2.4999765E-001, 2.4999683E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.2781558E+000, 4.7638380E+000, 2.9822062E+000, 1.2210354E+000, 5.1626710E-001, 2.4563033E-001, 1.5155554E-001, 1.2914184E-001, 7.5742360E-002, 6.1890158E-002, 6.7645249E-002, 3.8981248E-001, 5.8318617E-001, 8.1552634E-001, 7.9883830E-001, 5.9896388E-001, 3.4857675E-001, 1.7312908E-001, 1.3329320E-001, 9.0448856E-002, 8.9494284E-002, 1.0472552E-001
 1.8300029E+002, 1.2296046E+002, 2.6087915E+002, 1.6888394E+002, 4.8572691E+002, 1.8428635E+002, 5.5113683E+002, 2.6710388E+002, 2.0000000E+001, 2.9736557E+002, 7.2073631E+002, 2.7343653E+002, 4.3124785E+002, 1.4391488E+002, 2.5282560E+002, 2.4204293E+003, 4.0909173E+002, 3.0981364E+002, 2.4653365E+002, 6.1247021E+002, 7.3621396E+002, 6.0188811E+002, 8.7057497E+002, 1.5673317E+002, 3.8012445E+002, 2.9109381E+002, 2.1718927E+002, 2.1981130E+002, 1.6068832E+002, 1.4672394E+002, 5.6989506E+002, 2.3918252E+001, 2.3511147E+001, 5.1265564E+002, 2.3565952E+001, 3.5107382E+002, 2.2762891E+001, 2.7533735E+002, 2.2540065E+001, 2.4588657E+002, 2.2363455E+001, 1.3259558E+002, 1.3259558E+002, 1.2484964E+002, 2.1864822E+001, 1.1479994E+002, 1.0087521E+002, 1.0087521E+002, 2.1566722E+001, 2.7500000E+000, 1.7828977E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.7110960E+000, 4.5476614E+000, 2.5498116E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3960295E+001, 7.7893080E+000, 3.3049875E+000, 3.0000000E+001, 3.0000000E+001, 2.3935016E+001, 5.3110228E+000, 5.4380919E+000, 5.5946644E+000, 2.4999266E-001, 2.4999999E-001, 2.5000263E-001, 2.5000133E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.6438732E+000, 3.7816785E+000, 2.2016330E+000, 1.5658918E+000, 1.0900514E+000, 5.9492727E-001, 2.8081579E-001, 1.8319119E-001, 8.7746355E-002, 5.6907637E-002, 4.7106695E-002, 4.8454921E-001, 6.1530080E-001, 5.7028839E-001, 5.9581346E-001, 6.4664832E-001, 6.7760142E-001, 5.8527284E-001, 4.7817025E-001, 1.7469049E-001, 1.0059642E-001, 7.5457913E-002
 1.8350611E+002, 1.2361250E+002, 2.7784453E+002, 1.7484760E+002, 5.4768292E+002, 1.9973107E+002, 4.4902991E+002, 2.8093017E+002, 2.0000000E+001, 2.8568077E+002, 8.2202120E+002, 2.3866598E+002, 3.9042810E+002, 1.3824974E+002, 2.5204398E+002, 2.5071205E+003, 4.5590280E+002, 3.0698013E+002, 2.4969694E+002, 6.6415419E+002, 6.9548169E+002, 5.9759563E+002, 7.5785813E+002, 1.5506502E+002, 3.7110955E+002, 2.8672998E+002, 1.9908599E+002, 2.1486533E+002, 1.5951785E+002, 1.4861629E+002, 5.7030003E+002, 2.3959985E+001, 2.3546323E+001, 5.1419741E+002, 2.3604108E+001, 3.5346525E+002, 2.2794562E+001, 2.7618934E+002, 2.2569075E+001, 2.4870550E+002, 2.2391531E+001, 1.3305620E+002, 1.3305620E+002, 1.2514779E+002, 2.1889019E+001, 1.1497628E+002, 1.0102310E+002, 1.0102310E+002, 2.1588037E+001, 2.7500000E+000, 2.5257955E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.3557582E+000, 4.0548935E+000, 2.2284797E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4753907E+001, 8.2408339E+000, 3.3279993E+000, 3.0000000E+001, 3.0000000E+001, 2.4997963E+001, 5.3034240E+000, 5.3641481E+000, 5.4133205E+000, 2.5000468E-001, 2.4999485E-001, 2.5000192E-001, 2.5000886E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.6762512E+000, 2.9498787E+000, 2.1590488E+000, 1.2360824E+000, 9.1649525E-001, 6.9701569E-001, 4.8994190E-001, 3.9438134E-001, 1.9382218E-001, 1.1866203E-001, 5.4240071E-002, 3.2457232E-001, 4.4742535E-001, 4.8156720E-001, 3.5156023E-001, 2.9693734E-001, 3.0432835E-001, 3.6804911E-001, 4.1793584E-001, 4.7185624E-001, 3.6194622E-001, 2.3776735E-001
 1.8400288E+002, 1.2462029E+002, 2.9506312E+002, 1.6304879E+002, 5.3221476E+002, 1.9398215E+002, 3.9330524E+002, 2.7842451E+002, 2.0000000E+001, 2.7539288E+002, 7.3772819E+002, 2.7739076E+002, 3.9121794E+002, 1.3657015E+002, 2.5504301E+002, 2.8561399E+003, 4.5840242E+002, 3.1832249E+002, 2.6302509E+002, 6.6541957E+002, 8.3218381E+002, 5.7234220E+002, 7.0931041E+002, 1.5292337E+002, 3.7119948E+002, 2.8020340E+002, 2.1154305E+002, 2.1442891E+002, 1.6105680E+002, 1.5467518E+002, 5.6999104E+002, 2.4001927E+001, 2.3581633E+001, 5.1691324E+002, 2.3642468E+001, 3.5519126E+002, 2.2826396E+001, 2.7688092E+002, 2.2598225E+001, 2.5136121E+002, 2.2419754E+001, 1.3353182E+002, 1.3353182E+002, 1.2544869E+002, 2.1913352E+001, 1.1515209E+002, 1.0116832E+002, 1.0116832E+002, 2.1609493E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.0046819E+000, 3.5865659E+000, 2.0278181E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5961850E+001, 8.6562423E+000, 3.3766901E+000, 3.0000000E+001, 3.0000000E+001, 2.6523503E+001, 5.3367366E+000, 5.3941864E+000, 5.4422786E+000, 2.4999541E-001, 2.4999681E-001, 2.4999521E-001, 2.4999735E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.1167940E+000, 1.5043813E+000, 1.3589109E+000, 1.1691118E+000, 9.0198090E-001, 6.2963083E-001, 5.2900609E-001, 5.1349491E-001, 4.2003977E-001, 3.3989192E-001, 2.4567077E-001, 2.4163765E-001, 3.6531366E-001, 5.1534274E-001, 5.1295341E-001, 3.4600433E-001, 2.2195095E-001, 1.9578292E-001, 1.9944478E-001, 2.3936430E-001, 2.7345862E-001, 2.9204367E-001
 1.8450155E+002, 1.2600167E+002, 2.8146079E+002, 1.4815480E+002, 5.1741049E+002, 1.9342941E+002, 4.8783767E+002, 2.7087974E+002, 2.0000000E+001, 2.9783341E+002, 6.8225618E+002, 2.6990099E+002, 4.1238802E+002, 1.3496037E+002, 2.6211846E+002, 2.8200310E+003, 4.7279242E+002, 2.8275676E+002, 2.9738499E+002, 6.7468675E+002, 7.4937066E+002, 6.7408452E+002, 6.7695836E+002, 1.5019539E+002, 4.1827102E+002, 2.8567001E+002, 2.3251241E+002, 2.1187542E+002, 1.6567084E+002, 1.4858985E+002, 5.6807116E+002, 2.4043835E+001, 2.3616862E+001, 5.2087564E+002, 2.3680827E+001, 3.5541778E+002, 2.2858199E+001, 2.7786686E+002, 2.2627334E+001, 2.5400247E+002, 2.2447947E+001, 1.3400642E+002, 1.3400642E+002, 1.2575212E+002, 2.1937673E+001, 1.1532634E+002, 1.0131005E+002, 1.0131005E+002, 2.1630957E+001, 2.7500000E+000, 2.1802765E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.6649350E+000, 3.2973329E+000, 1.9568367E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7491769E+001, 9.1112136E+000, 3.4279514E+000, 3.0000000E+001, 3.0000000E+001, 2.8581342E+001, 5.3895826E+000, 5.4862167E+000, 5.5755582E+000, 2.4999213E-001, 2.5000075E-001, 2.5000669E-001, 2.5000006E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.6184902E+000, 2.4267579E+000, 1.3451004E+000, 6.1765205E-001, 3.8580570E-001, 4.9607878E-001, 5.2210073E-001, 4.8153628E-001, 3.7797943E-001, 3.7373589E-001, 3.6202592E-001, 2.7449245E-001, 3.3633119E-001, 3.7793878E-001, 4.1794968E-001, 4.3119413E-001, 3.7166835E-001, 2.7543493E-001, 2.2387828E-001, 1.4162175E-001, 1.4995471E-001, 1.6618926E-001
