s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.6950005E+002, 1.2473581E+002, 3.2621691E+002, 2.0449152E+002, 5.6413124E+002, 2.1273121E+002, 5.9127425E+002, 2.5231663E+002, 2.0000000E+001, 2.8622547E+002, 6.3835995E+002, 3.0515797E+002, 4.3785683E+002, 1.3748489E+002, 2.7344579E+002, 2.9995374E+003, 4.5559248E+002, 3.4256662E+002, 2.7477615E+002, 6.5370884E+002, 6.9653625E+002, 5.6859889E+002, 7.4173155E+002, 1.8274073E+002, 3.7568355E+002, 3.3849392E+002, 2.9254702E+002, 2.5541693E+002, 1.5303419E+002, 1.6651585E+002, 4.9558754E+002, 2.3350786E+001, 2.2901299E+001, 5.5002149E+002, 2.3154841E+001, 4.1236408E+002, 2.2390617E+001, 3.1926668E+002, 2.2127745E+001, 3.0102826E+002, 2.2018252E+001, 1.3570047E+002, 1.3570047E+002, 1.2950040E+002, 2.1562307E+001, 1.1579493E+002, 1.0210894E+002, 1.0210894E+002, 2.1317985E+001, 1.3963884E+000, 1.8195442E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6152526E+000, 1.2479198E+000, 9.2977853E-001, 3.0000000E+001, 6.4632762E+000, 3.7431436E+000, 2.3431236E+001, 4.1299584E+000, 2.6795722E+000, 1.1938656E+001, 2.9511241E+000, 1.3754456E+000, 3.0000000E+001, 3.0000000E+001, 1.5421231E+001, 2.6504529E+000, 2.5434242E+000, 2.5350130E+000, 9.9999962E-002, 1.0000149E-001, 1.0000345E-001, 1.0000359E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 4.0797060E+000, 1.0078770E+001, 4.6177375E+000, 1.9254969E+000, 8.4158397E-001, 4.0385184E-001, 2.7090073E-001, 2.5475385E-001, 3.0286082E-001, 3.6380701E-001, 3.8222836E-001, 6.5499342E-001, 9.4124563E-001, 1.1058098E+000, 8.7476160E-001, 6.1882819E-001, 4.7946442E-001, 4.5616788E-001, 4.7425685E-001, 5.0895566E-001, 5.1834028E-001, 5.2937169E-001
 1.7000685E+002, 1.2505958E+002, 3.2094752E+002, 2.1793890E+002, 5.7824202E+002, 2.1882320E+002, 6.2068038E+002, 2.7948489E+002, 2.0000000E+001, 2.7037733E+002, 6.8528898E+002, 3.1284171E+002, 4.3605706E+002, 1.3675996E+002, 2.9620870E+002, 2.9245711E+003, 4.4281033E+002, 3.3988128E+002, 2.5704595E+002, 6.7751053E+002, 7.2419422E+002, 5.7623345E+002, 7.2690942E+002, 1.7306640E+002, 3.7410568E+002, 3.4240233E+002, 2.8417277E+002, 2.6629316E+002, 1.6116328E+002, 1.5519995E+002, 4.9445046E+002, 2.3390338E+001, 2.2934246E+001, 5.4864601E+002, 2.3192034E+001, 4.0910696E+002, 2.2421160E+001, 3.1825709E+002, 2.2154960E+001, 3.0132972E+002, 2.2044905E+001, 1.3638444E+002, 1.3638444E+002, 1.3008300E+002, 2.1584833E+001, 1.1601845E+002, 1.0228998E+002, 1.0228998E+002, 2.1337916E+001, 1.3206087E+000, 1.8247727E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4606717E+000, 1.2061349E+000, 8.9289592E-001, 3.0000000E+001, 6.1947655E+000, 3.6820403E+000, 2.8093702E+001, 4.2849613E+000, 2.7347795E+000, 1.2330672E+001, 3.2021530E+000, 1.4722358E+000, 3.0000000E+001, 3.0000000E+001, 1.8057092E+001, 2.7604101E+000, 2.6191393E+000, 2.6152356E+000, 9.9999948E-002, 1.0000122E-001, 1.0000343E-001, 1.0000174E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.4113473E+000, 5.5941513E+000, 2.0154973E+000, 9.9165624E-001, 6.1676274E-001, 4.5713811E-001, 3.0360812E-001, 2.6994861E-001, 2.1995960E-001, 1.5595793E-001, 1.6069176E-001, 6.5153908E-001, 9.0747809E-001, 1.0656194E+000, 1.2168364E+000, 1.1952301E+000, 1.0195275E+000, 8.0576212E-001, 7.0369717E-001, 4.5129920E-001, 3.0664371E-001, 2.3652343E-001
 1.7050460E+002, 1.2346555E+002, 3.1136919E+002, 2.4041452E+002, 5.9912962E+002, 2.0419649E+002, 6.7386424E+002, 2.6646142E+002, 2.0000000E+001, 2.9985266E+002, 7.4549090E+002, 3.1845035E+002, 4.1714225E+002, 1.3428999E+002, 2.9977958E+002, 3.1446144E+003, 4.8509601E+002, 3.5552965E+002, 2.7862909E+002, 6.5475362E+002, 7.9471648E+002, 5.6617735E+002, 6.7723534E+002, 1.7429446E+002, 3.7974454E+002, 3.2327285E+002, 3.2465299E+002, 2.4657213E+002, 1.6249270E+002, 1.4760325E+002, 4.9331622E+002, 2.3430165E+001, 2.2967376E+001, 5.4853312E+002, 2.3229498E+001, 4.0489963E+002, 2.2451905E+001, 3.1757286E+002, 2.2182352E+001, 3.0084956E+002, 2.2071719E+001, 1.3704574E+002, 1.3704574E+002, 1.3066143E+002, 2.1607529E+001, 1.1624169E+002, 1.0246888E+002, 1.0246888E+002, 2.1358012E+001, 1.2384070E+000, 1.8241315E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3554370E+000, 1.1485790E+000, 8.6929859E-001, 2.8464181E+001, 5.8416671E+000, 3.5671760E+000, 3.0000000E+001, 5.0012203E+000, 2.8682215E+000, 1.2195482E+001, 3.3974659E+000, 1.5932979E+000, 3.0000000E+001, 3.0000000E+001, 2.1192418E+001, 3.0103963E+000, 2.7467165E+000, 2.7546406E+000, 1.0000238E-001, 1.0000336E-001, 1.0000178E-001, 9.9999886E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.5756711E+000, 5.6761667E+000, 3.2037660E+000, 1.3465401E+000, 6.9564075E-001, 4.5246660E-001, 3.0866377E-001, 2.8000160E-001, 2.3435982E-001, 2.1980115E-001, 2.1256091E-001, 5.7929689E-001, 7.2487552E-001, 7.8186178E-001, 7.7339899E-001, 7.7141729E-001, 7.2864361E-001, 6.6559261E-001, 6.3545958E-001, 5.4691846E-001, 4.9741877E-001, 4.0387379E-001
 1.7100659E+002, 1.2506291E+002, 3.0356157E+002, 2.3196182E+002, 5.7121100E+002, 2.0475796E+002, 5.9640204E+002, 2.6990976E+002, 2.0000000E+001, 2.6516772E+002, 6.9804069E+002, 3.2279301E+002, 4.7028292E+002, 1.2969988E+002, 2.9960325E+002, 3.1778860E+003, 4.9188847E+002, 3.8147627E+002, 2.7963789E+002, 6.3718333E+002, 8.1077315E+002, 6.0924597E+002, 7.1926040E+002, 1.8352532E+002, 3.9733089E+002, 3.3823581E+002, 3.1355155E+002, 2.5144757E+002, 1.7464838E+002, 1.4767293E+002, 4.9288567E+002, 2.3470060E+001, 2.3000535E+001, 5.4940920E+002, 2.3267041E+001, 3.9967900E+002, 2.2482721E+001, 3.1841840E+002, 2.2209793E+001, 3.0012466E+002, 2.2098568E+001, 1.3768014E+002, 1.3768014E+002, 1.3124526E+002, 2.1630276E+001, 1.1646354E+002, 1.0264457E+002, 1.0264457E+002, 2.1378180E+001, 1.1752486E+000, 1.8219545E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2854416E+000, 1.0640819E+000, 8.1956424E-001, 2.4049758E+001, 5.4553912E+000, 3.4521764E+000, 3.0000000E+001, 6.5180141E+000, 3.2113753E+000, 1.1420048E+001, 3.4626107E+000, 1.6541369E+000, 3.0000000E+001, 3.0000000E+001, 2.4911141E+001, 3.2679910E+000, 2.7799569E+000, 2.7802273E+000, 1.0000124E-001, 9.9999614E-002, 9.9995894E-002, 9.9995658E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 4.6513917E+000, 7.3432828E+000, 4.7596733E+000, 2.7653275E+000, 1.4698620E+000, 7.3284516E-001, 4.0297496E-001, 3.6025579E-001, 3.3208906E-001, 2.7069981E-001, 1.9831048E-001, 7.0047472E-001, 9.0288993E-001, 1.1050322E+000, 1.0739401E+000, 8.2424996E-001, 5.7445407E-001, 4.4293045E-001, 4.0119092E-001, 3.3170890E-001, 3.1096918E-001, 3.0944763E-001
 1.7150630E+002, 1.2735168E+002, 3.4949874E+002, 2.1330240E+002, 5.6062914E+002, 2.2495383E+002, 5.8761948E+002, 2.8134414E+002, 2.0000000E+001, 2.6569601E+002, 6.7596879E+002, 3.1179384E+002, 4.2806652E+002, 1.3851505E+002, 3.0008776E+002, 3.4603634E+003, 4.8579647E+002, 3.7348893E+002, 3.1303264E+002, 6.6404106E+002, 7.8630279E+002, 6.0926743E+002, 7.5227017E+002, 2.0739365E+002, 4.1833639E+002, 3.3247980E+002, 3.1137042E+002, 2.8130221E+002, 1.8101150E+002, 1.4903759E+002, 4.9269012E+002, 2.3510265E+001, 2.3033955E+001, 5.5135093E+002, 2.3304901E+001, 3.9548393E+002, 2.2513807E+001, 3.2075862E+002, 2.2237477E+001, 2.9963720E+002, 2.2125660E+001, 1.3830803E+002, 1.3830803E+002, 1.3183295E+002, 2.1653254E+001, 1.1668587E+002, 1.0281836E+002, 1.0281836E+002, 2.1398555E+001, 1.1350143E+000, 1.8197147E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2541659E+000, 9.8351452E-001, 7.8230755E-001, 2.0358758E+001, 5.0712749E+000, 3.3675804E+000, 3.0000000E+001, 9.4462057E+000, 3.8281007E+000, 1.0387714E+001, 3.3223106E+000, 1.6612259E+000, 3.0000000E+001, 3.0000000E+001, 2.8868787E+001, 3.5369152E+000, 2.7809778E+000, 2.6521185E+000, 1.0000458E-001, 1.0000255E-001, 1.0000309E-001, 1.0000215E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.3974667E+000, 4.1711516E+000, 3.2562074E+000, 2.2634837E+000, 1.6894357E+000, 1.4604708E+000, 9.9224712E-001, 7.1537991E-001, 3.7903766E-001, 3.5878684E-001, 3.1426635E-001, 4.7381202E-001, 6.7195732E-001, 8.3219382E-001, 9.0015467E-001, 1.0653118E+000, 1.0724585E+000, 8.1552763E-001, 6.6840879E-001, 4.1501148E-001, 3.4011409E-001, 2.8669215E-001
 1.7200299E+002, 1.2921294E+002, 3.5066983E+002, 1.8732942E+002, 5.5045162E+002, 2.1459945E+002, 5.9814230E+002, 2.8858780E+002, 2.0000000E+001, 2.7649040E+002, 7.2015895E+002, 2.9444710E+002, 4.1969257E+002, 1.5692035E+002, 2.9477256E+002, 4.0429241E+003, 4.6887178E+002, 3.9590646E+002, 2.9105112E+002, 6.6705293E+002, 8.1693737E+002, 6.2482460E+002, 7.3997139E+002, 1.8744726E+002, 4.0229506E+002, 3.5493165E+002, 2.9639024E+002, 2.8450157E+002, 1.7370599E+002, 1.5453598E+002, 4.9172301E+002, 2.3550485E+001, 2.3067375E+001, 5.5538159E+002, 2.3342786E+001, 3.9354237E+002, 2.2544965E+001, 3.2403687E+002, 2.2265187E+001, 2.9944512E+002, 2.2152780E+001, 1.3894781E+002, 1.3894781E+002, 1.3240693E+002, 2.1676274E+001, 1.1690739E+002, 1.0298921E+002, 1.0298921E+002, 2.1418975E+001, 1.1062055E+000, 1.8137803E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2732991E+000, 9.6175903E-001, 7.7594819E-001, 1.7426018E+001, 4.7467200E+000, 3.3149586E+000, 3.0000000E+001, 1.3786001E+001, 4.8358938E+000, 9.5016735E+000, 3.1382319E+000, 1.6593944E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5261729E+000, 2.7741910E+000, 2.5500266E+000, 1.0000139E-001, 1.0000490E-001, 1.0000430E-001, 1.0000325E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.0262223E+000, 5.2282521E+000, 3.1185805E+000, 1.8492453E+000, 8.7209752E-001, 5.2536539E-001, 4.2683901E-001, 3.7670030E-001, 2.2432298E-001, 2.3769446E-001, 3.0526860E-001, 5.2767415E-001, 7.0128682E-001, 8.2765013E-001, 8.4836708E-001, 7.5147303E-001, 6.8350768E-001, 6.6457090E-001, 6.4602424E-001, 4.3764957E-001, 3.7316062E-001, 3.9924597E-001
 1.7250567E+002, 1.2801511E+002, 3.3197055E+002, 2.0538254E+002, 5.2522489E+002, 2.0641728E+002, 5.9289546E+002, 2.5184995E+002, 2.0000000E+001, 2.9853229E+002, 6.9461518E+002, 3.2038410E+002, 4.2742778E+002, 1.5813440E+002, 2.9662655E+002, 3.9595548E+003, 4.7889783E+002, 4.0006602E+002, 3.1053322E+002, 6.9514573E+002, 8.4745645E+002, 6.4128302E+002, 7.3985111E+002, 1.9362237E+002, 4.0190131E+002, 3.5045760E+002, 3.0058744E+002, 2.8737835E+002, 1.7225734E+002, 1.6955412E+002, 4.9168446E+002, 2.3591104E+001, 2.3101089E+001, 5.6118910E+002, 2.3381044E+001, 3.9269963E+002, 2.2576458E+001, 3.2833275E+002, 2.2293129E+001, 2.9983597E+002, 2.2180170E+001, 1.3961832E+002, 1.3961832E+002, 1.3296249E+002, 2.1699530E+001, 1.1713050E+002, 1.0315906E+002, 1.0315906E+002, 2.1439641E+001, 1.0853319E+000, 1.8100496E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3343880E+000, 9.9689960E-001, 8.1847386E-001, 1.5152732E+001, 4.5195527E+000, 3.2855820E+000, 3.0000000E+001, 1.8327887E+001, 6.2020584E+000, 8.8301374E+000, 3.0007411E+000, 1.6989827E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.3998205E+000, 2.7023091E+000, 2.4705037E+000, 1.0000331E-001, 1.0000734E-001, 1.0000616E-001, 1.0000262E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.7257917E+000, 5.3500471E+000, 3.8529584E+000, 2.2083443E+000, 1.5081048E+000, 1.0932302E+000, 6.9137784E-001, 5.5204771E-001, 3.1399658E-001, 1.7022448E-001, 1.2433336E-001, 5.4197884E-001, 8.0345646E-001, 9.9428736E-001, 9.9728027E-001, 9.7495893E-001, 9.5029775E-001, 7.9580772E-001, 6.8473610E-001, 4.8963254E-001, 4.2454869E-001, 3.1477276E-001
 1.7300273E+002, 1.2544743E+002, 3.1747074E+002, 2.1129146E+002, 5.5822566E+002, 2.0652619E+002, 6.2527826E+002, 2.4357856E+002, 2.0000000E+001, 3.1934552E+002, 7.5735581E+002, 3.0000108E+002, 3.9898413E+002, 1.5823636E+002, 2.9424473E+002, 4.3292871E+003, 4.5087971E+002, 3.8899515E+002, 2.9767957E+002, 6.9556586E+002, 8.0540828E+002, 6.5168172E+002, 8.1227995E+002, 1.9574757E+002, 3.8027997E+002, 3.6957113E+002, 2.7947908E+002, 2.8079642E+002, 1.8011445E+002, 1.5839323E+002, 4.9295869E+002, 2.3631964E+001, 2.3134971E+001, 5.6563855E+002, 2.3419568E+001, 3.9370107E+002, 2.2608169E+001, 3.3325877E+002, 2.2321254E+001, 3.0130591E+002, 2.2207741E+001, 1.4033234E+002, 1.4033234E+002, 1.3349178E+002, 2.1722963E+001, 1.1735455E+002, 1.0332789E+002, 1.0332789E+002, 2.1460476E+001, 1.0692498E+000, 1.8096980E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3939348E+000, 1.0383358E+000, 8.6811653E-001, 1.3369028E+001, 4.3522589E+000, 3.2796786E+000, 3.0000000E+001, 2.2251342E+001, 7.6200948E+000, 8.3071888E+000, 2.9460267E+000, 1.7882616E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.3936508E+000, 2.6689965E+000, 2.3887450E+000, 1.0000096E-001, 1.0000749E-001, 1.0000627E-001, 1.0000197E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.1312323E+000, 2.7437803E+000, 1.8137071E+000, 1.1878983E+000, 1.1129502E+000, 9.8277578E-001, 7.2134574E-001, 6.3703523E-001, 6.0933456E-001, 5.9416096E-001, 3.9515267E-001, 4.1947920E-001, 5.6610357E-001, 7.3916408E-001, 8.4385745E-001, 7.7093118E-001, 6.3437317E-001, 6.8108467E-001, 7.3557488E-001, 7.0216567E-001, 5.6437435E-001, 4.0365350E-001
 1.7350461E+002, 1.3150178E+002, 2.8999057E+002, 2.1608872E+002, 5.8360810E+002, 2.1380884E+002, 5.9883098E+002, 3.0807082E+002, 2.0000000E+001, 3.8149771E+002, 8.1714755E+002, 2.9687605E+002, 3.9440785E+002, 1.5318680E+002, 3.0322775E+002, 3.3627100E+003, 4.9022613E+002, 3.4692114E+002, 2.9145516E+002, 7.3404637E+002, 8.5843391E+002, 6.5751013E+002, 8.4543997E+002, 1.8332527E+002, 3.9554645E+002, 3.3961938E+002, 2.7472300E+002, 2.7855835E+002, 1.7259099E+002, 1.7119865E+002, 4.9522028E+002, 2.3673061E+001, 2.3169002E+001, 5.6964692E+002, 2.3458342E+001, 3.9870160E+002, 2.2640072E+001, 3.3836758E+002, 2.2349552E+001, 3.0376994E+002, 2.2235472E+001, 1.4109538E+002, 1.4109538E+002, 1.3399681E+002, 2.1746542E+001, 1.1757933E+002, 1.0349605E+002, 1.0349605E+002, 2.1481448E+001, 1.0542413E+000, 1.8173361E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4265058E+000, 1.0513455E+000, 8.7171430E-001, 1.1795857E+001, 4.2293543E+000, 3.2997461E+000, 3.0000000E+001, 2.4824500E+001, 8.9352348E+000, 7.9332581E+000, 2.9517220E+000, 1.8074558E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.3076861E+000, 2.7072159E+000, 2.3076627E+000, 9.9981445E-002, 1.0000189E-001, 1.0000165E-001, 9.9996071E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.5924692E+000, 4.3949490E+000, 3.2397470E+000, 1.5096474E+000, 6.3180614E-001, 4.4721304E-001, 4.7789566E-001, 4.9775011E-001, 4.2473982E-001, 4.1660178E-001, 4.8555150E-001, 4.6854317E-001, 6.1500073E-001, 7.8084149E-001, 7.5801554E-001, 7.5319984E-001, 6.8377853E-001, 5.0932903E-001, 4.4038750E-001, 3.4871353E-001, 3.9007042E-001, 4.7394435E-001
 1.7400715E+002, 1.2989664E+002, 3.0151328E+002, 2.0964539E+002, 6.1805834E+002, 2.0740799E+002, 4.7083503E+002, 3.1040995E+002, 2.0000000E+001, 3.7814510E+002, 8.9322282E+002, 2.8876454E+002, 4.0915049E+002, 1.5132334E+002, 2.8341661E+002, 3.0951463E+003, 5.2260522E+002, 3.7476199E+002, 2.7423727E+002, 7.6729518E+002, 8.2138004E+002, 6.5824879E+002, 8.5544912E+002, 1.8134604E+002, 3.7101167E+002, 3.4097109E+002, 2.8056145E+002, 2.7222790E+002, 1.7156375E+002, 1.7767703E+002, 4.9807547E+002, 2.3714628E+001, 2.3203417E+001, 5.7432963E+002, 2.3497589E+001, 4.0684633E+002, 2.2672388E+001, 3.4375732E+002, 2.2378197E+001, 3.0721262E+002, 2.2263545E+001, 1.4192112E+002, 1.4192112E+002, 1.3449769E+002, 2.1770423E+001, 1.1780609E+002, 1.0366507E+002, 1.0366507E+002, 2.1502712E+001, 1.0383599E+000, 1.8282476E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4325824E+000, 1.0279038E+000, 8.3989356E-001, 1.0377006E+001, 4.1839681E+000, 3.3406400E+000, 3.0000000E+001, 2.5710015E+001, 1.0150441E+001, 7.6952262E+000, 2.9623680E+000, 1.6415947E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8166299E+000, 2.5816582E+000, 2.2076556E+000, 9.9988466E-002, 1.0000171E-001, 1.0000474E-001, 1.0000315E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.0529295E+000, 2.4446023E+000, 1.6117576E+000, 1.3746531E+000, 8.3341736E-001, 4.0410690E-001, 2.0990896E-001, 1.9631688E-001, 2.7649420E-001, 2.9430848E-001, 2.7923286E-001, 3.8277031E-001, 5.1001491E-001, 6.1792422E-001, 7.5387056E-001, 8.8014881E-001, 9.3825837E-001, 9.2403913E-001, 8.4012391E-001, 4.9165472E-001, 3.5142851E-001, 2.9039092E-001
 1.7450627E+002, 1.2846417E+002, 3.0845188E+002, 1.8576909E+002, 6.1836852E+002, 2.2580582E+002, 4.5100718E+002, 3.1371744E+002, 2.0000000E+001, 3.1627508E+002, 8.6513330E+002, 2.7851427E+002, 4.3659592E+002, 1.5684272E+002, 2.7431741E+002, 2.8338277E+003, 5.2183578E+002, 3.6969011E+002, 2.9949845E+002, 7.5043951E+002, 8.1155990E+002, 6.3068933E+002, 8.5287973E+002, 1.7831837E+002, 4.1192373E+002, 3.2203243E+002, 2.7120038E+002, 2.6384245E+002, 1.7261255E+002, 1.6737050E+002, 5.0001294E+002, 2.3756302E+001, 2.3237930E+001, 5.8029002E+002, 2.3536926E+001, 4.1556646E+002, 2.2704815E+001, 3.4853871E+002, 2.2406932E+001, 3.1156329E+002, 2.2291673E+001, 1.4281870E+002, 1.4281870E+002, 1.3501268E+002, 2.1794408E+001, 1.1803309E+002, 1.0383350E+002, 1.0383350E+002, 2.1524081E+001, 1.0246337E+000, 1.8272821E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4193665E+000, 9.8454101E-001, 8.1155804E-001, 9.3044294E+000, 4.2378196E+000, 3.3908667E+000, 3.0000000E+001, 2.5614344E+001, 1.1286505E+001, 7.5810354E+000, 2.9261074E+000, 1.4524378E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4310289E+000, 2.2123651E+000, 2.0736400E+000, 9.9998247E-002, 1.0000489E-001, 1.0000946E-001, 1.0000499E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.0068882E+000, 2.9719120E+000, 2.6420520E+000, 2.0269719E+000, 1.3520636E+000, 7.7795720E-001, 5.2406386E-001, 4.0731446E-001, 1.7337638E-001, 1.5111680E-001, 1.6060017E-001, 3.8321742E-001, 4.9278064E-001, 6.5855569E-001, 7.8232440E-001, 7.9989356E-001, 7.4776735E-001, 6.8789148E-001, 6.5834552E-001, 4.9861221E-001, 3.4933552E-001, 2.5683135E-001
 1.7500701E+002, 1.3037770E+002, 3.1765919E+002, 1.8766915E+002, 5.9377015E+002, 2.1889845E+002, 5.5629718E+002, 2.9732679E+002, 2.0000000E+001, 2.7886641E+002, 8.0245259E+002, 2.9063679E+002, 4.4251484E+002, 1.5725692E+002, 2.7766024E+002, 2.9449658E+003, 4.8527286E+002, 3.7678210E+002, 2.8769988E+002, 7.0177036E+002, 7.8123178E+002, 6.0724960E+002, 8.0115009E+002, 1.8238795E+002, 4.3740611E+002, 3.2928373E+002, 2.7507655E+002, 2.5533783E+002, 1.8236197E+002, 1.6280093E+002, 5.0063147E+002, 2.3798172E+001, 2.3272574E+001, 5.8548912E+002, 2.3576477E+001, 4.2390295E+002, 2.2737409E+001, 3.5147925E+002, 2.2435801E+001, 3.1551809E+002, 2.2319935E+001, 1.4375796E+002, 1.4375796E+002, 1.3555790E+002, 2.1818524E+001, 1.1826135E+002, 1.0400139E+002, 1.0400139E+002, 2.1545586E+001, 1.0142984E+000, 1.8165253E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3825168E+000, 9.4863414E-001, 7.9026212E-001, 8.5776294E+000, 4.3714490E+000, 3.4664520E+000, 3.0000000E+001, 2.5729889E+001, 1.2440598E+001, 7.5558321E+000, 2.8627738E+000, 1.3961054E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4841242E+000, 1.9910300E+000, 1.9120858E+000, 1.0000291E-001, 1.0000154E-001, 9.9997778E-002, 9.9995084E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.1684389E+000, 2.6262339E+000, 1.3714273E+000, 8.9324616E-001, 8.1603011E-001, 7.5578636E-001, 6.5500488E-001, 6.0333983E-001, 4.6813722E-001, 3.6591390E-001, 2.4526006E-001, 3.9437530E-001, 4.5639738E-001, 4.5268762E-001, 4.5259310E-001, 5.1503536E-001, 5.7239148E-001, 5.8243266E-001, 5.9257830E-001, 6.3170138E-001, 5.7508042E-001, 4.2219085E-001
 1.7550460E+002, 1.2350877E+002, 3.0737865E+002, 2.3763971E+002, 5.9067401E+002, 2.1356065E+002, 5.5532523E+002, 2.7835232E+002, 2.0000000E+001, 3.0759706E+002, 8.0004745E+002, 3.0934469E+002, 4.7005510E+002, 1.5451662E+002, 2.7705347E+002, 3.0379142E+003, 5.2380712E+002, 3.5814889E+002, 2.8650497E+002, 7.1781212E+002, 7.4659757E+002, 6.0694825E+002, 7.5693655E+002, 1.8648837E+002, 4.1636074E+002, 3.6184092E+002, 2.6444625E+002, 2.5095883E+002, 1.6865268E+002, 1.6868599E+002, 5.0009470E+002, 2.3840214E+001, 2.3307343E+001, 5.8828273E+002, 2.3616209E+001, 4.3086339E+002, 2.2770209E+001, 3.5261677E+002, 2.2464797E+001, 3.1780191E+002, 2.2348350E+001, 1.4469750E+002, 1.4469750E+002, 1.3613003E+002, 2.1842769E+001, 1.1849171E+002, 1.0416862E+002, 1.0416862E+002, 2.1567229E+001, 1.0072104E+000, 1.8114368E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3330737E+000, 9.3011015E-001, 7.6404355E-001, 8.0832468E+000, 4.5509348E+000, 3.5834900E+000, 3.0000000E+001, 2.6254763E+001, 1.3850363E+001, 7.6375779E+000, 2.8592989E+000, 1.4294208E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5844252E+000, 2.3272710E+000, 1.8889050E+000, 1.0000061E-001, 9.9993362E-002, 9.9994445E-002, 9.9999802E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.4712256E+000, 3.1594340E+000, 2.1276460E+000, 1.3630281E+000, 8.9710495E-001, 6.7984020E-001, 5.4473089E-001, 4.9455424E-001, 3.7675325E-001, 3.2785152E-001, 2.7906744E-001, 4.0938459E-001, 5.0549521E-001, 5.9854617E-001, 6.0318080E-001, 5.5076893E-001, 4.5312681E-001, 3.8823930E-001, 3.7029668E-001, 3.2936208E-001, 3.3680592E-001, 3.7144105E-001
